 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  25. 9.    Time:  15:58: 1
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

  73  -720.0000   -1379.050 0.4828   0.9443E-03  0.6240E-04  0.6914E-03  0.0000E+00      -1   0.864E-03   20.00
  74  -730.0000   -1362.776 0.4838   0.9719E-03  0.6319E-04  0.5083E-03  0.0000E+00      -1   0.635E-03   20.00
  75  -740.0000   -1348.555 0.4847   0.9960E-03  0.6387E-04  0.3209E-03  0.0000E+00      -1   0.401E-03   20.00
  76  -750.0000   -1336.306 0.4855   0.1017E-02  0.6447E-04  0.1315E-03  0.0000E+00      -1   0.164E-03   20.00
  77  -760.0000   -1325.949 0.4861   0.1034E-02  0.6497E-04 -0.5759E-04  0.0000E+00      -1  -0.720E-04   20.00
  78  -770.0000   -1317.406 0.4866   0.1049E-02  0.6538E-04 -0.2440E-03  0.0000E+00      -1  -0.305E-03   20.00
  79  -780.0000   -1310.595 0.4871   0.1060E-02  0.6571E-04 -0.4256E-03  0.0000E+00      -1  -0.532E-03   20.00
  80  -790.0000   -1305.431 0.4874   0.1069E-02  0.6596E-04 -0.6001E-03  0.0000E+00      -1  -0.750E-03   20.00
  81  -800.0000   -1301.823 0.4876   0.1075E-02  0.6613E-04 -0.7656E-03  0.0000E+00      -1  -0.957E-03   20.00
  82  -810.0000   -1299.675 0.4877   0.1079E-02  0.6624E-04 -0.9202E-03  0.0000E+00      -1  -0.115E-02   20.00
  83  -820.0000   -1298.887 0.4878   0.1080E-02  0.6627E-04 -0.1062E-02  0.0000E+00      -1  -0.133E-02   20.00
  84  -830.0000   -1299.352 0.4878   0.1079E-02  0.6625E-04 -0.1190E-02  0.0000E+00      -1  -0.149E-02   20.00
  85  -840.0000   -1300.954 0.4877   0.1077E-02  0.6617E-04 -0.1303E-02  0.0000E+00      -1  -0.163E-02   20.00
  86  -850.0000   -1303.573 0.4875   0.1072E-02  0.6605E-04 -0.1400E-02  0.0000E+00      -1  -0.175E-02   20.00
  87  -860.0000   -1307.084 0.4873   0.1066E-02  0.6588E-04 -0.1480E-02  0.0000E+00      -1  -0.185E-02   20.00
  88  -870.0000   -1311.352 0.4870   0.1059E-02  0.6567E-04 -0.1543E-02  0.0000E+00      -1  -0.193E-02   20.00
  89  -880.0000   -1316.237 0.4867   0.1051E-02  0.6544E-04 -0.1588E-02  0.0000E+00      -1  -0.199E-02   20.00
  90  -890.0000   -1321.593 0.4864   0.1042E-02  0.6518E-04 -0.1616E-02  0.0000E+00      -1  -0.202E-02   20.00
  91  -900.0000   -1327.268 0.4860   0.1032E-02  0.6490E-04 -0.1626E-02  0.0000E+00      -1  -0.203E-02   20.00
  92  -910.0000   -1333.105 0.4857   0.1022E-02  0.6462E-04 -0.1619E-02  0.0000E+00      -1  -0.202E-02   20.00
  93  -920.0000   -1338.944 0.4853   0.1012E-02  0.6434E-04 -0.1595E-02  0.0000E+00      -1  -0.199E-02   20.00
  94  -930.0000   -1344.621 0.4849   0.1003E-02  0.6406E-04 -0.1556E-02  0.0000E+00      -1  -0.195E-02   20.00
  95  -940.0000   -1349.975 0.4846   0.9936E-03  0.6381E-04 -0.1502E-02  0.0000E+00      -1  -0.188E-02   20.00
  96  -950.0000   -1354.847 0.4843   0.9854E-03  0.6357E-04 -0.1435E-02  0.0000E+00      -1  -0.179E-02   20.00
  97  -960.0000   -1359.087 0.4840   0.9782E-03  0.6336E-04 -0.1356E-02  0.0000E+00      -1  -0.169E-02   20.00
  98  -970.0000   -1362.557 0.4838   0.9723E-03  0.6320E-04 -0.1267E-02  0.0000E+00      -1  -0.158E-02   20.00
  99  -980.0000   -1365.139 0.4836   0.9679E-03  0.6307E-04 -0.1171E-02  0.0000E+00      -1  -0.146E-02   20.00
 100  -990.0000   -1366.736 0.4835   0.9652E-03  0.6300E-04 -0.1069E-02  0.0000E+00      -1  -0.134E-02   20.00
 101 -1000.0000   -1367.281 0.4835   0.9643E-03  0.6297E-04 -0.1017E-02  0.0000E+00      -1  -0.127E-02   20.00
end


 Time:      260.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -551.815 0.5675   0.5034E-02  0.1446E-03 -0.2794E-08  0.0000E+00      -1  -0.349E-08   20.00
   2   -10.0000    -548.111 0.5681   0.5127E-02  0.1455E-03 -0.5848E-02  0.0000E+00      -1  -0.731E-02   20.00
   3   -20.0000    -554.898 0.5672   0.4998E-02  0.1442E-03 -0.1070E-01  0.0000E+00      -1  -0.134E-01   20.00
   4   -30.0000    -571.604 0.5648   0.4663E-02  0.1409E-03 -0.1477E-01  0.0000E+00      -1  -0.185E-01   20.00
   5   -40.0000    -599.596 0.5606   0.4099E-02  0.1352E-03 -0.1829E-01  0.0000E+00      -1  -0.229E-01   20.00
   6   -50.0000    -640.931 0.5556   0.3670E-02  0.1290E-03 -0.2113E-01  0.0000E+00      -1  -0.264E-01   20.00
   7   -60.0000    -684.160 0.5418   0.4717E-02  0.1201E-03 -0.2327E-01  0.0000E+00      -1  -0.291E-01   20.00
   8   -70.0000    -729.519 0.5363   0.4034E-02  0.1136E-03 -0.2497E-01  0.0000E+00      -1  -0.312E-01   20.00
   9   -80.0000    -788.834 0.5299   0.3385E-02  0.1063E-03 -0.2609E-01  0.0000E+00      -1  -0.326E-01   20.00
  10   -90.0000    -864.112 0.5225   0.2821E-02  0.9839E-04 -0.2648E-01  0.0000E+00      -1  -0.331E-01   20.00
  11  -100.0000    -961.336 0.5130   0.2119E-02  0.8844E-04 -0.2609E-01  0.0000E+00      -1  -0.326E-01   20.00
  12  -110.0000   -1087.106 0.5030   0.1666E-02  0.7935E-04 -0.2469E-01  0.0000E+00      -1  -0.309E-01   20.00
  13  -120.0000   -1243.905 0.4913   0.1175E-02  0.6896E-04 -0.2230E-01  0.0000E+00      -1  -0.279E-01   20.00
  14  -130.0000   -1441.667 0.4789   0.8391E-03  0.5940E-04 -0.1882E-01  0.0000E+00      -1  -0.235E-01   20.00
  15  -140.0000   -1665.194 0.4669   0.5933E-03  0.5106E-04 -0.1443E-01  0.0000E+00      -1  -0.180E-01   20.00
  16  -150.0000   -1896.239 0.4556   0.4137E-03  0.4382E-04 -0.1008E-01  0.0000E+00      -1  -0.126E-01   20.00
  17  -160.0000   -2101.436 0.4476   0.3317E-03  0.3945E-04 -0.6434E-02  0.0000E+00      -1  -0.804E-02   20.00
  18  -170.0000   -2250.103 0.4419   0.2794E-03  0.3648E-04 -0.3774E-02  0.0000E+00      -1  -0.472E-02   20.00
  19  -180.0000   -2342.729 0.4385   0.2469E-03  0.3463E-04 -0.2108E-02  0.0000E+00      -1  -0.264E-02   20.00
  20  -190.0000   -2396.556 0.4364   0.2280E-03  0.3356E-04 -0.1238E-02  0.0000E+00      -1  -0.155E-02   20.00
  21  -200.0000   -2429.592 0.4353   0.2183E-03  0.3298E-04 -0.8688E-03  0.0000E+00      -1  -0.109E-02   20.00
  22  -210.0000   -2455.519 0.4345   0.2143E-03  0.3266E-04 -0.7468E-03  0.0000E+00      -1  -0.934E-03   20.00
  23  -220.0000   -2479.241 0.4338   0.2106E-03  0.3236E-04 -0.7136E-03  0.0000E+00      -1  -0.892E-03   20.00
  24  -230.0000   -2503.286 0.4331   0.2069E-03  0.3207E-04 -0.7185E-03  0.0000E+00      -1  -0.898E-03   20.00
  25  -240.0000   -2528.739 0.4324   0.2029E-03  0.3175E-04 -0.7371E-03  0.0000E+00      -1  -0.921E-03   20.00
  26  -250.0000   -2555.982 0.4316   0.1987E-03  0.3141E-04 -0.7576E-03  0.0000E+00      -1  -0.947E-03   20.00
  27  -260.0000   -2585.054 0.4308   0.1941E-03  0.3105E-04 -0.7745E-03  0.0000E+00      -1  -0.968E-03   20.00
  28  -270.0000   -2615.823 0.4299   0.1893E-03  0.3067E-04 -0.7853E-03  0.0000E+00      -1  -0.982E-03   20.00
  29  -280.0000   -2648.052 0.4290   0.1843E-03  0.3027E-04 -0.7885E-03  0.0000E+00      -1  -0.986E-03   20.00
  30  -290.0000   -2681.425 0.4280   0.1791E-03  0.2985E-04 -0.7832E-03  0.0000E+00      -1  -0.979E-03   20.00
  31  -300.0000   -2715.535 0.4270   0.1738E-03  0.2943E-04 -0.7684E-03  0.0000E+00      -1  -0.960E-03   20.00
  32  -310.0000   -2749.863 0.4260   0.1684E-03  0.2900E-04 -0.7429E-03  0.0000E+00      -1  -0.929E-03   20.00
  33  -320.0000   -2783.737 0.4251   0.1631E-03  0.2858E-04 -0.7052E-03  0.0000E+00      -1  -0.882E-03   20.00
  34  -330.0000   -2816.266 0.4241   0.1581E-03  0.2818E-04 -0.6532E-03  0.0000E+00      -1  -0.816E-03   20.00
  35  -340.0000   -2846.291 0.4233   0.1534E-03  0.2780E-04 -0.5845E-03  0.0000E+00      -1  -0.731E-03   20.00
  36  -350.0000   -2872.340 0.4225   0.1493E-03  0.2748E-04 -0.4967E-03  0.0000E+00      -1  -0.621E-03   20.00
  37  -360.0000   -2892.645 0.4219   0.1462E-03  0.2723E-04 -0.3881E-03  0.0000E+00      -1  -0.485E-03   20.00
  38  -370.0000   -2905.269 0.4216   0.1442E-03  0.2707E-04 -0.2584E-03  0.0000E+00      -1  -0.323E-03   20.00
  39  -380.0000   -2908.356 0.4215   0.1437E-03  0.2703E-04 -0.1096E-03  0.0000E+00      -1  -0.137E-03   20.00
  40  -390.0000   -2900.495 0.4217   0.1449E-03  0.2713E-04  0.5365E-04  0.0000E+00      -1   0.671E-04   20.00
  41  -400.0000   -2881.061 0.4222   0.1480E-03  0.2737E-04  0.2247E-03  0.0000E+00      -1   0.281E-03   20.00
  42  -410.0000   -2850.367 0.4231   0.1528E-03  0.2775E-04  0.3957E-03  0.0000E+00      -1   0.495E-03   20.00
  43  -420.0000   -2809.566 0.4243   0.1591E-03  0.2826E-04  0.5598E-03  0.0000E+00      -1   0.700E-03   20.00
  44  -430.0000   -2760.337 0.4257   0.1668E-03  0.2887E-04  0.7116E-03  0.0000E+00      -1   0.889E-03   20.00
  45  -440.0000   -2704.535 0.4273   0.1755E-03  0.2956E-04  0.8481E-03  0.0000E+00      -1   0.106E-02   20.00
  46  -450.0000   -2643.911 0.4291   0.1849E-03  0.3032E-04  0.9686E-03  0.0000E+00      -1   0.121E-02   20.00
  47  -460.0000   -2579.954 0.4309   0.1949E-03  0.3111E-04  0.1074E-02  0.0000E+00      -1   0.134E-02   20.00
  48  -470.0000   -2513.846 0.4328   0.2052E-03  0.3193E-04  0.1165E-02  0.0000E+00      -1   0.146E-02   20.00
  49  -480.0000   -2446.479 0.4348   0.2157E-03  0.3277E-04  0.1245E-02  0.0000E+00      -1   0.156E-02   20.00
  50  -490.0000   -2379.496 0.4371   0.2341E-03  0.3391E-04  0.1323E-02  0.0000E+00      -1   0.165E-02   20.00
  51  -500.0000   -2313.905 0.4396   0.2571E-03  0.3522E-04  0.1401E-02  0.0000E+00      -1   0.175E-02   20.00
  52  -510.0000   -2250.322 0.4419   0.2794E-03  0.3648E-04  0.1469E-02  0.0000E+00      -1   0.184E-02   20.00
  53  -520.0000   -2188.611 0.4443   0.3010E-03  0.3771E-04  0.1529E-02  0.0000E+00      -1   0.191E-02   20.00
  54  -530.0000   -2128.625 0.4465   0.3221E-03  0.3891E-04  0.1583E-02  0.0000E+00      -1   0.198E-02   20.00
  55  -540.0000   -2070.229 0.4487   0.3426E-03  0.4007E-04  0.1631E-02  0.0000E+00      -1   0.204E-02   20.00
  56  -550.0000   -2013.312 0.4509   0.3625E-03  0.4120E-04  0.1674E-02  0.0000E+00      -1   0.209E-02   20.00
  57  -560.0000   -1957.793 0.4530   0.3820E-03  0.4231E-04  0.1712E-02  0.0000E+00      -1   0.214E-02   20.00
  58  -570.0000   -1903.950 0.4552   0.4068E-03  0.4354E-04  0.1747E-02  0.0000E+00      -1   0.218E-02   20.00
  59  -580.0000   -1852.592 0.4577   0.4468E-03  0.4515E-04  0.1778E-02  0.0000E+00      -1   0.222E-02   20.00
  60  -590.0000   -1804.143 0.4600   0.4845E-03  0.4667E-04  0.1797E-02  0.0000E+00      -1   0.225E-02   20.00
  61  -600.0000   -1758.233 0.4623   0.5202E-03  0.4811E-04  0.1804E-02  0.0000E+00      -1   0.226E-02   20.00
  62  -610.0000   -1714.631 0.4644   0.5541E-03  0.4948E-04  0.1799E-02  0.0000E+00      -1   0.225E-02   20.00
  63  -620.0000   -1673.192 0.4665   0.5864E-03  0.5078E-04  0.1780E-02  0.0000E+00      -1   0.222E-02   20.00
  64  -630.0000   -1633.833 0.4684   0.6170E-03  0.5202E-04  0.1746E-02  0.0000E+00      -1   0.218E-02   20.00
  65  -640.0000   -1596.510 0.4702   0.6460E-03  0.5319E-04  0.1697E-02  0.0000E+00      -1   0.212E-02   20.00
  66  -650.0000   -1561.207 0.4719   0.6735E-03  0.5430E-04  0.1634E-02  0.0000E+00      -1   0.204E-02   20.00
  67  -660.0000   -1527.920 0.4736   0.6994E-03  0.5534E-04  0.1556E-02  0.0000E+00      -1   0.194E-02   20.00
  68  -670.0000   -1496.963 0.4754   0.7445E-03  0.5670E-04  0.1450E-02  0.0000E+00      -1   0.181E-02   20.00
  69  -680.0000   -1468.904 0.4771   0.7921E-03  0.5806E-04  0.1318E-02  0.0000E+00      -1   0.165E-02   20.00
  70  -690.0000   -1443.554 0.4787   0.8350E-03  0.5928E-04  0.1173E-02  0.0000E+00      -1   0.147E-02   20.00
  71  -700.0000   -1420.702 0.4802   0.8738E-03  0.6039E-04  0.1018E-02  0.0000E+00      -1   0.127E-02   20.00
  72  -710.0000   -1400.187 0.4814   0.9085E-03  0.6138E-04  0.8521E-03  0.0000E+00      -1   0.107E-02   20.00
  73  -720.0000   -1381.885 0.4826   0.9395E-03  0.6226E-04  0.6788E-03  0.0000E+00      -1   0.848E-03   20.00
  74  -730.0000   -1365.692 0.4836   0.9670E-03  0.6305E-04  0.4995E-03  0.0000E+00      -1   0.624E-03   20.00
  75  -740.0000   -1351.517 0.4845   0.9910E-03  0.6373E-04  0.3164E-03  0.0000E+00      -1   0.395E-03   20.00
  76  -750.0000   -1339.279 0.4853   0.1012E-02  0.6432E-04  0.1315E-03  0.0000E+00      -1   0.164E-03   20.00
  77  -760.0000   -1328.899 0.4859   0.1029E-02  0.6482E-04 -0.5305E-04  0.0000E+00      -1  -0.663E-04   20.00
  78  -770.0000   -1320.297 0.4865   0.1044E-02  0.6524E-04 -0.2350E-03  0.0000E+00      -1  -0.294E-03   20.00
  79  -780.0000   -1313.393 0.4869   0.1056E-02  0.6557E-04 -0.4122E-03  0.0000E+00      -1  -0.515E-03   20.00
  80  -790.0000   -1308.104 0.4872   0.1065E-02  0.6583E-04 -0.5827E-03  0.0000E+00      -1  -0.728E-03   20.00
  81  -800.0000   -1304.342 0.4875   0.1071E-02  0.6601E-04 -0.7446E-03  0.0000E+00      -1  -0.931E-03   20.00
  82  -810.0000   -1302.013 0.4876   0.1075E-02  0.6612E-04 -0.8960E-03  0.0000E+00      -1  -0.112E-02   20.00
  83  -820.0000   -1301.020 0.4877   0.1077E-02  0.6617E-04 -0.1036E-02  0.0000E+00      -1  -0.129E-02   20.00
  84  -830.0000   -1301.259 0.4876   0.1076E-02  0.6616E-04 -0.1162E-02  0.0000E+00      -1  -0.145E-02   20.00
  85  -840.0000   -1302.618 0.4876   0.1074E-02  0.6609E-04 -0.1273E-02  0.0000E+00      -1  -0.159E-02   20.00
  86  -850.0000   -1304.981 0.4874   0.1070E-02  0.6598E-04 -0.1369E-02  0.0000E+00      -1  -0.171E-02   20.00
  87  -860.0000   -1308.225 0.4872   0.1064E-02  0.6582E-04 -0.1449E-02  0.0000E+00      -1  -0.181E-02   20.00
  88  -870.0000   -1312.220 0.4870   0.1058E-02  0.6563E-04 -0.1512E-02  0.0000E+00      -1  -0.189E-02   20.00
  89  -880.0000   -1316.828 0.4867   0.1050E-02  0.6541E-04 -0.1558E-02  0.0000E+00      -1  -0.195E-02   20.00
  90  -890.0000   -1321.908 0.4864   0.1041E-02  0.6516E-04 -0.1587E-02  0.0000E+00      -1  -0.198E-02   20.00
  91  -900.0000   -1327.310 0.4860   0.1032E-02  0.6490E-04 -0.1598E-02  0.0000E+00      -1  -0.200E-02   20.00
  92  -910.0000   -1332.882 0.4857   0.1023E-02  0.6463E-04 -0.1593E-02  0.0000E+00      -1  -0.199E-02   20.00
  93  -920.0000   -1338.466 0.4853   0.1013E-02  0.6436E-04 -0.1572E-02  0.0000E+00      -1  -0.196E-02   20.00
  94  -930.0000   -1343.904 0.4850   0.1004E-02  0.6410E-04 -0.1535E-02  0.0000E+00      -1  -0.192E-02   20.00
  95  -940.0000   -1349.037 0.4847   0.9952E-03  0.6385E-04 -0.1484E-02  0.0000E+00      -1  -0.185E-02   20.00
  96  -950.0000   -1353.712 0.4844   0.9873E-03  0.6362E-04 -0.1419E-02  0.0000E+00      -1  -0.177E-02   20.00
  97  -960.0000   -1357.782 0.4841   0.9804E-03  0.6343E-04 -0.1344E-02  0.0000E+00      -1  -0.168E-02   20.00
  98  -970.0000   -1361.115 0.4839   0.9748E-03  0.6327E-04 -0.1259E-02  0.0000E+00      -1  -0.157E-02   20.00
  99  -980.0000   -1363.594 0.4837   0.9706E-03  0.6315E-04 -0.1166E-02  0.0000E+00      -1  -0.146E-02   20.00
 100  -990.0000   -1365.129 0.4836   0.9680E-03  0.6307E-04 -0.1068E-02  0.0000E+00      -1  -0.134E-02   20.00
 101 -1000.0000   -1365.651 0.4836   0.9671E-03  0.6305E-04 -0.1018E-02  0.0000E+00      -1  -0.127E-02   20.00
end


 Time:      270.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -546.188 0.5685   0.5182E-02  0.1461E-03 -0.1000E-01  0.0000E+00      -1  -0.125E-01   20.00
   2   -10.0000    -556.872 0.5669   0.4965E-02  0.1439E-03 -0.1112E-01  0.0000E+00      -1  -0.139E-01   20.00
   3   -20.0000    -571.255 0.5648   0.4672E-02  0.1410E-03 -0.1264E-01  0.0000E+00      -1  -0.158E-01   20.00
   4   -30.0000    -591.552 0.5618   0.4259E-02  0.1368E-03 -0.1469E-01  0.0000E+00      -1  -0.184E-01   20.00
   5   -40.0000    -620.480 0.5581   0.3881E-02  0.1320E-03 -0.1691E-01  0.0000E+00      -1  -0.211E-01   20.00
   6   -50.0000    -659.343 0.5533   0.3478E-02  0.1262E-03 -0.1900E-01  0.0000E+00      -1  -0.237E-01   20.00
   7   -60.0000    -699.643 0.5399   0.4482E-02  0.1179E-03 -0.2091E-01  0.0000E+00      -1  -0.261E-01   20.00
   8   -70.0000    -741.986 0.5348   0.3845E-02  0.1117E-03 -0.2254E-01  0.0000E+00      -1  -0.282E-01   20.00
   9   -80.0000    -796.918 0.5291   0.3324E-02  0.1054E-03 -0.2369E-01  0.0000E+00      -1  -0.296E-01   20.00
  10   -90.0000    -865.501 0.5223   0.2811E-02  0.9824E-04 -0.2422E-01  0.0000E+00      -1  -0.303E-01   20.00
  11  -100.0000    -953.610 0.5136   0.2151E-02  0.8902E-04 -0.2407E-01  0.0000E+00      -1  -0.301E-01   20.00
  12  -110.0000   -1065.976 0.5047   0.1741E-02  0.8087E-04 -0.2309E-01  0.0000E+00      -1  -0.289E-01   20.00
  13  -120.0000   -1206.132 0.4936   0.1238E-02  0.7077E-04 -0.2132E-01  0.0000E+00      -1  -0.266E-01   20.00
  14  -130.0000   -1382.336 0.4826   0.9392E-03  0.6225E-04 -0.1859E-01  0.0000E+00      -1  -0.232E-01   20.00
  15  -140.0000   -1584.455 0.4708   0.6557E-03  0.5358E-04 -0.1513E-01  0.0000E+00      -1  -0.189E-01   20.00
  16  -150.0000   -1809.327 0.4598   0.4806E-03  0.4652E-04 -0.1126E-01  0.0000E+00      -1  -0.141E-01   20.00
  17  -160.0000   -2017.364 0.4507   0.3611E-03  0.4112E-04 -0.7589E-02  0.0000E+00      -1  -0.949E-02   20.00
  18  -170.0000   -2188.631 0.4443   0.3010E-03  0.3771E-04 -0.4785E-02  0.0000E+00      -1  -0.598E-02   20.00
  19  -180.0000   -2305.870 0.4399   0.2599E-03  0.3537E-04 -0.2798E-02  0.0000E+00      -1  -0.350E-02   20.00
  20  -190.0000   -2377.867 0.4371   0.2346E-03  0.3394E-04 -0.1616E-02  0.0000E+00      -1  -0.202E-02   20.00
  21  -200.0000   -2420.888 0.4355   0.2197E-03  0.3309E-04 -0.1051E-02  0.0000E+00      -1  -0.131E-02   20.00
  22  -210.0000   -2452.186 0.4346   0.2148E-03  0.3270E-04 -0.8343E-03  0.0000E+00      -1  -0.104E-02   20.00
  23  -220.0000   -2478.432 0.4339   0.2107E-03  0.3237E-04 -0.7522E-03  0.0000E+00      -1  -0.940E-03   20.00
  24  -230.0000   -2503.543 0.4331   0.2068E-03  0.3206E-04 -0.7332E-03  0.0000E+00      -1  -0.917E-03   20.00
  25  -240.0000   -2529.348 0.4324   0.2028E-03  0.3174E-04 -0.7405E-03  0.0000E+00      -1  -0.926E-03   20.00
  26  -250.0000   -2556.602 0.4316   0.1986E-03  0.3140E-04 -0.7558E-03  0.0000E+00      -1  -0.945E-03   20.00
  27  -260.0000   -2585.524 0.4308   0.1941E-03  0.3104E-04 -0.7706E-03  0.0000E+00      -1  -0.963E-03   20.00
  28  -270.0000   -2616.064 0.4299   0.1893E-03  0.3066E-04 -0.7804E-03  0.0000E+00      -1  -0.975E-03   20.00
  29  -280.0000   -2648.019 0.4290   0.1843E-03  0.3027E-04 -0.7831E-03  0.0000E+00      -1  -0.979E-03   20.00
  30  -290.0000   -2681.081 0.4280   0.1792E-03  0.2986E-04 -0.7775E-03  0.0000E+00      -1  -0.972E-03   20.00
  31  -300.0000   -2714.843 0.4270   0.1739E-03  0.2944E-04 -0.7624E-03  0.0000E+00      -1  -0.953E-03   20.00
  32  -310.0000   -2748.775 0.4261   0.1686E-03  0.2902E-04 -0.7365E-03  0.0000E+00      -1  -0.921E-03   20.00
  33  -320.0000   -2782.188 0.4251   0.1634E-03  0.2860E-04 -0.6981E-03  0.0000E+00      -1  -0.873E-03   20.00
  34  -330.0000   -2814.182 0.4242   0.1584E-03  0.2820E-04 -0.6454E-03  0.0000E+00      -1  -0.807E-03   20.00
  35  -340.0000   -2843.588 0.4233   0.1538E-03  0.2784E-04 -0.5760E-03  0.0000E+00      -1  -0.720E-03   20.00
  36  -350.0000   -2868.943 0.4226   0.1499E-03  0.2752E-04 -0.4877E-03  0.0000E+00      -1  -0.610E-03   20.00
  37  -360.0000   -2888.516 0.4220   0.1468E-03  0.2728E-04 -0.3792E-03  0.0000E+00      -1  -0.474E-03   20.00
  38  -370.0000   -2900.438 0.4217   0.1449E-03  0.2713E-04 -0.2504E-03  0.0000E+00      -1  -0.313E-03   20.00
  39  -380.0000   -2902.936 0.4216   0.1446E-03  0.2710E-04 -0.1032E-03  0.0000E+00      -1  -0.129E-03   20.00
  40  -390.0000   -2894.688 0.4219   0.1458E-03  0.2720E-04  0.5776E-04  0.0000E+00      -1   0.722E-04   20.00
  41  -400.0000   -2875.123 0.4224   0.1489E-03  0.2745E-04  0.2260E-03  0.0000E+00      -1   0.283E-03   20.00
  42  -410.0000   -2844.556 0.4233   0.1537E-03  0.2782E-04  0.3944E-03  0.0000E+00      -1   0.493E-03   20.00
  43  -420.0000   -2804.096 0.4245   0.1600E-03  0.2833E-04  0.5561E-03  0.0000E+00      -1   0.695E-03   20.00
  44  -430.0000   -2755.349 0.4259   0.1676E-03  0.2893E-04  0.7062E-03  0.0000E+00      -1   0.883E-03   20.00
  45  -440.0000   -2700.092 0.4275   0.1762E-03  0.2962E-04  0.8418E-03  0.0000E+00      -1   0.105E-02   20.00
  46  -450.0000   -2640.013 0.4292   0.1856E-03  0.3037E-04  0.9621E-03  0.0000E+00      -1   0.120E-02   20.00
  47  -460.0000   -2576.557 0.4310   0.1955E-03  0.3116E-04  0.1067E-02  0.0000E+00      -1   0.133E-02   20.00
  48  -470.0000   -2510.890 0.4329   0.2057E-03  0.3197E-04  0.1159E-02  0.0000E+00      -1   0.145E-02   20.00
  49  -480.0000   -2443.894 0.4349   0.2161E-03  0.3280E-04  0.1240E-02  0.0000E+00      -1   0.155E-02   20.00
  50  -490.0000   -2377.265 0.4372   0.2349E-03  0.3395E-04  0.1319E-02  0.0000E+00      -1   0.165E-02   20.00
  51  -500.0000   -2311.985 0.4396   0.2578E-03  0.3525E-04  0.1398E-02  0.0000E+00      -1   0.175E-02   20.00
  52  -510.0000   -2248.635 0.4420   0.2800E-03  0.3652E-04  0.1466E-02  0.0000E+00      -1   0.183E-02   20.00
  53  -520.0000   -2187.110 0.4443   0.3016E-03  0.3774E-04  0.1527E-02  0.0000E+00      -1   0.191E-02   20.00
  54  -530.0000   -2127.280 0.4466   0.3226E-03  0.3893E-04  0.1580E-02  0.0000E+00      -1   0.198E-02   20.00
  55  -540.0000   -2069.028 0.4488   0.3430E-03  0.4009E-04  0.1628E-02  0.0000E+00      -1   0.204E-02   20.00
  56  -550.0000   -2012.255 0.4509   0.3629E-03  0.4122E-04  0.1671E-02  0.0000E+00      -1   0.209E-02   20.00
  57  -560.0000   -1956.893 0.4530   0.3823E-03  0.4233E-04  0.1707E-02  0.0000E+00      -1   0.213E-02   20.00
