 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  17. 2.    Time:  20:20:50
 Units: L = mm   , T = min  , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
     180.0098 -0.10000E-01  0.00000E+00 -0.99399E-02  0.00000E+00 -0.78616E-03 -0.13700E+02  0.00000E+00 -0.13678E+02  0.00000E+00 -0.14660E+00 -0.26152E+03  0.00000E+00 -0.14575E+04  0.60147E-04  0.69599E-01  0.44265E+03  0.13679E+02  0.89558E-03    479  0.00000E+00      0.000
     180.0128 -0.10000E-01  0.00000E+00 -0.10044E-01  0.00000E+00 -0.82060E-03 -0.13700E+02  0.00000E+00 -0.13678E+02  0.00000E+00 -0.14661E+00 -0.26158E+03  0.00000E+00 -0.14575E+04  0.44255E-04  0.69599E-01  0.44265E+03  0.13679E+02  0.89558E-03    480  0.00000E+00      0.000
     180.0167 -0.10000E-01  0.00000E+00 -0.99867E-02  0.00000E+00 -0.79793E-03 -0.13700E+02  0.00000E+00 -0.13678E+02  0.00000E+00 -0.14661E+00 -0.26166E+03  0.00000E+00 -0.14575E+04  0.13312E-04  0.69600E-01  0.44265E+03  0.13679E+02  0.89558E-03    481  0.00000E+00      0.000
     180.0218 -0.10000E-01  0.00000E+00 -0.99996E-02  0.00000E+00 -0.80950E-03 -0.13700E+02  0.00000E+00 -0.13678E+02  0.00000E+00 -0.14661E+00 -0.26176E+03  0.00000E+00 -0.14575E+04  0.00000E+00  0.69600E-01  0.44265E+03  0.13679E+02  0.89558E-03    482  0.00000E+00      0.000
     180.0285 -0.10000E-01  0.00000E+00 -0.10020E-01  0.00000E+00 -0.81182E-03 -0.13700E+02  0.00000E+00 -0.13678E+02  0.00000E+00 -0.14662E+00 -0.26190E+03  0.00000E+00 -0.14575E+04  0.20271E-04  0.69600E-01  0.44265E+03  0.13679E+02  0.89558E-03    483  0.00000E+00      0.000
     180.0372 -0.10000E-01  0.00000E+00 -0.10001E-01  0.00000E+00 -0.80831E-03 -0.13700E+02  0.00000E+00 -0.13678E+02  0.00000E+00 -0.14663E+00 -0.26208E+03  0.00000E+00 -0.14575E+04  0.00000E+00  0.69600E-01  0.44265E+03  0.13679E+02  0.89558E-03    484  0.00000E+00      0.000
     180.0484 -0.10000E-01  0.00000E+00 -0.10006E-01  0.00000E+00 -0.81499E-03 -0.13701E+02  0.00000E+00 -0.13678E+02  0.00000E+00 -0.14664E+00 -0.26230E+03  0.00000E+00 -0.14575E+04  0.00000E+00  0.69600E-01  0.44265E+03  0.13679E+02  0.89558E-03    485  0.00000E+00      0.000
     180.0630 -0.10000E-01  0.00000E+00 -0.10006E-01  0.00000E+00 -0.81389E-03 -0.13701E+02  0.00000E+00 -0.13678E+02  0.00000E+00 -0.14665E+00 -0.26259E+03  0.00000E+00 -0.14575E+04  0.00000E+00  0.69600E-01  0.44265E+03  0.13679E+02  0.89558E-03    486  0.00000E+00      0.000
     180.0820 -0.10000E-01  0.00000E+00 -0.99953E-02  0.00000E+00 -0.80848E-03 -0.13701E+02  0.00000E+00 -0.13678E+02  0.00000E+00 -0.14666E+00 -0.26296E+03  0.00000E+00 -0.14576E+04  0.00000E+00  0.69600E-01  0.44265E+03  0.13679E+02  0.89558E-03    487  0.00000E+00      0.000
     180.1067 -0.10000E-01  0.00000E+00 -0.10001E-01  0.00000E+00 -0.81266E-03 -0.13701E+02  0.00000E+00 -0.13679E+02  0.00000E+00 -0.14668E+00 -0.26344E+03  0.00000E+00 -0.14576E+04  0.00000E+00  0.69600E-01  0.44265E+03  0.13680E+02  0.89558E-03    488  0.00000E+00      0.000
     180.1388 -0.10000E-01  0.00000E+00 -0.99977E-02  0.00000E+00 -0.81041E-03 -0.13701E+02  0.00000E+00 -0.13679E+02  0.00000E+00 -0.14671E+00 -0.26404E+03  0.00000E+00 -0.14576E+04  0.00000E+00  0.69600E-01  0.44265E+03  0.13680E+02  0.89558E-03    489  0.00000E+00      0.000
     180.1806 -0.10000E-01  0.00000E+00 -0.99977E-02  0.00000E+00 -0.81141E-03 -0.13702E+02  0.00000E+00 -0.13679E+02  0.00000E+00 -0.14674E+00 -0.26480E+03  0.00000E+00 -0.14576E+04  0.00000E+00  0.69600E-01  0.44265E+03  0.13680E+02  0.89558E-03    490  0.00000E+00      0.000
     180.2349 -0.10000E-01  0.00000E+00 -0.10001E-01  0.00000E+00 -0.81007E-03 -0.13702E+02  0.00000E+00 -0.13680E+02  0.00000E+00 -0.14679E+00 -0.26576E+03  0.00000E+00 -0.14576E+04  0.00000E+00  0.69600E-01  0.44265E+03  0.13681E+02  0.89558E-03    491  0.00000E+00      0.000
     180.3054 -0.10000E-01  0.00000E+00 -0.99999E-02  0.00000E+00 -0.81087E-03 -0.13703E+02  0.00000E+00 -0.13681E+02  0.00000E+00 -0.14684E+00 -0.26696E+03  0.00000E+00 -0.14576E+04  0.00000E+00  0.69600E-01  0.44265E+03  0.13682E+02  0.89558E-03    492  0.00000E+00      0.000
     180.3972 -0.10000E-01  0.00000E+00 -0.99995E-02  0.00000E+00 -0.80993E-03 -0.13704E+02  0.00000E+00 -0.13682E+02  0.00000E+00 -0.14692E+00 -0.26845E+03  0.00000E+00 -0.14576E+04  0.00000E+00  0.69600E-01  0.44265E+03  0.13682E+02  0.89558E-03    493  0.00000E+00      0.000
     180.5164 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.80965E-03 -0.13705E+02  0.00000E+00 -0.13683E+02  0.00000E+00 -0.14701E+00 -0.27031E+03  0.00000E+00 -0.14577E+04  0.00000E+00  0.69600E-01  0.44265E+03  0.13684E+02  0.89558E-03    494  0.00000E+00      0.000
     180.6715 -0.10000E-01  0.00000E+00 -0.10001E-01  0.00000E+00 -0.81052E-03 -0.13707E+02  0.00000E+00 -0.13684E+02  0.00000E+00 -0.14714E+00 -0.27261E+03  0.00000E+00 -0.14577E+04  0.00000E+00  0.69600E-01  0.44265E+03  0.13685E+02  0.89558E-03    495  0.00000E+00      0.000
     180.8730 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.81008E-03 -0.13709E+02  0.00000E+00 -0.13686E+02  0.00000E+00 -0.14730E+00 -0.27545E+03  0.00000E+00 -0.14578E+04  0.00000E+00  0.69600E-01  0.44266E+03  0.13687E+02  0.89558E-03    496  0.00000E+00      0.000
     181.1350 -0.10000E-01  0.00000E+00 -0.99994E-02  0.00000E+00 -0.80961E-03 -0.13711E+02  0.00000E+00 -0.13689E+02  0.00000E+00 -0.14752E+00 -0.27897E+03  0.00000E+00 -0.14579E+04  0.00000E+00  0.69600E-01  0.44266E+03  0.13690E+02  0.89558E-03    497  0.00000E+00      0.000
     181.4756 -0.10000E-01  0.00000E+00 -0.99997E-02  0.00000E+00 -0.80985E-03 -0.13715E+02  0.00000E+00 -0.13692E+02  0.00000E+00 -0.14779E+00 -0.28333E+03  0.00000E+00 -0.14579E+04  0.00000E+00  0.69600E-01  0.44266E+03  0.13693E+02  0.89558E-03    498  0.00000E+00      0.000
     181.9184 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.80936E-03 -0.13719E+02  0.00000E+00 -0.13697E+02  0.00000E+00 -0.14815E+00 -0.28870E+03  0.00000E+00 -0.14581E+04  0.00000E+00  0.69600E-01  0.44267E+03  0.13698E+02  0.89558E-03    499  0.00000E+00      0.000
     182.4940 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.80919E-03 -0.13725E+02  0.00000E+00 -0.13703E+02  0.00000E+00 -0.14862E+00 -0.29530E+03  0.00000E+00 -0.14582E+04  0.00000E+00  0.69600E-01  0.44267E+03  0.13703E+02  0.89558E-03    500  0.00000E+00      0.000
     183.2446 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.80889E-03 -0.13733E+02  0.00000E+00 -0.13710E+02  0.00000E+00 -0.14922E+00 -0.30414E+03  0.00000E+00 -0.14584E+04  0.00000E+00  0.69600E-01  0.44268E+03  0.13711E+02  0.89558E-03    501  0.00000E+00      0.000
     184.2096 -0.10000E-01  0.00000E+00 -0.99998E-02  0.00000E+00 -0.80847E-03 -0.13742E+02  0.00000E+00 -0.13720E+02  0.00000E+00 -0.15000E+00 -0.31474E+03  0.00000E+00 -0.14587E+04  0.00000E+00  0.69600E-01  0.44269E+03  0.13721E+02  0.89558E-03    502  0.00000E+00      0.000
     185.3677 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.80784E-03 -0.13754E+02  0.00000E+00 -0.13731E+02  0.00000E+00 -0.15094E+00 -0.32645E+03  0.00000E+00 -0.14590E+04  0.00000E+00  0.69600E-01  0.44270E+03  0.13732E+02  0.89558E-03    503  0.00000E+00      0.000
     186.9118 -0.10000E-01  0.00000E+00 -0.99999E-02  0.00000E+00 -0.80721E-03 -0.13769E+02  0.00000E+00 -0.13747E+02  0.00000E+00 -0.15218E+00 -0.34047E+03  0.00000E+00 -0.14595E+04  0.00000E+00  0.69600E-01  0.44271E+03  0.13748E+02  0.89558E-03    504  0.00000E+00      0.000
     190.0000 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.80574E-03 -0.13800E+02  0.00000E+00 -0.13778E+02  0.00000E+00 -0.15467E+00 -0.36480E+03  0.00000E+00 -0.14603E+04  0.00000E+00  0.69600E-01  0.44274E+03  0.13779E+02  0.89558E-03    505  0.00000E+00      0.000
     192.5000 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.80461E-03 -0.13825E+02  0.00000E+00 -0.13803E+02  0.00000E+00 -0.15668E+00 -0.38338E+03  0.00000E+00 -0.14610E+04  0.00000E+00  0.69600E-01  0.44276E+03  0.13804E+02  0.89558E-03    506  0.00000E+00      0.000
     196.2500 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.80290E-03 -0.13863E+02  0.00000E+00 -0.13840E+02  0.00000E+00 -0.15970E+00 -0.40899E+03  0.00000E+00 -0.14620E+04  0.00000E+00  0.69600E-01  0.44280E+03  0.13841E+02  0.89558E-03    507  0.00000E+00      0.000
     200.0000 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.80120E-03 -0.13900E+02  0.00000E+00 -0.13878E+02  0.00000E+00 -0.16270E+00 -0.43099E+03  0.00000E+00 -0.14630E+04  0.00000E+00  0.69600E-01  0.44283E+03  0.13878E+02  0.89558E-03    508  0.00000E+00      0.000
     205.0000 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.79900E-03 -0.13950E+02  0.00000E+00 -0.13928E+02  0.00000E+00 -0.16670E+00 -0.45542E+03  0.00000E+00 -0.14643E+04  0.00000E+00  0.69600E-01  0.44288E+03  0.13929E+02  0.89558E-03    509  0.00000E+00      0.000
     210.0000 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.79683E-03 -0.14000E+02  0.00000E+00 -0.13978E+02  0.00000E+00 -0.17068E+00 -0.47905E+03  0.00000E+00 -0.14656E+04  0.00000E+00  0.69600E-01  0.44292E+03  0.13979E+02  0.89558E-03    510  0.00000E+00      0.000
     215.0000  0.00000E+00  0.00000E+00  0.74506E-08  0.00000E+00 -0.79466E-03 -0.14000E+02  0.00000E+00 -0.13978E+02  0.00000E+00 -0.17465E+00 -0.52364E+03  0.00000E+00 -0.14669E+04  0.00000E+00  0.69600E-01  0.44292E+03  0.13979E+02  0.89562E-03    511  0.00000E+00      0.000
     220.0000  0.00000E+00  0.00000E+00  0.60536E-08  0.00000E+00 -0.79255E-03 -0.14000E+02  0.00000E+00 -0.13978E+02  0.00000E+00 -0.17862E+00 -0.55312E+03  0.00000E+00 -0.14681E+04  0.00000E+00  0.69600E-01  0.44292E+03  0.13979E+02  0.89565E-03    512  0.00000E+00      0.000
     220.0001 -0.10000E-01  0.00000E+00 -0.10309E-01  0.00000E+00 -0.71345E-03 -0.14000E+02  0.00000E+00 -0.13978E+02  0.00000E+00 -0.17862E+00 -0.55478E+03  0.00000E+00 -0.14681E+04  0.30855E-03  0.69600E-01  0.44292E+03  0.13979E+02  0.89565E-03    513  0.00000E+00      0.000
     220.0002 -0.10000E-01  0.00000E+00 -0.90537E-02  0.00000E+00 -0.71345E-03 -0.14000E+02  0.00000E+00 -0.13978E+02  0.00000E+00 -0.17862E+00 -0.55438E+03  0.00000E+00 -0.14681E+04  0.94634E-03  0.69600E-01  0.44292E+03  0.13979E+02  0.89565E-03    514  0.00000E+00      0.000
     220.0004 -0.10000E-01  0.00000E+00 -0.96640E-02  0.00000E+00 -0.71345E-03 -0.14000E+02  0.00000E+00 -0.13978E+02  0.00000E+00 -0.17862E+00 -0.55470E+03  0.00000E+00 -0.14681E+04  0.33599E-03  0.69600E-01  0.44292E+03  0.13979E+02  0.89565E-03    515  0.00000E+00      0.000
     220.0006 -0.10000E-01  0.00000E+00 -0.98403E-02  0.00000E+00 -0.71345E-03 -0.14000E+02  0.00000E+00 -0.13978E+02  0.00000E+00 -0.17862E+00 -0.55457E+03  0.00000E+00 -0.14681E+04  0.15967E-03  0.69600E-01  0.44292E+03  0.13979E+02  0.89565E-03    516  0.00000E+00      0.000
     220.0009 -0.10000E-01  0.00000E+00 -0.96112E-02  0.00000E+00 -0.71345E-03 -0.14000E+02  0.00000E+00 -0.13978E+02  0.00000E+00 -0.17862E+00 -0.55464E+03  0.00000E+00 -0.14681E+04  0.38875E-03  0.69600E-01  0.44292E+03  0.13979E+02  0.89565E-03    517  0.00000E+00      0.000
     220.0013 -0.10000E-01  0.00000E+00 -0.10026E-01  0.00000E+00 -0.71345E-03 -0.14000E+02  0.00000E+00 -0.13978E+02  0.00000E+00 -0.17862E+00 -0.55460E+03  0.00000E+00 -0.14681E+04  0.25894E-04  0.69600E-01  0.44292E+03  0.13979E+02  0.89565E-03    518  0.00000E+00      0.000
     220.0018 -0.10000E-01  0.00000E+00 -0.99624E-02  0.00000E+00 -0.71345E-03 -0.14000E+02  0.00000E+00 -0.13978E+02  0.00000E+00 -0.17862E+00 -0.55462E+03  0.00000E+00 -0.14681E+04  0.37618E-04  0.69600E-01  0.44292E+03  0.13979E+02  0.89565E-03    519  0.00000E+00      0.000
     220.0024 -0.10000E-01  0.00000E+00 -0.10112E-01  0.00000E+00 -0.71345E-03 -0.14000E+02  0.00000E+00 -0.13978E+02  0.00000E+00 -0.17862E+00 -0.55460E+03  0.00000E+00 -0.14681E+04  0.11183E-03  0.69600E-01  0.44292E+03  0.13979E+02  0.89565E-03    520  0.00000E+00      0.000
     220.0032 -0.10000E-01  0.00000E+00 -0.98972E-02  0.00000E+00 -0.89608E-03 -0.14000E+02  0.00000E+00 -0.13978E+02  0.00000E+00 -0.17862E+00 -0.55460E+03  0.00000E+00 -0.14681E+04  0.10275E-03  0.69600E-01  0.44292E+03  0.13979E+02  0.89565E-03    521  0.00000E+00      0.000
     220.0043 -0.10000E-01  0.00000E+00 -0.10046E-01  0.00000E+00 -0.85401E-03 -0.14000E+02  0.00000E+00 -0.13978E+02  0.00000E+00 -0.17862E+00 -0.55459E+03  0.00000E+00 -0.14681E+04  0.46036E-04  0.69600E-01  0.44292E+03  0.13979E+02  0.89565E-03    522  0.00000E+00      0.000
     220.0056 -0.10000E-01  0.00000E+00 -0.10056E-01  0.00000E+00 -0.82157E-03 -0.14000E+02  0.00000E+00 -0.13978E+02  0.00000E+00 -0.17862E+00 -0.55458E+03  0.00000E+00 -0.14681E+04  0.55913E-04  0.69600E-01  0.44292E+03  0.13979E+02  0.89565E-03    523  0.00000E+00      0.000
     220.0074 -0.10000E-01  0.00000E+00 -0.99363E-02  0.00000E+00 -0.79664E-03 -0.14000E+02  0.00000E+00 -0.13978E+02  0.00000E+00 -0.17862E+00 -0.55457E+03  0.00000E+00 -0.14681E+04  0.63740E-04  0.69600E-01  0.44292E+03  0.13979E+02  0.89565E-03    524  0.00000E+00      0.000
     220.0098 -0.10000E-01  0.00000E+00 -0.99657E-02  0.00000E+00 -0.77744E-03 -0.14000E+02  0.00000E+00 -0.13978E+02  0.00000E+00 -0.17862E+00 -0.55455E+03  0.00000E+00 -0.14681E+04  0.34287E-04  0.69601E-01  0.44292E+03  0.13979E+02  0.89565E-03    525  0.00000E+00      0.000
     220.0128 -0.10000E-01  0.00000E+00 -0.99976E-02  0.00000E+00 -0.81187E-03 -0.14000E+02  0.00000E+00 -0.13978E+02  0.00000E+00 -0.17863E+00 -0.55453E+03  0.00000E+00 -0.14681E+04  0.00000E+00  0.69601E-01  0.44292E+03  0.13979E+02  0.89565E-03    526  0.00000E+00      0.000
     220.0167 -0.10000E-01  0.00000E+00 -0.99652E-02  0.00000E+00 -0.78915E-03 -0.14000E+02  0.00000E+00 -0.13978E+02  0.00000E+00 -0.17863E+00 -0.55450E+03  0.00000E+00 -0.14681E+04  0.34764E-04  0.69601E-01  0.44292E+03  0.13979E+02  0.89565E-03    527  0.00000E+00      0.000
     220.0218 -0.10000E-01  0.00000E+00 -0.10025E-01  0.00000E+00 -0.80083E-03 -0.14000E+02  0.00000E+00 -0.13978E+02  0.00000E+00 -0.17863E+00 -0.55446E+03  0.00000E+00 -0.14681E+04  0.25203E-04  0.69601E-01  0.44292E+03  0.13979E+02  0.89565E-03    528  0.00000E+00      0.000
     220.0285 -0.10000E-01  0.00000E+00 -0.10019E-01  0.00000E+00 -0.80302E-03 -0.14000E+02  0.00000E+00 -0.13978E+02  0.00000E+00 -0.17864E+00 -0.55441E+03  0.00000E+00 -0.14681E+04  0.19050E-04  0.69601E-01  0.44292E+03  0.13979E+02  0.89565E-03    529  0.00000E+00      0.000
     220.0372 -0.10000E-01  0.00000E+00 -0.10001E-01  0.00000E+00 -0.78242E-03 -0.14000E+02  0.00000E+00 -0.13978E+02  0.00000E+00 -0.17864E+00 -0.55435E+03  0.00000E+00 -0.14681E+04  0.00000E+00  0.69601E-01  0.44292E+03  0.13979E+02  0.89565E-03    530  0.00000E+00      0.000
     220.0484 -0.10000E-01  0.00000E+00 -0.10013E-01  0.00000E+00 -0.79299E-03 -0.14001E+02  0.00000E+00 -0.13978E+02  0.00000E+00 -0.17865E+00 -0.55427E+03  0.00000E+00 -0.14681E+04  0.12836E-04  0.69601E-01  0.44292E+03  0.13979E+02  0.89565E-03    531  0.00000E+00      0.000
     220.0630 -0.10000E-01  0.00000E+00 -0.99966E-02  0.00000E+00 -0.79506E-03 -0.14001E+02  0.00000E+00 -0.13978E+02  0.00000E+00 -0.17867E+00 -0.55417E+03  0.00000E+00 -0.14681E+04  0.00000E+00  0.69601E-01  0.44292E+03  0.13979E+02  0.89565E-03    532  0.00000E+00      0.000
     220.0820 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.79189E-03 -0.14001E+02  0.00000E+00 -0.13978E+02  0.00000E+00 -0.17868E+00 -0.55404E+03  0.00000E+00 -0.14681E+04  0.00000E+00  0.69601E-01  0.44292E+03  0.13979E+02  0.89565E-03    533  0.00000E+00      0.000
     220.1067 -0.10000E-01  0.00000E+00 -0.10001E-01  0.00000E+00 -0.79186E-03 -0.14001E+02  0.00000E+00 -0.13979E+02  0.00000E+00 -0.17870E+00 -0.55387E+03  0.00000E+00 -0.14681E+04  0.00000E+00  0.69601E-01  0.44292E+03  0.13980E+02  0.89565E-03    534  0.00000E+00      0.000
     220.1388 -0.10000E-01  0.00000E+00 -0.99971E-02  0.00000E+00 -0.79236E-03 -0.14001E+02  0.00000E+00 -0.13979E+02  0.00000E+00 -0.17873E+00 -0.55367E+03  0.00000E+00 -0.14682E+04  0.00000E+00  0.69601E-01  0.44292E+03  0.13980E+02  0.89565E-03    535  0.00000E+00      0.000
     220.1806 -0.10000E-01  0.00000E+00 -0.99992E-02  0.00000E+00 -0.79193E-03 -0.14002E+02  0.00000E+00 -0.13979E+02  0.00000E+00 -0.17876E+00 -0.55342E+03  0.00000E+00 -0.14682E+04  0.00000E+00  0.69601E-01  0.44292E+03  0.13980E+02  0.89565E-03    536  0.00000E+00      0.000
     220.2349 -0.10000E-01  0.00000E+00 -0.10002E-01  0.00000E+00 -0.79304E-03 -0.14002E+02  0.00000E+00 -0.13980E+02  0.00000E+00 -0.17880E+00 -0.55312E+03  0.00000E+00 -0.14682E+04  0.00000E+00  0.69601E-01  0.44292E+03  0.13981E+02  0.89565E-03    537  0.00000E+00      0.000
     220.3054 -0.10000E-01  0.00000E+00 -0.99989E-02  0.00000E+00 -0.79367E-03 -0.14003E+02  0.00000E+00 -0.13981E+02  0.00000E+00 -0.17886E+00 -0.55276E+03  0.00000E+00 -0.14682E+04  0.00000E+00  0.69601E-01  0.44292E+03  0.13982E+02  0.89565E-03    538  0.00000E+00      0.000
     220.3972 -0.10000E-01  0.00000E+00 -0.10001E-01  0.00000E+00 -0.79144E-03 -0.14004E+02  0.00000E+00 -0.13982E+02  0.00000E+00 -0.17893E+00 -0.55235E+03  0.00000E+00 -0.14682E+04  0.00000E+00  0.69601E-01  0.44292E+03  0.13982E+02  0.89565E-03    539  0.00000E+00      0.000
     220.5164 -0.10000E-01  0.00000E+00 -0.99993E-02  0.00000E+00 -0.79210E-03 -0.14005E+02  0.00000E+00 -0.13983E+02  0.00000E+00 -0.17902E+00 -0.55190E+03  0.00000E+00 -0.14682E+04  0.00000E+00  0.69601E-01  0.44292E+03  0.13984E+02  0.89565E-03    540  0.00000E+00      0.000
     220.6715 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.79219E-03 -0.14007E+02  0.00000E+00 -0.13984E+02  0.00000E+00 -0.17915E+00 -0.55144E+03  0.00000E+00 -0.14683E+04  0.00000E+00  0.69601E-01  0.44292E+03  0.13985E+02  0.89565E-03    541  0.00000E+00      0.000
     220.8730 -0.10000E-01  0.00000E+00 -0.99995E-02  0.00000E+00 -0.79238E-03 -0.14009E+02  0.00000E+00 -0.13986E+02  0.00000E+00 -0.17931E+00 -0.55100E+03  0.00000E+00 -0.14683E+04  0.00000E+00  0.69601E-01  0.44292E+03  0.13987E+02  0.89565E-03    542  0.00000E+00      0.000
     221.1350 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.79175E-03 -0.14011E+02  0.00000E+00 -0.13989E+02  0.00000E+00 -0.17951E+00 -0.55065E+03  0.00000E+00 -0.14684E+04  0.00000E+00  0.69601E-01  0.44293E+03  0.13990E+02  0.89565E-03    543  0.00000E+00      0.000
     221.4756 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.79186E-03 -0.14015E+02  0.00000E+00 -0.13992E+02  0.00000E+00 -0.17978E+00 -0.55049E+03  0.00000E+00 -0.14685E+04  0.00000E+00  0.69601E-01  0.44293E+03  0.13993E+02  0.89565E-03    544  0.00000E+00      0.000
     221.9184 -0.10000E-01  0.00000E+00 -0.99997E-02  0.00000E+00 -0.79174E-03 -0.14019E+02  0.00000E+00 -0.13997E+02  0.00000E+00 -0.18013E+00 -0.55061E+03  0.00000E+00 -0.14686E+04  0.00000E+00  0.69601E-01  0.44293E+03  0.13998E+02  0.89565E-03    545  0.00000E+00      0.000
     222.4940 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.79158E-03 -0.14025E+02  0.00000E+00 -0.14003E+02  0.00000E+00 -0.18059E+00 -0.55115E+03  0.00000E+00 -0.14687E+04  0.00000E+00  0.69601E-01  0.44294E+03  0.14003E+02  0.89565E-03    546  0.00000E+00      0.000
     223.2446 -0.10000E-01  0.00000E+00 -0.99999E-02  0.00000E+00 -0.79113E-03 -0.14033E+02  0.00000E+00 -0.14010E+02  0.00000E+00 -0.18118E+00 -0.55226E+03  0.00000E+00 -0.14689E+04  0.00000E+00  0.69601E-01  0.44295E+03  0.14011E+02  0.89565E-03    547  0.00000E+00      0.000
     224.2096 -0.10000E-01  0.00000E+00 -0.99999E-02  0.00000E+00 -0.79074E-03 -0.14042E+02  0.00000E+00 -0.14020E+02  0.00000E+00 -0.18195E+00 -0.55408E+03  0.00000E+00 -0.14692E+04  0.00000E+00  0.69601E-01  0.44295E+03  0.14021E+02  0.89565E-03    548  0.00000E+00      0.000
     225.3677 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.79028E-03 -0.14054E+02  0.00000E+00 -0.14031E+02  0.00000E+00 -0.18286E+00 -0.55657E+03  0.00000E+00 -0.14695E+04  0.00000E+00  0.69601E-01  0.44297E+03  0.14032E+02  0.89565E-03    549  0.00000E+00      0.000
     226.9118 -0.10000E-01  0.00000E+00 -0.99999E-02  0.00000E+00 -0.78964E-03 -0.14069E+02  0.00000E+00 -0.14047E+02  0.00000E+00 -0.18408E+00 -0.56017E+03  0.00000E+00 -0.14698E+04  0.00000E+00  0.69601E-01  0.44298E+03  0.14048E+02  0.89565E-03    550  0.00000E+00      0.000
     230.0000 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.78831E-03 -0.14100E+02  0.00000E+00 -0.14078E+02  0.00000E+00 -0.18652E+00 -0.56785E+03  0.00000E+00 -0.14706E+04  0.00000E+00  0.69601E-01  0.44301E+03  0.14078E+02  0.89565E-03    551  0.00000E+00      0.000
     232.5000 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.78732E-03 -0.14125E+02  0.00000E+00 -0.14103E+02  0.00000E+00 -0.18848E+00 -0.57410E+03  0.00000E+00 -0.14712E+04  0.00000E+00  0.69601E-01  0.44303E+03  0.14103E+02  0.89565E-03    552  0.00000E+00      0.000
     236.2500 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.78576E-03 -0.14163E+02  0.00000E+00 -0.14140E+02  0.00000E+00 -0.19143E+00 -0.58323E+03  0.00000E+00 -0.14721E+04  0.00000E+00  0.69601E-01  0.44307E+03  0.14141E+02  0.89565E-03    553  0.00000E+00      0.000
     240.0000 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.78424E-03 -0.14200E+02  0.00000E+00 -0.14178E+02  0.00000E+00 -0.19437E+00 -0.59282E+03  0.00000E+00 -0.14730E+04  0.00000E+00  0.69601E-01  0.44310E+03  0.14179E+02  0.89565E-03    554  0.00000E+00      0.000
     245.0000 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.78223E-03 -0.14250E+02  0.00000E+00 -0.14228E+02  0.00000E+00 -0.19828E+00 -0.60504E+03  0.00000E+00 -0.14742E+04  0.00000E+00  0.69601E-01  0.44315E+03  0.14229E+02  0.89565E-03    555  0.00000E+00      0.000
     250.0000 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.78022E-03 -0.14300E+02  0.00000E+00 -0.14278E+02  0.00000E+00 -0.20218E+00 -0.61694E+03  0.00000E+00 -0.14754E+04  0.00000E+00  0.69601E-01  0.44319E+03  0.14279E+02  0.89565E-03    556  0.00000E+00      0.000
     255.0000  0.00000E+00  0.00000E+00  0.18626E-07  0.00000E+00 -0.77825E-03 -0.14300E+02  0.00000E+00 -0.14278E+02  0.00000E+00 -0.20608E+00 -0.65875E+03  0.00000E+00 -0.14766E+04  0.00000E+00  0.69601E-01  0.44319E+03  0.14279E+02  0.89574E-03    557  0.00000E+00      0.000
     260.0000  0.00000E+00  0.00000E+00 -0.60536E-08  0.00000E+00 -0.77630E-03 -0.14300E+02  0.00000E+00 -0.14278E+02  0.00000E+00 -0.20996E+00 -0.68281E+03  0.00000E+00 -0.14777E+04  0.00000E+00  0.69601E-01  0.44318E+03  0.14279E+02  0.89574E-03    558  0.00000E+00      0.000
