 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  17. 2.    Time:  21:15:45
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
   7   -60.0000   -1151.000 0.4980   0.1435E-02  0.7474E-04 -0.3628E-01  0.0000E+00      -1  -0.250E+00   20.00
   8   -70.0000   -1455.896 0.4780   0.8185E-03  0.5881E-04 -0.3275E-01  0.0000E+00      -1  -0.226E+00   20.00
   9   -80.0000   -1942.809 0.4536   0.3897E-03  0.4275E-04 -0.2579E-01  0.0000E+00      -1  -0.178E+00   20.00
  10   -90.0000   -2692.462 0.4277   0.1781E-03  0.2978E-04 -0.1640E-01  0.0000E+00      -1  -0.113E+00   20.00
  11  -100.0000   -3525.686 0.4069   0.8847E-04  0.2159E-04 -0.7562E-02  0.0000E+00      -1  -0.522E-01   20.00
  12  -110.0000   -4036.767 0.3967   0.6058E-04  0.1824E-04 -0.2527E-02  0.0000E+00      -1  -0.174E-01   20.00
  13  -120.0000   -4229.404 0.3935   0.5490E-04  0.1735E-04 -0.7521E-03  0.0000E+00      -1  -0.519E-02   20.00
  14  -130.0000   -4281.099 0.3927   0.5340E-04  0.1712E-04 -0.2237E-03  0.0000E+00      -1  -0.154E-02   20.00
  15  -140.0000   -4292.397 0.3925   0.5307E-04  0.1707E-04 -0.8394E-04  0.0000E+00      -1  -0.579E-03   20.00
  16  -150.0000   -4292.666 0.3925   0.5307E-04  0.1707E-04 -0.4138E-04  0.0000E+00      -1  -0.285E-03   20.00
  17  -160.0000   -4287.986 0.3925   0.5321E-04  0.1709E-04 -0.1368E-04  0.0000E+00      -1  -0.944E-04   20.00
  18  -170.0000   -4277.817 0.3927   0.5351E-04  0.1714E-04  0.2268E-04  0.0000E+00      -1   0.156E-03   20.00
  19  -180.0000   -4259.549 0.3930   0.5406E-04  0.1722E-04  0.7503E-04  0.0000E+00      -1   0.517E-03   20.00
  20  -190.0000   -4230.173 0.3935   0.5494E-04  0.1736E-04  0.1433E-03  0.0000E+00      -1   0.988E-03   20.00
  21  -200.0000   -4187.604 0.3942   0.5621E-04  0.1756E-04  0.2215E-03  0.0000E+00      -1   0.153E-02   20.00
  22  -210.0000   -4131.684 0.3951   0.5788E-04  0.1782E-04  0.3000E-03  0.0000E+00      -1   0.207E-02   20.00
  23  -220.0000   -4064.276 0.3962   0.5990E-04  0.1813E-04  0.3700E-03  0.0000E+00      -1   0.255E-02   20.00
  24  -230.0000   -3988.413 0.3975   0.6216E-04  0.1848E-04  0.4266E-03  0.0000E+00      -1   0.294E-02   20.00
  25  -240.0000   -3907.208 0.3988   0.6459E-04  0.1886E-04  0.4695E-03  0.0000E+00      -1   0.324E-02   20.00
  26  -250.0000   -3823.780 0.4004   0.6824E-04  0.1934E-04  0.5050E-03  0.0000E+00      -1   0.348E-02   20.00
  27  -260.0000   -3740.301 0.4022   0.7396E-04  0.1998E-04  0.5355E-03  0.0000E+00      -1   0.369E-02   20.00
  28  -270.0000   -3658.817 0.4040   0.7955E-04  0.2060E-04  0.5594E-03  0.0000E+00      -1   0.386E-02   20.00
  29  -280.0000   -3579.505 0.4057   0.8498E-04  0.2121E-04  0.5795E-03  0.0000E+00      -1   0.400E-02   20.00
  30  -290.0000   -3502.303 0.4074   0.9028E-04  0.2180E-04  0.5973E-03  0.0000E+00      -1   0.412E-02   20.00
  31  -300.0000   -3427.084 0.4091   0.9544E-04  0.2237E-04  0.6131E-03  0.0000E+00      -1   0.423E-02   20.00
  32  -310.0000   -3353.720 0.4107   0.1005E-03  0.2293E-04  0.6274E-03  0.0000E+00      -1   0.433E-02   20.00
  33  -320.0000   -3282.099 0.4123   0.1054E-03  0.2348E-04  0.6402E-03  0.0000E+00      -1   0.441E-02   20.00
  34  -330.0000   -3212.148 0.4138   0.1102E-03  0.2401E-04  0.6511E-03  0.0000E+00      -1   0.449E-02   20.00
  35  -340.0000   -3143.845 0.4153   0.1149E-03  0.2454E-04  0.6596E-03  0.0000E+00      -1   0.455E-02   20.00
  36  -350.0000   -3077.237 0.4168   0.1194E-03  0.2505E-04  0.6648E-03  0.0000E+00      -1   0.458E-02   20.00
  37  -360.0000   -3013.223 0.4184   0.1274E-03  0.2573E-04  0.6657E-03  0.0000E+00      -1   0.459E-02   20.00
  38  -370.0000   -2952.883 0.4202   0.1368E-03  0.2648E-04  0.6605E-03  0.0000E+00      -1   0.456E-02   20.00
  39  -380.0000   -2896.399 0.4218   0.1456E-03  0.2718E-04  0.6487E-03  0.0000E+00      -1   0.447E-02   20.00
  40  -390.0000   -2843.564 0.4233   0.1538E-03  0.2784E-04  0.6314E-03  0.0000E+00      -1   0.435E-02   20.00
  41  -400.0000   -2794.144 0.4248   0.1615E-03  0.2845E-04  0.6106E-03  0.0000E+00      -1   0.421E-02   20.00
  42  -410.0000   -2747.835 0.4261   0.1687E-03  0.2903E-04  0.5887E-03  0.0000E+00      -1   0.406E-02   20.00
  43  -420.0000   -2704.265 0.4273   0.1755E-03  0.2957E-04  0.5682E-03  0.0000E+00      -1   0.392E-02   20.00
  44  -430.0000   -2663.019 0.4285   0.1820E-03  0.3008E-04  0.5507E-03  0.0000E+00      -1   0.380E-02   20.00
  45  -440.0000   -2623.679 0.4297   0.1881E-03  0.3057E-04  0.5372E-03  0.0000E+00      -1   0.370E-02   20.00
  46  -450.0000   -2585.859 0.4308   0.1940E-03  0.3104E-04  0.5279E-03  0.0000E+00      -1   0.364E-02   20.00
  47  -460.0000   -2549.223 0.4318   0.1997E-03  0.3149E-04  0.5226E-03  0.0000E+00      -1   0.360E-02   20.00
  48  -470.0000   -2513.498 0.4329   0.2053E-03  0.3194E-04  0.5208E-03  0.0000E+00      -1   0.359E-02   20.00
  49  -480.0000   -2478.469 0.4339   0.2107E-03  0.3237E-04  0.5217E-03  0.0000E+00      -1   0.360E-02   20.00
  50  -490.0000   -2443.977 0.4349   0.2161E-03  0.3280E-04  0.5247E-03  0.0000E+00      -1   0.362E-02   20.00
  51  -500.0000   -2410.012 0.4359   0.2234E-03  0.3330E-04  0.5300E-03  0.0000E+00      -1   0.366E-02   20.00
  52  -510.0000   -2376.745 0.4372   0.2351E-03  0.3396E-04  0.5371E-03  0.0000E+00      -1   0.370E-02   20.00
  53  -520.0000   -2344.277 0.4384   0.2464E-03  0.3461E-04  0.5449E-03  0.0000E+00      -1   0.376E-02   20.00
  54  -530.0000   -2312.498 0.4396   0.2576E-03  0.3524E-04  0.5529E-03  0.0000E+00      -1   0.381E-02   20.00
  55  -540.0000   -2281.326 0.4408   0.2685E-03  0.3586E-04  0.5609E-03  0.0000E+00      -1   0.387E-02   20.00
  56  -550.0000   -2250.704 0.4419   0.2793E-03  0.3647E-04  0.5686E-03  0.0000E+00      -1   0.392E-02   20.00
  57  -560.0000   -2220.588 0.4431   0.2898E-03  0.3707E-04  0.5759E-03  0.0000E+00      -1   0.397E-02   20.00
  58  -570.0000   -2190.947 0.4442   0.3002E-03  0.3766E-04  0.5827E-03  0.0000E+00      -1   0.402E-02   20.00
  59  -580.0000   -2161.758 0.4453   0.3105E-03  0.3825E-04  0.5889E-03  0.0000E+00      -1   0.406E-02   20.00
  60  -590.0000   -2132.998 0.4464   0.3205E-03  0.3882E-04  0.5946E-03  0.0000E+00      -1   0.410E-02   20.00
  61  -600.0000   -2104.650 0.4474   0.3305E-03  0.3938E-04  0.5997E-03  0.0000E+00      -1   0.414E-02   20.00
  62  -610.0000   -2076.695 0.4485   0.3403E-03  0.3994E-04  0.6045E-03  0.0000E+00      -1   0.417E-02   20.00
  63  -620.0000   -2049.111 0.4495   0.3500E-03  0.4049E-04  0.6091E-03  0.0000E+00      -1   0.420E-02   20.00
  64  -630.0000   -2021.878 0.4506   0.3595E-03  0.4103E-04  0.6135E-03  0.0000E+00      -1   0.423E-02   20.00
  65  -640.0000   -1994.973 0.4516   0.3690E-03  0.4157E-04  0.6180E-03  0.0000E+00      -1   0.426E-02   20.00
  66  -650.0000   -1968.373 0.4526   0.3783E-03  0.4210E-04  0.6226E-03  0.0000E+00      -1   0.429E-02   20.00
  67  -660.0000   -1942.051 0.4536   0.3875E-03  0.4262E-04  0.6274E-03  0.0000E+00      -1   0.433E-02   20.00
  68  -670.0000   -1916.003 0.4546   0.3975E-03  0.4316E-04  0.6332E-03  0.0000E+00      -1   0.437E-02   20.00
  69  -680.0000   -1890.381 0.4558   0.4174E-03  0.4397E-04  0.6399E-03  0.0000E+00      -1   0.441E-02   20.00
  70  -690.0000   -1865.321 0.4571   0.4369E-03  0.4475E-04  0.6467E-03  0.0000E+00      -1   0.446E-02   20.00
  71  -700.0000   -1840.761 0.4583   0.4560E-03  0.4552E-04  0.6534E-03  0.0000E+00      -1   0.451E-02   20.00
  72  -710.0000   -1816.650 0.4594   0.4748E-03  0.4628E-04  0.6599E-03  0.0000E+00      -1   0.455E-02   20.00
  73  -720.0000   -1792.947 0.4606   0.4932E-03  0.4703E-04  0.6662E-03  0.0000E+00      -1   0.459E-02   20.00
  74  -730.0000   -1769.623 0.4617   0.5113E-03  0.4776E-04  0.6721E-03  0.0000E+00      -1   0.463E-02   20.00
  75  -740.0000   -1746.652 0.4629   0.5292E-03  0.4848E-04  0.6774E-03  0.0000E+00      -1   0.467E-02   20.00
  76  -750.0000   -1724.014 0.4640   0.5468E-03  0.4919E-04  0.6822E-03  0.0000E+00      -1   0.470E-02   20.00
  77  -760.0000   -1701.693 0.4651   0.5642E-03  0.4989E-04  0.6864E-03  0.0000E+00      -1   0.473E-02   20.00
  78  -770.0000   -1679.676 0.4661   0.5813E-03  0.5058E-04  0.6899E-03  0.0000E+00      -1   0.476E-02   20.00
  79  -780.0000   -1657.950 0.4672   0.5982E-03  0.5126E-04  0.6929E-03  0.0000E+00      -1   0.478E-02   20.00
  80  -790.0000   -1636.503 0.4682   0.6149E-03  0.5193E-04  0.6953E-03  0.0000E+00      -1   0.480E-02   20.00
  81  -800.0000   -1615.328 0.4693   0.6314E-03  0.5260E-04  0.6972E-03  0.0000E+00      -1   0.481E-02   20.00
  82  -810.0000   -1594.414 0.4703   0.6476E-03  0.5325E-04  0.6983E-03  0.0000E+00      -1   0.482E-02   20.00
  83  -820.0000   -1573.758 0.4713   0.6637E-03  0.5390E-04  0.6986E-03  0.0000E+00      -1   0.482E-02   20.00
  84  -830.0000   -1553.359 0.4723   0.6796E-03  0.5454E-04  0.6976E-03  0.0000E+00      -1   0.481E-02   20.00
  85  -840.0000   -1533.224 0.4733   0.6952E-03  0.5518E-04  0.6948E-03  0.0000E+00      -1   0.479E-02   20.00
  86  -850.0000   -1513.409 0.4744   0.7166E-03  0.5591E-04  0.6884E-03  0.0000E+00      -1   0.475E-02   20.00
  87  -860.0000   -1494.079 0.4756   0.7494E-03  0.5684E-04  0.6764E-03  0.0000E+00      -1   0.467E-02   20.00
  88  -870.0000   -1475.337 0.4767   0.7812E-03  0.5775E-04  0.6576E-03  0.0000E+00      -1   0.454E-02   20.00
  89  -880.0000   -1457.224 0.4779   0.8119E-03  0.5862E-04  0.6295E-03  0.0000E+00      -1   0.434E-02   20.00
  90  -890.0000   -1439.811 0.4790   0.8414E-03  0.5946E-04  0.5895E-03  0.0000E+00      -1   0.407E-02   20.00
  91  -900.0000   -1423.192 0.4800   0.8695E-03  0.6027E-04  0.5351E-03  0.0000E+00      -1   0.369E-02   20.00
  92  -910.0000   -1407.484 0.4810   0.8962E-03  0.6103E-04  0.4637E-03  0.0000E+00      -1   0.320E-02   20.00
  93  -920.0000   -1392.822 0.4819   0.9210E-03  0.6173E-04  0.3734E-03  0.0000E+00      -1   0.258E-02   20.00
  94  -930.0000   -1379.355 0.4828   0.9438E-03  0.6239E-04  0.2625E-03  0.0000E+00      -1   0.181E-02   20.00
  95  -940.0000   -1367.240 0.4835   0.9644E-03  0.6297E-04  0.1304E-03  0.0000E+00      -1   0.899E-03   20.00
  96  -950.0000   -1356.635 0.4842   0.9823E-03  0.6348E-04 -0.2286E-04  0.0000E+00      -1  -0.158E-03   20.00
  97  -960.0000   -1347.692 0.4847   0.9975E-03  0.6392E-04 -0.1958E-03  0.0000E+00      -1  -0.135E-02   20.00
  98  -970.0000   -1340.552 0.4852   0.1010E-02  0.6426E-04 -0.3862E-03  0.0000E+00      -1  -0.266E-02   20.00
  99  -980.0000   -1335.340 0.4855   0.1018E-02  0.6451E-04 -0.5907E-03  0.0000E+00      -1  -0.407E-02   20.00
 100  -990.0000   -1332.156 0.4857   0.1024E-02  0.6467E-04 -0.8052E-03  0.0000E+00      -1  -0.555E-02   20.00
 101 -1000.0000   -1331.078 0.4858   0.1026E-02  0.6472E-04 -0.9143E-03  0.0000E+00      -1  -0.631E-02   20.00
end


 Time:      140.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -280.038 0.6155   0.3255E-02  0.2160E-03  0.4424E-08  0.0000E+00      -1   0.305E-07   20.00
   2   -10.0000    -279.520 0.6156   0.3266E-02  0.2162E-03 -0.6206E-02  0.0000E+00      -1  -0.428E-01   20.00
   3   -20.0000    -300.071 0.6111   0.2836E-02  0.2093E-03 -0.1252E-01  0.0000E+00      -1  -0.864E-01   20.00
   4   -30.0000    -352.736 0.6007   0.2182E-02  0.1933E-03 -0.1883E-01  0.0000E+00      -1  -0.130E+00   20.00
   5   -40.0000    -471.568 0.5795   0.1224E-02  0.1614E-03 -0.2492E-01  0.0000E+00      -1  -0.172E+00   20.00
   6   -50.0000    -805.316 0.5364   0.3990E-03  0.1057E-03 -0.2994E-01  0.0000E+00      -1  -0.206E+00   20.00
   7   -60.0000   -1142.881 0.4985   0.1441E-02  0.7487E-04 -0.3171E-01  0.0000E+00      -1  -0.219E+00   20.00
   8   -70.0000   -1402.438 0.4813   0.8917E-03  0.6090E-04 -0.2982E-01  0.0000E+00      -1  -0.206E+00   20.00
   9   -80.0000   -1803.709 0.4601   0.4794E-03  0.4647E-04 -0.2494E-01  0.0000E+00      -1  -0.172E+00   20.00
  10   -90.0000   -2409.465 0.4361   0.2247E-03  0.3338E-04 -0.1750E-01  0.0000E+00      -1  -0.121E+00   20.00
  11  -100.0000   -3188.355 0.4143   0.1129E-03  0.2432E-04 -0.9588E-02  0.0000E+00      -1  -0.661E-01   20.00
  12  -110.0000   -3822.325 0.4004   0.6896E-04  0.1942E-04 -0.3976E-02  0.0000E+00      -1  -0.274E-01   20.00
  13  -120.0000   -4143.330 0.3949   0.5761E-04  0.1777E-04 -0.1384E-02  0.0000E+00      -1  -0.954E-02   20.00
  14  -130.0000   -4253.562 0.3931   0.5426E-04  0.1725E-04 -0.4454E-03  0.0000E+00      -1  -0.307E-02   20.00
  15  -140.0000   -4284.145 0.3926   0.5333E-04  0.1711E-04 -0.1504E-03  0.0000E+00      -1  -0.104E-02   20.00
  16  -150.0000   -4289.638 0.3925   0.5316E-04  0.1708E-04 -0.5758E-04  0.0000E+00      -1  -0.397E-03   20.00
  17  -160.0000   -4285.777 0.3926   0.5327E-04  0.1710E-04 -0.1443E-04  0.0000E+00      -1  -0.995E-04   20.00
  18  -170.0000   -4275.064 0.3928   0.5359E-04  0.1715E-04  0.2661E-04  0.0000E+00      -1   0.184E-03   20.00
  19  -180.0000   -4255.894 0.3931   0.5417E-04  0.1724E-04  0.7969E-04  0.0000E+00      -1   0.550E-03   20.00
  20  -190.0000   -4225.758 0.3936   0.5507E-04  0.1738E-04  0.1465E-03  0.0000E+00      -1   0.101E-02   20.00
  21  -200.0000   -4182.894 0.3943   0.5635E-04  0.1758E-04  0.2221E-03  0.0000E+00      -1   0.153E-02   20.00
  22  -210.0000   -4127.231 0.3952   0.5801E-04  0.1784E-04  0.2980E-03  0.0000E+00      -1   0.206E-02   20.00
  23  -220.0000   -4060.484 0.3963   0.6001E-04  0.1815E-04  0.3663E-03  0.0000E+00      -1   0.253E-02   20.00
  24  -230.0000   -3985.429 0.3976   0.6225E-04  0.1850E-04  0.4224E-03  0.0000E+00      -1   0.291E-02   20.00
  25  -240.0000   -3904.966 0.3989   0.6466E-04  0.1887E-04  0.4657E-03  0.0000E+00      -1   0.321E-02   20.00
  26  -250.0000   -3822.141 0.4004   0.6835E-04  0.1935E-04  0.5023E-03  0.0000E+00      -1   0.346E-02   20.00
  27  -260.0000   -3739.065 0.4022   0.7404E-04  0.1999E-04  0.5339E-03  0.0000E+00      -1   0.368E-02   20.00
  28  -270.0000   -3657.812 0.4040   0.7962E-04  0.2061E-04  0.5585E-03  0.0000E+00      -1   0.385E-02   20.00
  29  -280.0000   -3578.642 0.4058   0.8504E-04  0.2121E-04  0.5789E-03  0.0000E+00      -1   0.399E-02   20.00
  30  -290.0000   -3501.538 0.4075   0.9033E-04  0.2180E-04  0.5968E-03  0.0000E+00      -1   0.412E-02   20.00
  31  -300.0000   -3426.399 0.4091   0.9548E-04  0.2238E-04  0.6127E-03  0.0000E+00      -1   0.423E-02   20.00
  32  -310.0000   -3353.109 0.4107   0.1005E-03  0.2294E-04  0.6269E-03  0.0000E+00      -1   0.432E-02   20.00
  33  -320.0000   -3281.569 0.4123   0.1054E-03  0.2348E-04  0.6394E-03  0.0000E+00      -1   0.441E-02   20.00
  34  -330.0000   -3211.718 0.4138   0.1102E-03  0.2402E-04  0.6499E-03  0.0000E+00      -1   0.448E-02   20.00
  35  -340.0000   -3143.547 0.4153   0.1149E-03  0.2454E-04  0.6579E-03  0.0000E+00      -1   0.454E-02   20.00
  36  -350.0000   -3077.110 0.4168   0.1194E-03  0.2505E-04  0.6626E-03  0.0000E+00      -1   0.457E-02   20.00
  37  -360.0000   -3013.300 0.4184   0.1274E-03  0.2573E-04  0.6629E-03  0.0000E+00      -1   0.457E-02   20.00
  38  -370.0000   -2953.182 0.4202   0.1367E-03  0.2648E-04  0.6574E-03  0.0000E+00      -1   0.453E-02   20.00
  39  -380.0000   -2896.900 0.4218   0.1455E-03  0.2717E-04  0.6459E-03  0.0000E+00      -1   0.445E-02   20.00
  40  -390.0000   -2844.212 0.4233   0.1537E-03  0.2783E-04  0.6293E-03  0.0000E+00      -1   0.434E-02   20.00
  41  -400.0000   -2794.863 0.4247   0.1614E-03  0.2844E-04  0.6096E-03  0.0000E+00      -1   0.420E-02   20.00
  42  -410.0000   -2748.547 0.4261   0.1686E-03  0.2902E-04  0.5890E-03  0.0000E+00      -1   0.406E-02   20.00
  43  -420.0000   -2704.905 0.4273   0.1754E-03  0.2956E-04  0.5695E-03  0.0000E+00      -1   0.393E-02   20.00
  44  -430.0000   -2663.543 0.4285   0.1819E-03  0.3007E-04  0.5528E-03  0.0000E+00      -1   0.381E-02   20.00
  45  -440.0000   -2624.067 0.4297   0.1880E-03  0.3056E-04  0.5396E-03  0.0000E+00      -1   0.372E-02   20.00
  46  -450.0000   -2586.111 0.4308   0.1940E-03  0.3104E-04  0.5303E-03  0.0000E+00      -1   0.366E-02   20.00
  47  -460.0000   -2549.351 0.4318   0.1997E-03  0.3149E-04  0.5249E-03  0.0000E+00      -1   0.362E-02   20.00
  48  -470.0000   -2513.521 0.4329   0.2053E-03  0.3194E-04  0.5227E-03  0.0000E+00      -1   0.360E-02   20.00
  49  -480.0000   -2478.408 0.4339   0.2108E-03  0.3237E-04  0.5233E-03  0.0000E+00      -1   0.361E-02   20.00
  50  -490.0000   -2443.853 0.4349   0.2161E-03  0.3280E-04  0.5259E-03  0.0000E+00      -1   0.363E-02   20.00
  51  -500.0000   -2409.844 0.4359   0.2234E-03  0.3330E-04  0.5309E-03  0.0000E+00      -1   0.366E-02   20.00
  52  -510.0000   -2376.552 0.4372   0.2351E-03  0.3397E-04  0.5377E-03  0.0000E+00      -1   0.371E-02   20.00
  53  -520.0000   -2344.072 0.4384   0.2465E-03  0.3461E-04  0.5452E-03  0.0000E+00      -1   0.376E-02   20.00
  54  -530.0000   -2312.289 0.4396   0.2577E-03  0.3525E-04  0.5531E-03  0.0000E+00      -1   0.381E-02   20.00
  55  -540.0000   -2281.121 0.4408   0.2686E-03  0.3587E-04  0.5609E-03  0.0000E+00      -1   0.387E-02   20.00
  56  -550.0000   -2250.507 0.4419   0.2793E-03  0.3648E-04  0.5685E-03  0.0000E+00      -1   0.392E-02   20.00
  57  -560.0000   -2220.403 0.4431   0.2899E-03  0.3708E-04  0.5757E-03  0.0000E+00      -1   0.397E-02   20.00
  58  -570.0000   -2190.776 0.4442   0.3003E-03  0.3767E-04  0.5824E-03  0.0000E+00      -1   0.402E-02   20.00
  59  -580.0000   -2161.601 0.4453   0.3105E-03  0.3825E-04  0.5886E-03  0.0000E+00      -1   0.406E-02   20.00
  60  -590.0000   -2132.854 0.4464   0.3206E-03  0.3882E-04  0.5943E-03  0.0000E+00      -1   0.410E-02   20.00
  61  -600.0000   -2104.517 0.4474   0.3305E-03  0.3939E-04  0.5995E-03  0.0000E+00      -1   0.413E-02   20.00
  62  -610.0000   -2076.569 0.4485   0.3403E-03  0.3994E-04  0.6044E-03  0.0000E+00      -1   0.417E-02   20.00
  63  -620.0000   -2048.990 0.4495   0.3500E-03  0.4049E-04  0.6091E-03  0.0000E+00      -1   0.420E-02   20.00
  64  -630.0000   -2021.758 0.4506   0.3596E-03  0.4104E-04  0.6136E-03  0.0000E+00      -1   0.423E-02   20.00
  65  -640.0000   -1994.852 0.4516   0.3690E-03  0.4157E-04  0.6182E-03  0.0000E+00      -1   0.426E-02   20.00
  66  -650.0000   -1968.246 0.4526   0.3783E-03  0.4210E-04  0.6228E-03  0.0000E+00      -1   0.430E-02   20.00
  67  -660.0000   -1941.920 0.4536   0.3876E-03  0.4263E-04  0.6277E-03  0.0000E+00      -1   0.433E-02   20.00
  68  -670.0000   -1915.868 0.4546   0.3976E-03  0.4317E-04  0.6334E-03  0.0000E+00      -1   0.437E-02   20.00
  69  -680.0000   -1890.244 0.4558   0.4175E-03  0.4397E-04  0.6401E-03  0.0000E+00      -1   0.441E-02   20.00
  70  -690.0000   -1865.185 0.4571   0.4370E-03  0.4476E-04  0.6467E-03  0.0000E+00      -1   0.446E-02   20.00
  71  -700.0000   -1840.627 0.4583   0.4561E-03  0.4553E-04  0.6534E-03  0.0000E+00      -1   0.451E-02   20.00
  72  -710.0000   -1816.521 0.4594   0.4749E-03  0.4629E-04  0.6598E-03  0.0000E+00      -1   0.455E-02   20.00
  73  -720.0000   -1792.826 0.4606   0.4933E-03  0.4703E-04  0.6659E-03  0.0000E+00      -1   0.459E-02   20.00
  74  -730.0000   -1769.510 0.4617   0.5114E-03  0.4776E-04  0.6717E-03  0.0000E+00      -1   0.463E-02   20.00
  75  -740.0000   -1746.550 0.4629   0.5293E-03  0.4848E-04  0.6769E-03  0.0000E+00      -1   0.467E-02   20.00
  76  -750.0000   -1723.923 0.4640   0.5469E-03  0.4919E-04  0.6816E-03  0.0000E+00      -1   0.470E-02   20.00
  77  -760.0000   -1701.615 0.4651   0.5642E-03  0.4989E-04  0.6857E-03  0.0000E+00      -1   0.473E-02   20.00
  78  -770.0000   -1679.610 0.4661   0.5814E-03  0.5058E-04  0.6893E-03  0.0000E+00      -1   0.475E-02   20.00
  79  -780.0000   -1657.896 0.4672   0.5983E-03  0.5126E-04  0.6922E-03  0.0000E+00      -1   0.477E-02   20.00
  80  -790.0000   -1636.463 0.4682   0.6149E-03  0.5194E-04  0.6945E-03  0.0000E+00      -1   0.479E-02   20.00
  81  -800.0000   -1615.303 0.4693   0.6314E-03  0.5260E-04  0.6961E-03  0.0000E+00      -1   0.480E-02   20.00
  82  -810.0000   -1594.409 0.4703   0.6476E-03  0.5326E-04  0.6968E-03  0.0000E+00      -1   0.481E-02   20.00
  83  -820.0000   -1573.779 0.4713   0.6637E-03  0.5390E-04  0.6964E-03  0.0000E+00      -1   0.480E-02   20.00
  84  -830.0000   -1553.418 0.4723   0.6795E-03  0.5454E-04  0.6945E-03  0.0000E+00      -1   0.479E-02   20.00
  85  -840.0000   -1533.335 0.4733   0.6952E-03  0.5517E-04  0.6903E-03  0.0000E+00      -1   0.476E-02   20.00
  86  -850.0000   -1513.592 0.4743   0.7163E-03  0.5590E-04  0.6818E-03  0.0000E+00      -1   0.470E-02   20.00
  87  -860.0000   -1494.364 0.4755   0.7489E-03  0.5683E-04  0.6671E-03  0.0000E+00      -1   0.460E-02   20.00
  88  -870.0000   -1475.756 0.4767   0.7804E-03  0.5773E-04  0.6450E-03  0.0000E+00      -1   0.445E-02   20.00
  89  -880.0000   -1457.816 0.4778   0.8108E-03  0.5859E-04  0.6131E-03  0.0000E+00      -1   0.423E-02   20.00
  90  -890.0000   -1440.613 0.4789   0.8400E-03  0.5942E-04  0.5693E-03  0.0000E+00      -1   0.393E-02   20.00
  91  -900.0000   -1424.241 0.4799   0.8677E-03  0.6022E-04  0.5112E-03  0.0000E+00      -1   0.353E-02   20.00
  92  -910.0000   -1408.811 0.4809   0.8939E-03  0.6096E-04  0.4367E-03  0.0000E+00      -1   0.301E-02   20.00
