 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  25. 9.    Time:  14:17: 1
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

  56  -550.0000   -1158.124 0.5033   0.2246E-02  0.7170E-04 -0.5135E-02  0.0000E+00      -1  -0.105E-02   20.00
  57  -560.0000   -1172.022 0.5022   0.2166E-02  0.7072E-04 -0.5385E-02  0.0000E+00      -1  -0.110E-02   20.00
  58  -570.0000   -1187.954 0.5010   0.2075E-02  0.6959E-04 -0.5590E-02  0.0000E+00      -1  -0.114E-02   20.00
  59  -580.0000   -1206.004 0.4997   0.1976E-02  0.6836E-04 -0.5737E-02  0.0000E+00      -1  -0.117E-02   20.00
  60  -590.0000   -1225.727 0.4985   0.1923E-02  0.6743E-04 -0.5826E-02  0.0000E+00      -1  -0.119E-02   20.00
  61  -600.0000   -1246.648 0.4972   0.1866E-02  0.6645E-04 -0.5869E-02  0.0000E+00      -1  -0.120E-02   20.00
  62  -610.0000   -1268.660 0.4959   0.1807E-02  0.6542E-04 -0.5870E-02  0.0000E+00      -1  -0.120E-02   20.00
  63  -620.0000   -1291.654 0.4945   0.1745E-02  0.6435E-04 -0.5830E-02  0.0000E+00      -1  -0.119E-02   20.00
  64  -630.0000   -1315.509 0.4930   0.1681E-02  0.6323E-04 -0.5750E-02  0.0000E+00      -1  -0.117E-02   20.00
  65  -640.0000   -1340.100 0.4915   0.1615E-02  0.6208E-04 -0.5631E-02  0.0000E+00      -1  -0.115E-02   20.00
  66  -650.0000   -1365.283 0.4900   0.1547E-02  0.6090E-04 -0.5474E-02  0.0000E+00      -1  -0.112E-02   20.00
  67  -660.0000   -1390.896 0.4885   0.1478E-02  0.5970E-04 -0.5281E-02  0.0000E+00      -1  -0.108E-02   20.00
  68  -670.0000   -1416.750 0.4869   0.1408E-02  0.5849E-04 -0.5051E-02  0.0000E+00      -1  -0.103E-02   20.00
  69  -680.0000   -1442.621 0.4853   0.1339E-02  0.5728E-04 -0.4787E-02  0.0000E+00      -1  -0.977E-03   20.00
  70  -690.0000   -1468.237 0.4838   0.1270E-02  0.5608E-04 -0.4488E-02  0.0000E+00      -1  -0.916E-03   20.00
  71  -700.0000   -1493.272 0.4823   0.1203E-02  0.5491E-04 -0.4159E-02  0.0000E+00      -1  -0.849E-03   20.00
  72  -710.0000   -1517.339 0.4808   0.1138E-02  0.5378E-04 -0.3827E-02  0.0000E+00      -1  -0.781E-03   20.00
  73  -720.0000   -1540.032 0.4797   0.1106E-02  0.5305E-04 -0.3518E-02  0.0000E+00      -1  -0.718E-03   20.00
  74  -730.0000   -1560.847 0.4787   0.1080E-02  0.5242E-04 -0.3214E-02  0.0000E+00      -1  -0.656E-03   20.00
  75  -740.0000   -1579.479 0.4778   0.1057E-02  0.5186E-04 -0.2903E-02  0.0000E+00      -1  -0.593E-03   20.00
  76  -750.0000   -1595.718 0.4771   0.1037E-02  0.5137E-04 -0.2591E-02  0.0000E+00      -1  -0.529E-03   20.00
  77  -760.0000   -1609.399 0.4764   0.1020E-02  0.5095E-04 -0.2282E-02  0.0000E+00      -1  -0.466E-03   20.00
  78  -770.0000   -1620.416 0.4759   0.1006E-02  0.5062E-04 -0.1982E-02  0.0000E+00      -1  -0.404E-03   20.00
  79  -780.0000   -1628.735 0.4755   0.9960E-03  0.5037E-04 -0.1694E-02  0.0000E+00      -1  -0.346E-03   20.00
  80  -790.0000   -1634.394 0.4752   0.9890E-03  0.5020E-04 -0.1424E-02  0.0000E+00      -1  -0.291E-03   20.00
  81  -800.0000   -1637.499 0.4751   0.9851E-03  0.5010E-04 -0.1175E-02  0.0000E+00      -1  -0.240E-03   20.00
  82  -810.0000   -1638.223 0.4751   0.9842E-03  0.5008E-04 -0.9500E-03  0.0000E+00      -1  -0.194E-03   20.00
  83  -820.0000   -1636.790 0.4751   0.9860E-03  0.5012E-04 -0.7517E-03  0.0000E+00      -1  -0.153E-03   20.00
  84  -830.0000   -1633.463 0.4753   0.9901E-03  0.5023E-04 -0.5811E-03  0.0000E+00      -1  -0.119E-03   20.00
  85  -840.0000   -1628.527 0.4755   0.9962E-03  0.5037E-04 -0.4389E-03  0.0000E+00      -1  -0.896E-04   20.00
  86  -850.0000   -1622.275 0.4758   0.1004E-02  0.5056E-04 -0.3248E-03  0.0000E+00      -1  -0.663E-04   20.00
  87  -860.0000   -1614.999 0.4762   0.1013E-02  0.5078E-04 -0.2381E-03  0.0000E+00      -1  -0.486E-04   20.00
  88  -870.0000   -1606.979 0.4765   0.1023E-02  0.5103E-04 -0.1778E-03  0.0000E+00      -1  -0.363E-04   20.00
  89  -880.0000   -1598.478 0.4769   0.1033E-02  0.5128E-04 -0.1424E-03  0.0000E+00      -1  -0.291E-04   20.00
  90  -890.0000   -1589.737 0.4774   0.1044E-02  0.5155E-04 -0.1306E-03  0.0000E+00      -1  -0.267E-04   20.00
  91  -900.0000   -1580.979 0.4778   0.1055E-02  0.5181E-04 -0.1407E-03  0.0000E+00      -1  -0.287E-04   20.00
  92  -910.0000   -1572.404 0.4782   0.1066E-02  0.5207E-04 -0.1712E-03  0.0000E+00      -1  -0.349E-04   20.00
  93  -920.0000   -1564.191 0.4786   0.1076E-02  0.5232E-04 -0.2207E-03  0.0000E+00      -1  -0.450E-04   20.00
  94  -930.0000   -1556.504 0.4789   0.1085E-02  0.5255E-04 -0.2876E-03  0.0000E+00      -1  -0.587E-04   20.00
  95  -940.0000   -1549.489 0.4793   0.1094E-02  0.5277E-04 -0.3707E-03  0.0000E+00      -1  -0.756E-04   20.00
  96  -950.0000   -1543.279 0.4795   0.1102E-02  0.5295E-04 -0.4684E-03  0.0000E+00      -1  -0.956E-04   20.00
  97  -960.0000   -1537.992 0.4798   0.1108E-02  0.5311E-04 -0.5796E-03  0.0000E+00      -1  -0.118E-03   20.00
  98  -970.0000   -1533.737 0.4800   0.1114E-02  0.5324E-04 -0.7025E-03  0.0000E+00      -1  -0.143E-03   20.00
  99  -980.0000   -1530.611 0.4801   0.1117E-02  0.5334E-04 -0.8354E-03  0.0000E+00      -1  -0.170E-03   20.00
 100  -990.0000   -1528.693 0.4802   0.1120E-02  0.5339E-04 -0.9758E-03  0.0000E+00      -1  -0.199E-03   20.00
 101 -1000.0000   -1528.043 0.4803   0.1121E-02  0.5341E-04 -0.1047E-02  0.0000E+00      -1  -0.214E-03   20.00
end


 Time:      200.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -895.514 0.5658   0.3846E-02  0.9669E-04  0.1409E-07  0.0000E+00      -1   0.287E-08   20.00
   2   -10.0000    -888.656 0.5665   0.3924E-02  0.9751E-04 -0.2437E-02  0.0000E+00      -1  -0.497E-03   20.00
   3   -20.0000    -887.956 0.5666   0.3932E-02  0.9759E-04 -0.4857E-02  0.0000E+00      -1  -0.991E-03   20.00
   4   -30.0000    -893.495 0.5660   0.3869E-02  0.9693E-04 -0.7245E-02  0.0000E+00      -1  -0.148E-02   20.00
   5   -40.0000    -905.681 0.5648   0.3729E-02  0.9549E-04 -0.9587E-02  0.0000E+00      -1  -0.196E-02   20.00
   6   -50.0000    -925.396 0.5628   0.3503E-02  0.9315E-04 -0.1188E-01  0.0000E+00      -1  -0.242E-02   20.00
   7   -60.0000    -952.940 0.5190   0.3429E-02  0.8621E-04 -0.1408E-01  0.0000E+00      -1  -0.287E-02   20.00
   8   -70.0000    -988.496 0.5163   0.3216E-02  0.8365E-04 -0.1596E-01  0.0000E+00      -1  -0.326E-02   20.00
   9   -80.0000   -1032.796 0.5129   0.2962E-02  0.8052E-04 -0.1750E-01  0.0000E+00      -1  -0.357E-02   20.00
  10   -90.0000   -1087.747 0.5087   0.2647E-02  0.7664E-04 -0.1883E-01  0.0000E+00      -1  -0.384E-02   20.00
  11  -100.0000   -1157.121 0.5034   0.2250E-02  0.7175E-04 -0.1991E-01  0.0000E+00      -1  -0.406E-02   20.00
  12  -110.0000   -1246.155 0.4972   0.1867E-02  0.6646E-04 -0.2061E-01  0.0000E+00      -1  -0.421E-02   20.00
  13  -120.0000   -1357.449 0.4905   0.1567E-02  0.6126E-04 -0.2082E-01  0.0000E+00      -1  -0.425E-02   20.00
  14  -130.0000   -1498.434 0.4820   0.1188E-02  0.5466E-04 -0.2045E-01  0.0000E+00      -1  -0.417E-02   20.00
  15  -140.0000   -1677.549 0.4732   0.9363E-03  0.4891E-04 -0.1940E-01  0.0000E+00      -1  -0.396E-02   20.00
  16  -150.0000   -1901.899 0.4627   0.6597E-03  0.4215E-04 -0.1766E-01  0.0000E+00      -1  -0.360E-02   20.00
  17  -160.0000   -2180.445 0.4523   0.4925E-03  0.3665E-04 -0.1503E-01  0.0000E+00      -1  -0.307E-02   20.00
  18  -170.0000   -2493.622 0.4416   0.3391E-03  0.3117E-04 -0.1168E-01  0.0000E+00      -1  -0.238E-02   20.00
  19  -180.0000   -2815.936 0.4326   0.2582E-03  0.2732E-04 -0.7829E-02  0.0000E+00      -1  -0.160E-02   20.00
  20  -190.0000   -3057.642 0.4258   0.1973E-03  0.2441E-04 -0.4036E-02  0.0000E+00      -1  -0.824E-03   20.00
  21  -200.0000   -3170.103 0.4234   0.1846E-03  0.2357E-04 -0.9388E-03  0.0000E+00      -1  -0.192E-03   20.00
  22  -210.0000   -3135.368 0.4241   0.1884E-03  0.2382E-04  0.1458E-02  0.0000E+00      -1   0.298E-03   20.00
  23  -220.0000   -3002.262 0.4273   0.2105E-03  0.2504E-04  0.3251E-02  0.0000E+00      -1   0.664E-03   20.00
  24  -230.0000   -2818.852 0.4324   0.2564E-03  0.2723E-04  0.4610E-02  0.0000E+00      -1   0.941E-03   20.00
  25  -240.0000   -2624.593 0.4379   0.3050E-03  0.2955E-04  0.5554E-02  0.0000E+00      -1   0.113E-02   20.00
  26  -250.0000   -2434.090 0.4432   0.3528E-03  0.3183E-04  0.6199E-02  0.0000E+00      -1   0.127E-02   20.00
  27  -260.0000   -2262.101 0.4493   0.4449E-03  0.3502E-04  0.6681E-02  0.0000E+00      -1   0.136E-02   20.00
  28  -270.0000   -2110.487 0.4549   0.5299E-03  0.3793E-04  0.7029E-02  0.0000E+00      -1   0.143E-02   20.00
  29  -280.0000   -1974.495 0.4598   0.6061E-03  0.4053E-04  0.7215E-02  0.0000E+00      -1   0.147E-02   20.00
  30  -290.0000   -1854.507 0.4649   0.7164E-03  0.4354E-04  0.7278E-02  0.0000E+00      -1   0.149E-02   20.00
  31  -300.0000   -1751.180 0.4697   0.8443E-03  0.4666E-04  0.7233E-02  0.0000E+00      -1   0.148E-02   20.00
  32  -310.0000   -1661.366 0.4740   0.9555E-03  0.4938E-04  0.7089E-02  0.0000E+00      -1   0.145E-02   20.00
  33  -320.0000   -1581.748 0.4777   0.1054E-02  0.5179E-04  0.6865E-02  0.0000E+00      -1   0.140E-02   20.00
  34  -330.0000   -1510.779 0.4812   0.1155E-02  0.5409E-04  0.6536E-02  0.0000E+00      -1   0.133E-02   20.00
  35  -340.0000   -1449.572 0.4849   0.1320E-02  0.5695E-04  0.6117E-02  0.0000E+00      -1   0.125E-02   20.00
  36  -350.0000   -1397.162 0.4881   0.1461E-02  0.5940E-04  0.5658E-02  0.0000E+00      -1   0.115E-02   20.00
  37  -360.0000   -1351.560 0.4908   0.1584E-02  0.6154E-04  0.5166E-02  0.0000E+00      -1   0.105E-02   20.00
  38  -370.0000   -1311.562 0.4933   0.1691E-02  0.6341E-04  0.4646E-02  0.0000E+00      -1   0.948E-03   20.00
  39  -380.0000   -1276.377 0.4954   0.1786E-02  0.6506E-04  0.4102E-02  0.0000E+00      -1   0.837E-03   20.00
  40  -390.0000   -1245.448 0.4973   0.1869E-02  0.6651E-04  0.3540E-02  0.0000E+00      -1   0.722E-03   20.00
  41  -400.0000   -1218.371 0.4989   0.1942E-02  0.6777E-04  0.2962E-02  0.0000E+00      -1   0.605E-03   20.00
  42  -410.0000   -1194.942 0.5005   0.2034E-02  0.6910E-04  0.2312E-02  0.0000E+00      -1   0.472E-03   20.00
  43  -420.0000   -1175.590 0.5020   0.2145E-02  0.7046E-04  0.1610E-02  0.0000E+00      -1   0.329E-03   20.00
  44  -430.0000   -1159.814 0.5032   0.2236E-02  0.7158E-04  0.9323E-03  0.0000E+00      -1   0.190E-03   20.00
  45  -440.0000   -1147.175 0.5041   0.2308E-02  0.7247E-04  0.2785E-03  0.0000E+00      -1   0.568E-04   20.00
  46  -450.0000   -1137.357 0.5049   0.2364E-02  0.7316E-04 -0.3514E-03  0.0000E+00      -1  -0.717E-04   20.00
  47  -460.0000   -1130.126 0.5054   0.2406E-02  0.7367E-04 -0.9562E-03  0.0000E+00      -1  -0.195E-03   20.00
  48  -470.0000   -1125.300 0.5058   0.2433E-02  0.7401E-04 -0.1534E-02  0.0000E+00      -1  -0.313E-03   20.00
  49  -480.0000   -1122.742 0.5060   0.2448E-02  0.7419E-04 -0.2084E-02  0.0000E+00      -1  -0.425E-03   20.00
  50  -490.0000   -1122.340 0.5060   0.2450E-02  0.7422E-04 -0.2602E-02  0.0000E+00      -1  -0.531E-03   20.00
  51  -500.0000   -1124.009 0.5059   0.2441E-02  0.7410E-04 -0.3088E-02  0.0000E+00      -1  -0.630E-03   20.00
  52  -510.0000   -1127.682 0.5056   0.2420E-02  0.7384E-04 -0.3540E-02  0.0000E+00      -1  -0.722E-03   20.00
  53  -520.0000   -1133.312 0.5052   0.2388E-02  0.7345E-04 -0.3955E-02  0.0000E+00      -1  -0.807E-03   20.00
  54  -530.0000   -1140.867 0.5046   0.2344E-02  0.7291E-04 -0.4332E-02  0.0000E+00      -1  -0.884E-03   20.00
  55  -540.0000   -1150.335 0.5039   0.2290E-02  0.7225E-04 -0.4670E-02  0.0000E+00      -1  -0.953E-03   20.00
  56  -550.0000   -1161.727 0.5030   0.2225E-02  0.7144E-04 -0.4967E-02  0.0000E+00      -1  -0.101E-02   20.00
  57  -560.0000   -1175.075 0.5020   0.2148E-02  0.7050E-04 -0.5223E-02  0.0000E+00      -1  -0.107E-02   20.00
  58  -570.0000   -1190.452 0.5008   0.2060E-02  0.6942E-04 -0.5436E-02  0.0000E+00      -1  -0.111E-02   20.00
  59  -580.0000   -1207.902 0.4995   0.1971E-02  0.6827E-04 -0.5590E-02  0.0000E+00      -1  -0.114E-02   20.00
  60  -590.0000   -1226.942 0.4984   0.1919E-02  0.6738E-04 -0.5685E-02  0.0000E+00      -1  -0.116E-02   20.00
  61  -600.0000   -1247.184 0.4972   0.1865E-02  0.6643E-04 -0.5738E-02  0.0000E+00      -1  -0.117E-02   20.00
  62  -610.0000   -1268.526 0.4959   0.1807E-02  0.6543E-04 -0.5751E-02  0.0000E+00      -1  -0.117E-02   20.00
  63  -620.0000   -1290.859 0.4945   0.1747E-02  0.6438E-04 -0.5723E-02  0.0000E+00      -1  -0.117E-02   20.00
  64  -630.0000   -1314.068 0.4931   0.1685E-02  0.6330E-04 -0.5655E-02  0.0000E+00      -1  -0.115E-02   20.00
  65  -640.0000   -1338.026 0.4917   0.1620E-02  0.6218E-04 -0.5549E-02  0.0000E+00      -1  -0.113E-02   20.00
  66  -650.0000   -1362.592 0.4902   0.1554E-02  0.6103E-04 -0.5405E-02  0.0000E+00      -1  -0.110E-02   20.00
  67  -660.0000   -1387.606 0.4887   0.1487E-02  0.5986E-04 -0.5225E-02  0.0000E+00      -1  -0.107E-02   20.00
  68  -670.0000   -1412.880 0.4871   0.1419E-02  0.5867E-04 -0.5008E-02  0.0000E+00      -1  -0.102E-02   20.00
  69  -680.0000   -1438.198 0.4856   0.1351E-02  0.5749E-04 -0.4757E-02  0.0000E+00      -1  -0.971E-03   20.00
  70  -690.0000   -1463.305 0.4841   0.1283E-02  0.5631E-04 -0.4474E-02  0.0000E+00      -1  -0.913E-03   20.00
  71  -700.0000   -1487.902 0.4826   0.1217E-02  0.5516E-04 -0.4162E-02  0.0000E+00      -1  -0.849E-03   20.00
  72  -710.0000   -1511.656 0.4812   0.1153E-02  0.5405E-04 -0.3828E-02  0.0000E+00      -1  -0.781E-03   20.00
  73  -720.0000   -1533.924 0.4800   0.1113E-02  0.5324E-04 -0.3513E-02  0.0000E+00      -1  -0.717E-03   20.00
  74  -730.0000   -1554.531 0.4790   0.1088E-02  0.5262E-04 -0.3220E-02  0.0000E+00      -1  -0.657E-03   20.00
  75  -740.0000   -1573.058 0.4781   0.1065E-02  0.5205E-04 -0.2919E-02  0.0000E+00      -1  -0.596E-03   20.00
  76  -750.0000   -1589.295 0.4774   0.1045E-02  0.5156E-04 -0.2616E-02  0.0000E+00      -1  -0.534E-03   20.00
  77  -760.0000   -1603.078 0.4767   0.1028E-02  0.5115E-04 -0.2316E-02  0.0000E+00      -1  -0.473E-03   20.00
  78  -770.0000   -1614.301 0.4762   0.1014E-02  0.5081E-04 -0.2022E-02  0.0000E+00      -1  -0.413E-03   20.00
  79  -780.0000   -1622.922 0.4758   0.1003E-02  0.5054E-04 -0.1741E-02  0.0000E+00      -1  -0.355E-03   20.00
  80  -790.0000   -1628.967 0.4755   0.9957E-03  0.5036E-04 -0.1476E-02  0.0000E+00      -1  -0.301E-03   20.00
  81  -800.0000   -1632.532 0.4753   0.9913E-03  0.5025E-04 -0.1231E-02  0.0000E+00      -1  -0.251E-03   20.00
  82  -810.0000   -1633.773 0.4753   0.9897E-03  0.5022E-04 -0.1008E-02  0.0000E+00      -1  -0.206E-03   20.00
  83  -820.0000   -1632.895 0.4753   0.9908E-03  0.5024E-04 -0.8115E-03  0.0000E+00      -1  -0.166E-03   20.00
  84  -830.0000   -1630.145 0.4754   0.9942E-03  0.5033E-04 -0.6413E-03  0.0000E+00      -1  -0.131E-03   20.00
  85  -840.0000   -1625.792 0.4757   0.9996E-03  0.5046E-04 -0.4984E-03  0.0000E+00      -1  -0.102E-03   20.00
  86  -850.0000   -1620.118 0.4759   0.1007E-02  0.5063E-04 -0.3830E-03  0.0000E+00      -1  -0.782E-04   20.00
  87  -860.0000   -1613.403 0.4762   0.1015E-02  0.5083E-04 -0.2944E-03  0.0000E+00      -1  -0.601E-04   20.00
  88  -870.0000   -1605.920 0.4766   0.1024E-02  0.5106E-04 -0.2316E-03  0.0000E+00      -1  -0.473E-04   20.00
  89  -880.0000   -1597.927 0.4770   0.1034E-02  0.5130E-04 -0.1936E-03  0.0000E+00      -1  -0.395E-04   20.00
  90  -890.0000   -1589.666 0.4774   0.1044E-02  0.5155E-04 -0.1789E-03  0.0000E+00      -1  -0.365E-04   20.00
  91  -900.0000   -1581.354 0.4778   0.1055E-02  0.5180E-04 -0.1861E-03  0.0000E+00      -1  -0.380E-04   20.00
  92  -910.0000   -1573.194 0.4781   0.1065E-02  0.5205E-04 -0.2136E-03  0.0000E+00      -1  -0.436E-04   20.00
  93  -920.0000   -1565.365 0.4785   0.1074E-02  0.5229E-04 -0.2599E-03  0.0000E+00      -1  -0.530E-04   20.00
  94  -930.0000   -1558.030 0.4789   0.1084E-02  0.5251E-04 -0.3235E-03  0.0000E+00      -1  -0.660E-04   20.00
  95  -940.0000   -1551.335 0.4792   0.1092E-02  0.5271E-04 -0.4031E-03  0.0000E+00      -1  -0.823E-04   20.00
  96  -950.0000   -1545.413 0.4794   0.1099E-02  0.5289E-04 -0.4970E-03  0.0000E+00      -1  -0.101E-03   20.00
  97  -960.0000   -1540.379 0.4797   0.1105E-02  0.5304E-04 -0.6037E-03  0.0000E+00      -1  -0.123E-03   20.00
  98  -970.0000   -1536.337 0.4799   0.1110E-02  0.5316E-04 -0.7214E-03  0.0000E+00      -1  -0.147E-03   20.00
  99  -980.0000   -1533.374 0.4800   0.1114E-02  0.5325E-04 -0.8479E-03  0.0000E+00      -1  -0.173E-03   20.00
 100  -990.0000   -1531.562 0.4801   0.1116E-02  0.5331E-04 -0.9806E-03  0.0000E+00      -1  -0.200E-03   20.00
 101 -1000.0000   -1530.949 0.4801   0.1117E-02  0.5333E-04 -0.1048E-02  0.0000E+00      -1  -0.214E-03   20.00
end


 Time:      210.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -917.902 0.5635   0.3589E-02  0.9404E-04 -0.2899E-07  0.0000E+00      -1  -0.592E-08   20.00
   2   -10.0000    -911.006 0.5642   0.3668E-02  0.9486E-04 -0.2251E-02  0.0000E+00      -1  -0.459E-03   20.00
   3   -20.0000    -910.195 0.5643   0.3678E-02  0.9496E-04 -0.4494E-02  0.0000E+00      -1  -0.917E-03   20.00
   4   -30.0000    -915.584 0.5638   0.3616E-02  0.9432E-04 -0.6723E-02  0.0000E+00      -1  -0.137E-02   20.00
   5   -40.0000    -927.669 0.5626   0.3478E-02  0.9289E-04 -0.8938E-02  0.0000E+00      -1  -0.182E-02   20.00
   6   -50.0000    -947.521 0.5606   0.3250E-02  0.9054E-04 -0.1115E-01  0.0000E+00      -1  -0.228E-02   20.00
   7   -60.0000    -974.989 0.5173   0.3295E-02  0.8461E-04 -0.1312E-01  0.0000E+00      -1  -0.268E-02   20.00
   8   -70.0000   -1008.690 0.5147   0.3101E-02  0.8223E-04 -0.1475E-01  0.0000E+00      -1  -0.301E-02   20.00
   9   -80.0000   -1050.786 0.5115   0.2859E-02  0.7925E-04 -0.1621E-01  0.0000E+00      -1  -0.331E-02   20.00
  10   -90.0000   -1103.178 0.5075   0.2559E-02  0.7556E-04 -0.1750E-01  0.0000E+00      -1  -0.357E-02   20.00
  11  -100.0000   -1169.524 0.5024   0.2179E-02  0.7088E-04 -0.1856E-01  0.0000E+00      -1  -0.379E-02   20.00
  12  -110.0000   -1254.132 0.4967   0.1846E-02  0.6609E-04 -0.1928E-01  0.0000E+00      -1  -0.393E-02   20.00
  13  -120.0000   -1358.620 0.4904   0.1564E-02  0.6120E-04 -0.1956E-01  0.0000E+00      -1  -0.399E-02   20.00
  14  -130.0000   -1489.742 0.4825   0.1212E-02  0.5507E-04 -0.1933E-01  0.0000E+00      -1  -0.394E-02   20.00
  15  -140.0000   -1654.923 0.4743   0.9643E-03  0.4959E-04 -0.1853E-01  0.0000E+00      -1  -0.378E-02   20.00
  16  -150.0000   -1859.710 0.4647   0.7113E-03  0.4341E-04 -0.1700E-01  0.0000E+00      -1  -0.347E-02   20.00
  17  -160.0000   -2107.067 0.4550   0.5330E-03  0.3803E-04 -0.1467E-01  0.0000E+00      -1  -0.299E-02   20.00
  18  -170.0000   -2390.697 0.4447   0.3750E-03  0.3263E-04 -0.1175E-01  0.0000E+00      -1  -0.240E-02   20.00
  19  -180.0000   -2685.843 0.4362   0.2911E-03  0.2888E-04 -0.8345E-02  0.0000E+00      -1  -0.170E-02   20.00
  20  -190.0000   -2925.941 0.4295   0.2310E-03  0.2602E-04 -0.4668E-02  0.0000E+00      -1  -0.953E-03   20.00
  21  -200.0000   -3046.312 0.4261   0.2000E-03  0.2454E-04 -0.1455E-02  0.0000E+00      -1  -0.297E-03   20.00
  22  -210.0000   -3041.352 0.4262   0.2007E-03  0.2458E-04  0.9430E-03  0.0000E+00      -1   0.192E-03   20.00
  23  -220.0000   -2938.285 0.4291   0.2263E-03  0.2580E-04  0.2868E-02  0.0000E+00      -1   0.585E-03   20.00
  24  -230.0000   -2776.243 0.4336   0.2670E-03  0.2774E-04  0.4340E-02  0.0000E+00      -1   0.886E-03   20.00
  25  -240.0000   -2595.981 0.4387   0.3122E-03  0.2989E-04  0.5328E-02  0.0000E+00      -1   0.109E-02   20.00
  26  -250.0000   -2415.349 0.4437   0.3590E-03  0.3208E-04  0.6008E-02  0.0000E+00      -1   0.123E-02   20.00
  27  -260.0000   -2250.148 0.4498   0.4516E-03  0.3525E-04  0.6508E-02  0.0000E+00      -1   0.133E-02   20.00
  28  -270.0000   -2103.627 0.4551   0.5337E-03  0.3806E-04  0.6851E-02  0.0000E+00      -1   0.140E-02   20.00
  29  -280.0000   -1971.414 0.4599   0.6079E-03  0.4059E-04  0.7032E-02  0.0000E+00      -1   0.144E-02   20.00
  30  -290.0000   -1854.377 0.4649   0.7165E-03  0.4354E-04  0.7091E-02  0.0000E+00      -1   0.145E-02   20.00
  31  -300.0000   -1753.323 0.4696   0.8417E-03  0.4660E-04  0.7043E-02  0.0000E+00      -1   0.144E-02   20.00
  32  -310.0000   -1665.293 0.4738   0.9507E-03  0.4926E-04  0.6900E-02  0.0000E+00      -1   0.141E-02   20.00
  33  -320.0000   -1587.154 0.4775   0.1047E-02  0.5163E-04  0.6680E-02  0.0000E+00      -1   0.136E-02   20.00
  34  -330.0000   -1517.189 0.4808   0.1138E-02  0.5379E-04  0.6358E-02  0.0000E+00      -1   0.130E-02   20.00
  35  -340.0000   -1456.641 0.4845   0.1301E-02  0.5662E-04  0.5950E-02  0.0000E+00      -1   0.121E-02   20.00
  36  -350.0000   -1404.792 0.4876   0.1440E-02  0.5905E-04  0.5505E-02  0.0000E+00      -1   0.112E-02   20.00
  37  -360.0000   -1359.658 0.4903   0.1562E-02  0.6116E-04  0.5029E-02  0.0000E+00      -1   0.103E-02   20.00
  38  -370.0000   -1320.039 0.4927   0.1668E-02  0.6301E-04  0.4527E-02  0.0000E+00      -1   0.924E-03   20.00
  39  -380.0000   -1285.144 0.4949   0.1762E-02  0.6465E-04  0.4005E-02  0.0000E+00      -1   0.817E-03   20.00
  40  -390.0000   -1254.413 0.4967   0.1845E-02  0.6608E-04  0.3468E-02  0.0000E+00      -1   0.708E-03   20.00
  41  -400.0000   -1227.426 0.4983   0.1918E-02  0.6735E-04  0.2920E-02  0.0000E+00      -1   0.596E-03   20.00
