 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  16. 2.    Time:   0:12:25
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

  24  -230.0000   -2831.134 0.4321   0.2534E-03  0.2709E-04 -0.6532E-02  0.0000E+00      -1  -0.128E-01   20.00
  25  -240.0000   -2991.740 0.4276   0.2132E-03  0.2517E-04 -0.2346E-02  0.0000E+00      -1  -0.460E-02   20.00
  26  -250.0000   -3015.565 0.4270   0.2072E-03  0.2489E-04  0.2377E-03  0.0000E+00      -1   0.466E-03   20.00
  27  -260.0000   -2950.454 0.4288   0.2234E-03  0.2566E-04  0.1753E-02  0.0000E+00      -1   0.344E-02   20.00
  28  -270.0000   -2842.538 0.4318   0.2504E-03  0.2695E-04  0.2625E-02  0.0000E+00      -1   0.515E-02   20.00
  29  -280.0000   -2722.184 0.4351   0.2806E-03  0.2838E-04  0.3093E-02  0.0000E+00      -1   0.606E-02   20.00
  30  -290.0000   -2602.053 0.4385   0.3107E-03  0.2982E-04  0.3341E-02  0.0000E+00      -1   0.655E-02   20.00
  31  -300.0000   -2486.701 0.4417   0.3396E-03  0.3120E-04  0.3463E-02  0.0000E+00      -1   0.679E-02   20.00
  32  -310.0000   -2379.308 0.4451   0.3792E-03  0.3277E-04  0.3507E-02  0.0000E+00      -1   0.688E-02   20.00
  33  -320.0000   -2282.825 0.4486   0.4333E-03  0.3462E-04  0.3490E-02  0.0000E+00      -1   0.684E-02   20.00
  34  -330.0000   -2197.016 0.4517   0.4814E-03  0.3627E-04  0.3422E-02  0.0000E+00      -1   0.671E-02   20.00
  35  -340.0000   -2119.885 0.4545   0.5246E-03  0.3775E-04  0.3314E-02  0.0000E+00      -1   0.650E-02   20.00
  36  -350.0000   -2050.147 0.4571   0.5637E-03  0.3908E-04  0.3173E-02  0.0000E+00      -1   0.622E-02   20.00
  37  -360.0000   -1986.915 0.4594   0.5992E-03  0.4030E-04  0.3005E-02  0.0000E+00      -1   0.589E-02   20.00
  38  -370.0000   -1929.530 0.4614   0.6313E-03  0.4139E-04  0.2816E-02  0.0000E+00      -1   0.552E-02   20.00
  39  -380.0000   -1878.300 0.4637   0.6869E-03  0.4282E-04  0.2584E-02  0.0000E+00      -1   0.507E-02   20.00
  40  -390.0000   -1833.991 0.4658   0.7418E-03  0.4416E-04  0.2317E-02  0.0000E+00      -1   0.454E-02   20.00
  41  -400.0000   -1795.473 0.4676   0.7895E-03  0.4532E-04  0.2050E-02  0.0000E+00      -1   0.402E-02   20.00
  42  -410.0000   -1761.811 0.4692   0.8312E-03  0.4634E-04  0.1786E-02  0.0000E+00      -1   0.350E-02   20.00
  43  -420.0000   -1732.335 0.4706   0.8677E-03  0.4723E-04  0.1525E-02  0.0000E+00      -1   0.299E-02   20.00
  44  -430.0000   -1706.533 0.4718   0.8996E-03  0.4801E-04  0.1271E-02  0.0000E+00      -1   0.249E-02   20.00
  45  -440.0000   -1683.997 0.4729   0.9275E-03  0.4870E-04  0.1024E-02  0.0000E+00      -1   0.201E-02   20.00
  46  -450.0000   -1664.387 0.4738   0.9518E-03  0.4929E-04  0.7872E-03  0.0000E+00      -1   0.154E-02   20.00
  47  -460.0000   -1647.410 0.4746   0.9728E-03  0.4980E-04  0.5618E-03  0.0000E+00      -1   0.110E-02   20.00
  48  -470.0000   -1632.805 0.4753   0.9909E-03  0.5024E-04  0.3493E-03  0.0000E+00      -1   0.685E-03   20.00
  49  -480.0000   -1620.337 0.4759   0.1006E-02  0.5062E-04  0.1509E-03  0.0000E+00      -1   0.296E-03   20.00
  50  -490.0000   -1609.791 0.4764   0.1019E-02  0.5094E-04 -0.3247E-04  0.0000E+00      -1  -0.637E-04   20.00
  51  -500.0000   -1600.965 0.4768   0.1030E-02  0.5121E-04 -0.2002E-03  0.0000E+00      -1  -0.393E-03   20.00
  52  -510.0000   -1593.671 0.4772   0.1039E-02  0.5143E-04 -0.3519E-03  0.0000E+00      -1  -0.690E-03   20.00
  53  -520.0000   -1587.734 0.4775   0.1047E-02  0.5161E-04 -0.4876E-03  0.0000E+00      -1  -0.956E-03   20.00
  54  -530.0000   -1582.987 0.4777   0.1053E-02  0.5175E-04 -0.6074E-03  0.0000E+00      -1  -0.119E-02   20.00
  55  -540.0000   -1579.275 0.4778   0.1057E-02  0.5186E-04 -0.7116E-03  0.0000E+00      -1  -0.140E-02   20.00
  56  -550.0000   -1576.451 0.4780   0.1061E-02  0.5195E-04 -0.8008E-03  0.0000E+00      -1  -0.157E-02   20.00
  57  -560.0000   -1574.377 0.4781   0.1063E-02  0.5201E-04 -0.8756E-03  0.0000E+00      -1  -0.172E-02   20.00
  58  -570.0000   -1572.923 0.4781   0.1065E-02  0.5206E-04 -0.9367E-03  0.0000E+00      -1  -0.184E-02   20.00
  59  -580.0000   -1571.968 0.4782   0.1066E-02  0.5209E-04 -0.9849E-03  0.0000E+00      -1  -0.193E-02   20.00
  60  -590.0000   -1571.399 0.4782   0.1067E-02  0.5210E-04 -0.1021E-02  0.0000E+00      -1  -0.200E-02   20.00
  61  -600.0000   -1571.107 0.4782   0.1067E-02  0.5211E-04 -0.1046E-02  0.0000E+00      -1  -0.205E-02   20.00
  62  -610.0000   -1570.994 0.4782   0.1067E-02  0.5212E-04 -0.1060E-02  0.0000E+00      -1  -0.208E-02   20.00
  63  -620.0000   -1570.966 0.4782   0.1068E-02  0.5212E-04 -0.1064E-02  0.0000E+00      -1  -0.209E-02   20.00
  64  -630.0000   -1570.934 0.4782   0.1068E-02  0.5212E-04 -0.1060E-02  0.0000E+00      -1  -0.208E-02   20.00
  65  -640.0000   -1570.817 0.4782   0.1068E-02  0.5212E-04 -0.1047E-02  0.0000E+00      -1  -0.205E-02   20.00
  66  -650.0000   -1570.536 0.4783   0.1068E-02  0.5213E-04 -0.1026E-02  0.0000E+00      -1  -0.201E-02   20.00
  67  -660.0000   -1570.021 0.4783   0.1069E-02  0.5215E-04 -0.9977E-03  0.0000E+00      -1  -0.196E-02   20.00
  68  -670.0000   -1569.205 0.4783   0.1070E-02  0.5217E-04 -0.9632E-03  0.0000E+00      -1  -0.189E-02   20.00
  69  -680.0000   -1568.029 0.4784   0.1071E-02  0.5221E-04 -0.9230E-03  0.0000E+00      -1  -0.181E-02   20.00
  70  -690.0000   -1566.438 0.4785   0.1073E-02  0.5225E-04 -0.8778E-03  0.0000E+00      -1  -0.172E-02   20.00
  71  -700.0000   -1564.386 0.4786   0.1076E-02  0.5232E-04 -0.8283E-03  0.0000E+00      -1  -0.162E-02   20.00
  72  -710.0000   -1561.837 0.4787   0.1079E-02  0.5239E-04 -0.7754E-03  0.0000E+00      -1  -0.152E-02   20.00
  73  -720.0000   -1558.760 0.4788   0.1083E-02  0.5249E-04 -0.7200E-03  0.0000E+00      -1  -0.141E-02   20.00
  74  -730.0000   -1555.137 0.4790   0.1087E-02  0.5260E-04 -0.6631E-03  0.0000E+00      -1  -0.130E-02   20.00
  75  -740.0000   -1550.959 0.4792   0.1092E-02  0.5272E-04 -0.6058E-03  0.0000E+00      -1  -0.119E-02   20.00
  76  -750.0000   -1546.228 0.4794   0.1098E-02  0.5287E-04 -0.5490E-03  0.0000E+00      -1  -0.108E-02   20.00
  77  -760.0000   -1540.958 0.4797   0.1105E-02  0.5302E-04 -0.4940E-03  0.0000E+00      -1  -0.969E-03   20.00
  78  -770.0000   -1535.172 0.4799   0.1112E-02  0.5320E-04 -0.4416E-03  0.0000E+00      -1  -0.866E-03   20.00
  79  -780.0000   -1528.903 0.4802   0.1120E-02  0.5339E-04 -0.3931E-03  0.0000E+00      -1  -0.771E-03   20.00
  80  -790.0000   -1522.195 0.4805   0.1128E-02  0.5359E-04 -0.3493E-03  0.0000E+00      -1  -0.685E-03   20.00
  81  -800.0000   -1515.089 0.4809   0.1144E-02  0.5389E-04 -0.3061E-03  0.0000E+00      -1  -0.600E-03   20.00
  82  -810.0000   -1507.545 0.4814   0.1164E-02  0.5424E-04 -0.2653E-03  0.0000E+00      -1  -0.520E-03   20.00
  83  -820.0000   -1499.649 0.4819   0.1185E-02  0.5461E-04 -0.2339E-03  0.0000E+00      -1  -0.459E-03   20.00
  84  -830.0000   -1491.494 0.4824   0.1207E-02  0.5499E-04 -0.2127E-03  0.0000E+00      -1  -0.417E-03   20.00
  85  -840.0000   -1483.174 0.4829   0.1230E-02  0.5538E-04 -0.2025E-03  0.0000E+00      -1  -0.397E-03   20.00
  86  -850.0000   -1474.788 0.4834   0.1252E-02  0.5577E-04 -0.2039E-03  0.0000E+00      -1  -0.400E-03   20.00
  87  -860.0000   -1466.431 0.4839   0.1275E-02  0.5616E-04 -0.2172E-03  0.0000E+00      -1  -0.426E-03   20.00
  88  -870.0000   -1458.194 0.4844   0.1297E-02  0.5655E-04 -0.2425E-03  0.0000E+00      -1  -0.475E-03   20.00
  89  -880.0000   -1450.169 0.4849   0.1318E-02  0.5693E-04 -0.2799E-03  0.0000E+00      -1  -0.549E-03   20.00
  90  -890.0000   -1442.438 0.4853   0.1339E-02  0.5729E-04 -0.3292E-03  0.0000E+00      -1  -0.645E-03   20.00
  91  -900.0000   -1435.083 0.4858   0.1359E-02  0.5763E-04 -0.3900E-03  0.0000E+00      -1  -0.765E-03   20.00
  92  -910.0000   -1428.176 0.4862   0.1378E-02  0.5796E-04 -0.4619E-03  0.0000E+00      -1  -0.906E-03   20.00
  93  -920.0000   -1421.787 0.4866   0.1395E-02  0.5825E-04 -0.5443E-03  0.0000E+00      -1  -0.107E-02   20.00
  94  -930.0000   -1415.979 0.4869   0.1410E-02  0.5853E-04 -0.6364E-03  0.0000E+00      -1  -0.125E-02   20.00
  95  -940.0000   -1410.810 0.4873   0.1424E-02  0.5877E-04 -0.7373E-03  0.0000E+00      -1  -0.145E-02   20.00
  96  -950.0000   -1406.332 0.4875   0.1436E-02  0.5898E-04 -0.8460E-03  0.0000E+00      -1  -0.166E-02   20.00
  97  -960.0000   -1402.590 0.4878   0.1446E-02  0.5915E-04 -0.9613E-03  0.0000E+00      -1  -0.188E-02   20.00
  98  -970.0000   -1399.626 0.4879   0.1454E-02  0.5929E-04 -0.1082E-02  0.0000E+00      -1  -0.212E-02   20.00
  99  -980.0000   -1397.474 0.4881   0.1460E-02  0.5939E-04 -0.1207E-02  0.0000E+00      -1  -0.237E-02   20.00
 100  -990.0000   -1396.165 0.4881   0.1464E-02  0.5945E-04 -0.1335E-02  0.0000E+00      -1  -0.262E-02   20.00
 101 -1000.0000   -1395.722 0.4882   0.1465E-02  0.5947E-04 -0.1400E-02  0.0000E+00      -1  -0.274E-02   20.00
end


 Time:      230.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -321.987 0.6498   0.3601E-02  0.2317E-03 -0.1000E-01  0.0000E+00      -1  -0.196E-01   20.00
   2   -10.0000    -339.992 0.6457   0.3257E-02  0.2234E-03 -0.9722E-02  0.0000E+00      -1  -0.191E-01   20.00
   3   -20.0000    -362.308 0.6407   0.2832E-02  0.2130E-03 -0.1084E-01  0.0000E+00      -1  -0.213E-01   20.00
   4   -30.0000    -397.990 0.6335   0.2350E-02  0.1990E-03 -0.1316E-01  0.0000E+00      -1  -0.258E-01   20.00
   5   -40.0000    -458.728 0.6220   0.1746E-02  0.1779E-03 -0.1602E-01  0.0000E+00      -1  -0.314E-01   20.00
   6   -50.0000    -572.280 0.6038   0.1094E-02  0.1477E-03 -0.1892E-01  0.0000E+00      -1  -0.371E-01   20.00
   7   -60.0000    -600.553 0.5561   0.9516E-02  0.1290E-03 -0.2153E-01  0.0000E+00      -1  -0.422E-01   20.00
   8   -70.0000    -614.904 0.5544   0.9171E-02  0.1269E-03 -0.2378E-01  0.0000E+00      -1  -0.466E-01   20.00
   9   -80.0000    -632.600 0.5524   0.8746E-02  0.1244E-03 -0.2579E-01  0.0000E+00      -1  -0.506E-01   20.00
  10   -90.0000    -654.128 0.5498   0.8229E-02  0.1213E-03 -0.2767E-01  0.0000E+00      -1  -0.543E-01   20.00
  11  -100.0000    -680.234 0.5468   0.7602E-02  0.1175E-03 -0.2942E-01  0.0000E+00      -1  -0.577E-01   20.00
  12  -110.0000    -712.146 0.5430   0.6835E-02  0.1129E-03 -0.3101E-01  0.0000E+00      -1  -0.608E-01   20.00
  13  -120.0000    -752.131 0.5384   0.5875E-02  0.1071E-03 -0.3243E-01  0.0000E+00      -1  -0.636E-01   20.00
  14  -130.0000    -801.723 0.5335   0.5232E-02  0.1018E-03 -0.3352E-01  0.0000E+00      -1  -0.657E-01   20.00
  15  -140.0000    -861.307 0.5278   0.4523E-02  0.9566E-04 -0.3417E-01  0.0000E+00      -1  -0.670E-01   20.00
  16  -150.0000    -935.623 0.5207   0.3638E-02  0.8801E-04 -0.3437E-01  0.0000E+00      -1  -0.674E-01   20.00
  17  -160.0000   -1029.333 0.5132   0.2984E-02  0.8079E-04 -0.3401E-01  0.0000E+00      -1  -0.667E-01   20.00
  18  -170.0000   -1146.505 0.5042   0.2313E-02  0.7252E-04 -0.3290E-01  0.0000E+00      -1  -0.645E-01   20.00
  19  -180.0000   -1295.157 0.4943   0.1736E-02  0.6419E-04 -0.3103E-01  0.0000E+00      -1  -0.608E-01   20.00
  20  -190.0000   -1487.864 0.4826   0.1217E-02  0.5517E-04 -0.2816E-01  0.0000E+00      -1  -0.552E-01   20.00
  21  -200.0000   -1730.641 0.4707   0.8702E-03  0.4729E-04 -0.2402E-01  0.0000E+00      -1  -0.471E-01   20.00
  22  -210.0000   -2018.999 0.4582   0.5817E-03  0.3970E-04 -0.1913E-01  0.0000E+00      -1  -0.375E-01   20.00
  23  -220.0000   -2348.329 0.4462   0.3965E-03  0.3337E-04 -0.1373E-01  0.0000E+00      -1  -0.269E-01   20.00
  24  -230.0000   -2650.818 0.4371   0.2985E-03  0.2924E-04 -0.8400E-02  0.0000E+00      -1  -0.165E-01   20.00
  25  -240.0000   -2858.900 0.4313   0.2463E-03  0.2675E-04 -0.3984E-02  0.0000E+00      -1  -0.781E-02   20.00
  26  -250.0000   -2934.520 0.4292   0.2273E-03  0.2585E-04 -0.7794E-03  0.0000E+00      -1  -0.153E-02   20.00
  27  -260.0000   -2904.242 0.4301   0.2349E-03  0.2621E-04  0.1179E-02  0.0000E+00      -1   0.231E-02   20.00
  28  -270.0000   -2817.349 0.4325   0.2567E-03  0.2725E-04  0.2280E-02  0.0000E+00      -1   0.447E-02   20.00
  29  -280.0000   -2708.620 0.4355   0.2840E-03  0.2855E-04  0.2880E-02  0.0000E+00      -1   0.565E-02   20.00
  30  -290.0000   -2594.979 0.4387   0.3125E-03  0.2990E-04  0.3201E-02  0.0000E+00      -1   0.628E-02   20.00
  31  -300.0000   -2483.527 0.4418   0.3404E-03  0.3123E-04  0.3362E-02  0.0000E+00      -1   0.659E-02   20.00
  32  -310.0000   -2378.725 0.4451   0.3795E-03  0.3279E-04  0.3427E-02  0.0000E+00      -1   0.672E-02   20.00
  33  -320.0000   -2283.985 0.4485   0.4326E-03  0.3460E-04  0.3422E-02  0.0000E+00      -1   0.671E-02   20.00
  34  -330.0000   -2199.427 0.4516   0.4800E-03  0.3622E-04  0.3359E-02  0.0000E+00      -1   0.659E-02   20.00
  35  -340.0000   -2123.276 0.4544   0.5227E-03  0.3768E-04  0.3256E-02  0.0000E+00      -1   0.638E-02   20.00
  36  -350.0000   -2054.332 0.4569   0.5614E-03  0.3900E-04  0.3120E-02  0.0000E+00      -1   0.612E-02   20.00
  37  -360.0000   -1991.735 0.4592   0.5965E-03  0.4020E-04  0.2959E-02  0.0000E+00      -1   0.580E-02   20.00
  38  -370.0000   -1934.835 0.4613   0.6284E-03  0.4129E-04  0.2777E-02  0.0000E+00      -1   0.545E-02   20.00
  39  -380.0000   -1883.836 0.4635   0.6800E-03  0.4265E-04  0.2553E-02  0.0000E+00      -1   0.501E-02   20.00
  40  -390.0000   -1839.563 0.4656   0.7349E-03  0.4399E-04  0.2295E-02  0.0000E+00      -1   0.450E-02   20.00
  41  -400.0000   -1801.026 0.4674   0.7826E-03  0.4515E-04  0.2036E-02  0.0000E+00      -1   0.399E-02   20.00
  42  -410.0000   -1767.302 0.4690   0.8244E-03  0.4618E-04  0.1778E-02  0.0000E+00      -1   0.349E-02   20.00
  43  -420.0000   -1737.722 0.4704   0.8610E-03  0.4707E-04  0.1524E-02  0.0000E+00      -1   0.299E-02   20.00
  44  -430.0000   -1711.775 0.4716   0.8931E-03  0.4786E-04  0.1276E-02  0.0000E+00      -1   0.250E-02   20.00
  45  -440.0000   -1689.056 0.4727   0.9213E-03  0.4854E-04  0.1036E-02  0.0000E+00      -1   0.203E-02   20.00
  46  -450.0000   -1669.228 0.4736   0.9458E-03  0.4914E-04  0.8045E-03  0.0000E+00      -1   0.158E-02   20.00
  47  -460.0000   -1652.000 0.4744   0.9672E-03  0.4966E-04  0.5841E-03  0.0000E+00      -1   0.115E-02   20.00
  48  -470.0000   -1637.117 0.4751   0.9856E-03  0.5011E-04  0.3759E-03  0.0000E+00      -1   0.737E-03   20.00
  49  -480.0000   -1624.349 0.4757   0.1001E-02  0.5050E-04  0.1810E-03  0.0000E+00      -1   0.355E-03   20.00
  50  -490.0000   -1613.486 0.4762   0.1015E-02  0.5083E-04  0.2875E-06  0.0000E+00      -1   0.564E-06   20.00
  51  -500.0000   -1604.333 0.4767   0.1026E-02  0.5111E-04 -0.1656E-03  0.0000E+00      -1  -0.325E-03   20.00
  52  -510.0000   -1596.707 0.4770   0.1036E-02  0.5134E-04 -0.3163E-03  0.0000E+00      -1  -0.620E-03   20.00
  53  -520.0000   -1590.438 0.4773   0.1043E-02  0.5153E-04 -0.4517E-03  0.0000E+00      -1  -0.886E-03   20.00
  54  -530.0000   -1585.365 0.4776   0.1050E-02  0.5168E-04 -0.5718E-03  0.0000E+00      -1  -0.112E-02   20.00
  55  -540.0000   -1581.334 0.4778   0.1055E-02  0.5180E-04 -0.6769E-03  0.0000E+00      -1  -0.133E-02   20.00
  56  -550.0000   -1578.202 0.4779   0.1059E-02  0.5190E-04 -0.7673E-03  0.0000E+00      -1  -0.150E-02   20.00
  57  -560.0000   -1575.832 0.4780   0.1061E-02  0.5197E-04 -0.8436E-03  0.0000E+00      -1  -0.165E-02   20.00
  58  -570.0000   -1574.099 0.4781   0.1064E-02  0.5202E-04 -0.9065E-03  0.0000E+00      -1  -0.178E-02   20.00
  59  -580.0000   -1572.880 0.4782   0.1065E-02  0.5206E-04 -0.9566E-03  0.0000E+00      -1  -0.188E-02   20.00
  60  -590.0000   -1572.062 0.4782   0.1066E-02  0.5208E-04 -0.9946E-03  0.0000E+00      -1  -0.195E-02   20.00
  61  -600.0000   -1571.539 0.4782   0.1067E-02  0.5210E-04 -0.1021E-02  0.0000E+00      -1  -0.200E-02   20.00
  62  -610.0000   -1571.210 0.4782   0.1067E-02  0.5211E-04 -0.1037E-02  0.0000E+00      -1  -0.203E-02   20.00
  63  -620.0000   -1570.981 0.4782   0.1067E-02  0.5212E-04 -0.1044E-02  0.0000E+00      -1  -0.205E-02   20.00
  64  -630.0000   -1570.763 0.4783   0.1068E-02  0.5212E-04 -0.1041E-02  0.0000E+00      -1  -0.204E-02   20.00
  65  -640.0000   -1570.474 0.4783   0.1068E-02  0.5213E-04 -0.1029E-02  0.0000E+00      -1  -0.202E-02   20.00
  66  -650.0000   -1570.036 0.4783   0.1069E-02  0.5214E-04 -0.1010E-02  0.0000E+00      -1  -0.198E-02   20.00
  67  -660.0000   -1569.377 0.4783   0.1069E-02  0.5216E-04 -0.9838E-03  0.0000E+00      -1  -0.193E-02   20.00
  68  -670.0000   -1568.432 0.4784   0.1071E-02  0.5219E-04 -0.9510E-03  0.0000E+00      -1  -0.186E-02   20.00
  69  -680.0000   -1567.141 0.4784   0.1072E-02  0.5223E-04 -0.9126E-03  0.0000E+00      -1  -0.179E-02   20.00
  70  -690.0000   -1565.453 0.4785   0.1074E-02  0.5228E-04 -0.8692E-03  0.0000E+00      -1  -0.170E-02   20.00
  71  -700.0000   -1563.321 0.4786   0.1077E-02  0.5235E-04 -0.8217E-03  0.0000E+00      -1  -0.161E-02   20.00
  72  -710.0000   -1560.710 0.4787   0.1080E-02  0.5243E-04 -0.7709E-03  0.0000E+00      -1  -0.151E-02   20.00
  73  -720.0000   -1557.593 0.4789   0.1084E-02  0.5252E-04 -0.7177E-03  0.0000E+00      -1  -0.141E-02   20.00
  74  -730.0000   -1553.949 0.4790   0.1089E-02  0.5263E-04 -0.6630E-03  0.0000E+00      -1  -0.130E-02   20.00
  75  -740.0000   -1549.773 0.4792   0.1094E-02  0.5276E-04 -0.6080E-03  0.0000E+00      -1  -0.119E-02   20.00
  76  -750.0000   -1545.067 0.4795   0.1100E-02  0.5290E-04 -0.5537E-03  0.0000E+00      -1  -0.109E-02   20.00
  77  -760.0000   -1539.844 0.4797   0.1106E-02  0.5306E-04 -0.5009E-03  0.0000E+00      -1  -0.982E-03   20.00
  78  -770.0000   -1534.126 0.4800   0.1113E-02  0.5323E-04 -0.4509E-03  0.0000E+00      -1  -0.884E-03   20.00
  79  -780.0000   -1527.946 0.4803   0.1121E-02  0.5342E-04 -0.4046E-03  0.0000E+00      -1  -0.793E-03   20.00
  80  -790.0000   -1521.347 0.4806   0.1129E-02  0.5362E-04 -0.3629E-03  0.0000E+00      -1  -0.712E-03   20.00
  81  -800.0000   -1514.365 0.4810   0.1146E-02  0.5392E-04 -0.3219E-03  0.0000E+00      -1  -0.631E-03   20.00
  82  -810.0000   -1506.965 0.4814   0.1166E-02  0.5427E-04 -0.2833E-03  0.0000E+00      -1  -0.556E-03   20.00
  83  -820.0000   -1499.229 0.4819   0.1186E-02  0.5463E-04 -0.2539E-03  0.0000E+00      -1  -0.498E-03   20.00
  84  -830.0000   -1491.247 0.4824   0.1208E-02  0.5500E-04 -0.2344E-03  0.0000E+00      -1  -0.460E-03   20.00
  85  -840.0000   -1483.111 0.4829   0.1230E-02  0.5538E-04 -0.2256E-03  0.0000E+00      -1  -0.442E-03   20.00
  86  -850.0000   -1474.916 0.4834   0.1252E-02  0.5577E-04 -0.2280E-03  0.0000E+00      -1  -0.447E-03   20.00
  87  -860.0000   -1466.754 0.4839   0.1274E-02  0.5615E-04 -0.2419E-03  0.0000E+00      -1  -0.474E-03   20.00
  88  -870.0000   -1458.714 0.4844   0.1295E-02  0.5653E-04 -0.2675E-03  0.0000E+00      -1  -0.525E-03   20.00
  89  -880.0000   -1450.883 0.4848   0.1317E-02  0.5689E-04 -0.3048E-03  0.0000E+00      -1  -0.598E-03   20.00
  90  -890.0000   -1443.343 0.4853   0.1337E-02  0.5725E-04 -0.3536E-03  0.0000E+00      -1  -0.693E-03   20.00
  91  -900.0000   -1436.171 0.4857   0.1356E-02  0.5758E-04 -0.4134E-03  0.0000E+00      -1  -0.811E-03   20.00
  92  -910.0000   -1429.438 0.4861   0.1374E-02  0.5790E-04 -0.4840E-03  0.0000E+00      -1  -0.949E-03   20.00
  93  -920.0000   -1423.213 0.4865   0.1391E-02  0.5819E-04 -0.5645E-03  0.0000E+00      -1  -0.111E-02   20.00
  94  -930.0000   -1417.555 0.4868   0.1406E-02  0.5845E-04 -0.6544E-03  0.0000E+00      -1  -0.128E-02   20.00
  95  -940.0000   -1412.520 0.4872   0.1420E-02  0.5869E-04 -0.7527E-03  0.0000E+00      -1  -0.148E-02   20.00
  96  -950.0000   -1408.158 0.4874   0.1432E-02  0.5889E-04 -0.8585E-03  0.0000E+00      -1  -0.168E-02   20.00
  97  -960.0000   -1404.515 0.4876   0.1441E-02  0.5906E-04 -0.9706E-03  0.0000E+00      -1  -0.190E-02   20.00
  98  -970.0000   -1401.629 0.4878   0.1449E-02  0.5920E-04 -0.1088E-02  0.0000E+00      -1  -0.213E-02   20.00
  99  -980.0000   -1399.534 0.4879   0.1455E-02  0.5930E-04 -0.1209E-02  0.0000E+00      -1  -0.237E-02   20.00
 100  -990.0000   -1398.259 0.4880   0.1458E-02  0.5936E-04 -0.1333E-02  0.0000E+00      -1  -0.261E-02   20.00
 101 -1000.0000   -1397.828 0.4880   0.1459E-02  0.5938E-04 -0.1396E-02  0.0000E+00      -1  -0.274E-02   20.00
end


 Time:      240.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -358.535 0.6416   0.2904E-02  0.2148E-03  0.1234E-07  0.0000E+00      -1   0.242E-07   20.00
   2   -10.0000    -358.705 0.6416   0.2903E-02  0.2148E-03 -0.5232E-02  0.0000E+00      -1  -0.103E-01   20.00
   3   -20.0000    -376.139 0.6377   0.2573E-02  0.2068E-03 -0.9241E-02  0.0000E+00      -1  -0.181E-01   20.00
   4   -30.0000    -411.982 0.6309   0.2213E-02  0.1942E-03 -0.1232E-01  0.0000E+00      -1  -0.242E-01   20.00
   5   -40.0000    -473.737 0.6192   0.1598E-02  0.1727E-03 -0.1505E-01  0.0000E+00      -1  -0.295E-01   20.00
   6   -50.0000    -590.059 0.6011   0.1004E-02  0.1432E-03 -0.1779E-01  0.0000E+00      -1  -0.349E-01   20.00
   7   -60.0000    -617.982 0.5541   0.9097E-02  0.1265E-03 -0.2014E-01  0.0000E+00      -1  -0.395E-01   20.00
   8   -70.0000    -631.622 0.5525   0.8769E-02  0.1245E-03 -0.2207E-01  0.0000E+00      -1  -0.433E-01   20.00
   9   -80.0000    -648.488 0.5505   0.8364E-02  0.1221E-03 -0.2392E-01  0.0000E+00      -1  -0.469E-01   20.00
