 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  15. 2.    Time:  15:10:24
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
  46  -450.0000   -1755.669 0.4695   0.8388E-03  0.4653E-04 -0.1041E-03  0.0000E+00      -1  -0.167E-03   20.00
  47  -460.0000   -1748.053 0.4699   0.8482E-03  0.4676E-04 -0.2906E-03  0.0000E+00      -1  -0.466E-03   20.00
  48  -470.0000   -1742.517 0.4701   0.8550E-03  0.4692E-04 -0.4616E-03  0.0000E+00      -1  -0.739E-03   20.00
  49  -480.0000   -1738.850 0.4703   0.8596E-03  0.4704E-04 -0.6160E-03  0.0000E+00      -1  -0.987E-03   20.00
  50  -490.0000   -1736.854 0.4704   0.8621E-03  0.4710E-04 -0.7533E-03  0.0000E+00      -1  -0.121E-02   20.00
  51  -500.0000   -1736.335 0.4704   0.8627E-03  0.4711E-04 -0.8735E-03  0.0000E+00      -1  -0.140E-02   20.00
  52  -510.0000   -1737.114 0.4704   0.8618E-03  0.4709E-04 -0.9770E-03  0.0000E+00      -1  -0.157E-02   20.00
  53  -520.0000   -1739.019 0.4703   0.8594E-03  0.4703E-04 -0.1064E-02  0.0000E+00      -1  -0.170E-02   20.00
  54  -530.0000   -1741.891 0.4702   0.8558E-03  0.4694E-04 -0.1136E-02  0.0000E+00      -1  -0.182E-02   20.00
  55  -540.0000   -1745.581 0.4700   0.8513E-03  0.4683E-04 -0.1194E-02  0.0000E+00      -1  -0.191E-02   20.00
  56  -550.0000   -1749.950 0.4698   0.8459E-03  0.4670E-04 -0.1239E-02  0.0000E+00      -1  -0.198E-02   20.00
  57  -560.0000   -1754.875 0.4696   0.8398E-03  0.4655E-04 -0.1271E-02  0.0000E+00      -1  -0.204E-02   20.00
  58  -570.0000   -1760.237 0.4693   0.8331E-03  0.4639E-04 -0.1293E-02  0.0000E+00      -1  -0.207E-02   20.00
  59  -580.0000   -1765.929 0.4690   0.8261E-03  0.4622E-04 -0.1306E-02  0.0000E+00      -1  -0.209E-02   20.00
  60  -590.0000   -1771.851 0.4688   0.8187E-03  0.4604E-04 -0.1309E-02  0.0000E+00      -1  -0.210E-02   20.00
  61  -600.0000   -1777.906 0.4685   0.8112E-03  0.4585E-04 -0.1304E-02  0.0000E+00      -1  -0.209E-02   20.00
  62  -610.0000   -1783.998 0.4682   0.8037E-03  0.4567E-04 -0.1291E-02  0.0000E+00      -1  -0.207E-02   20.00
  63  -620.0000   -1790.029 0.4679   0.7962E-03  0.4549E-04 -0.1270E-02  0.0000E+00      -1  -0.203E-02   20.00
  64  -630.0000   -1795.897 0.4676   0.7890E-03  0.4531E-04 -0.1241E-02  0.0000E+00      -1  -0.199E-02   20.00
  65  -640.0000   -1801.489 0.4674   0.7820E-03  0.4514E-04 -0.1204E-02  0.0000E+00      -1  -0.193E-02   20.00
  66  -650.0000   -1806.685 0.4671   0.7756E-03  0.4498E-04 -0.1158E-02  0.0000E+00      -1  -0.186E-02   20.00
  67  -660.0000   -1811.350 0.4669   0.7698E-03  0.4484E-04 -0.1103E-02  0.0000E+00      -1  -0.177E-02   20.00
  68  -670.0000   -1815.339 0.4667   0.7649E-03  0.4472E-04 -0.1039E-02  0.0000E+00      -1  -0.166E-02   20.00
  69  -680.0000   -1818.496 0.4666   0.7610E-03  0.4463E-04 -0.9639E-03  0.0000E+00      -1  -0.154E-02   20.00
  70  -690.0000   -1820.660 0.4665   0.7583E-03  0.4456E-04 -0.8791E-03  0.0000E+00      -1  -0.141E-02   20.00
  71  -700.0000   -1821.670 0.4664   0.7570E-03  0.4453E-04 -0.7846E-03  0.0000E+00      -1  -0.126E-02   20.00
  72  -710.0000   -1821.377 0.4664   0.7574E-03  0.4454E-04 -0.6812E-03  0.0000E+00      -1  -0.109E-02   20.00
  73  -720.0000   -1819.648 0.4665   0.7595E-03  0.4459E-04 -0.5701E-03  0.0000E+00      -1  -0.913E-03   20.00
  74  -730.0000   -1816.381 0.4667   0.7636E-03  0.4469E-04 -0.4531E-03  0.0000E+00      -1  -0.726E-03   20.00
  75  -740.0000   -1811.513 0.4669   0.7696E-03  0.4484E-04 -0.3326E-03  0.0000E+00      -1  -0.533E-03   20.00
  76  -750.0000   -1805.026 0.4672   0.7777E-03  0.4503E-04 -0.2111E-03  0.0000E+00      -1  -0.338E-03   20.00
  77  -760.0000   -1796.947 0.4676   0.7877E-03  0.4528E-04 -0.9131E-04  0.0000E+00      -1  -0.146E-03   20.00
  78  -770.0000   -1787.353 0.4680   0.7995E-03  0.4557E-04  0.2394E-04  0.0000E+00      -1   0.384E-04   20.00
  79  -780.0000   -1776.360 0.4685   0.8132E-03  0.4590E-04  0.1321E-03  0.0000E+00      -1   0.212E-03   20.00
  80  -790.0000   -1764.117 0.4691   0.8283E-03  0.4627E-04  0.2308E-03  0.0000E+00      -1   0.370E-03   20.00
  81  -800.0000   -1750.799 0.4698   0.8448E-03  0.4667E-04  0.3182E-03  0.0000E+00      -1   0.510E-03   20.00
  82  -810.0000   -1736.597 0.4704   0.8624E-03  0.4710E-04  0.3925E-03  0.0000E+00      -1   0.629E-03   20.00
  83  -820.0000   -1721.706 0.4711   0.8808E-03  0.4756E-04  0.4527E-03  0.0000E+00      -1   0.725E-03   20.00
  84  -830.0000   -1706.325 0.4719   0.8999E-03  0.4802E-04  0.4978E-03  0.0000E+00      -1   0.797E-03   20.00
  85  -840.0000   -1690.646 0.4726   0.9193E-03  0.4850E-04  0.5272E-03  0.0000E+00      -1   0.845E-03   20.00
  86  -850.0000   -1674.856 0.4733   0.9389E-03  0.4897E-04  0.5405E-03  0.0000E+00      -1   0.866E-03   20.00
  87  -860.0000   -1659.131 0.4741   0.9583E-03  0.4945E-04  0.5376E-03  0.0000E+00      -1   0.861E-03   20.00
  88  -870.0000   -1643.635 0.4748   0.9775E-03  0.4992E-04  0.5182E-03  0.0000E+00      -1   0.830E-03   20.00
  89  -880.0000   -1628.523 0.4755   0.9962E-03  0.5037E-04  0.4824E-03  0.0000E+00      -1   0.773E-03   20.00
  90  -890.0000   -1613.943 0.4762   0.1014E-02  0.5082E-04  0.4304E-03  0.0000E+00      -1   0.689E-03   20.00
  91  -900.0000   -1600.030 0.4769   0.1032E-02  0.5124E-04  0.3622E-03  0.0000E+00      -1   0.580E-03   20.00
  92  -910.0000   -1586.911 0.4775   0.1048E-02  0.5163E-04  0.2783E-03  0.0000E+00      -1   0.446E-03   20.00
  93  -920.0000   -1574.709 0.4781   0.1063E-02  0.5200E-04  0.1789E-03  0.0000E+00      -1   0.287E-03   20.00
  94  -930.0000   -1563.537 0.4786   0.1077E-02  0.5234E-04  0.6449E-04  0.0000E+00      -1   0.103E-03   20.00
  95  -940.0000   -1553.504 0.4791   0.1089E-02  0.5264E-04 -0.6438E-04  0.0000E+00      -1  -0.103E-03   20.00
  96  -950.0000   -1544.713 0.4795   0.1100E-02  0.5291E-04 -0.2072E-03  0.0000E+00      -1  -0.332E-03   20.00
  97  -960.0000   -1537.267 0.4798   0.1109E-02  0.5314E-04 -0.3636E-03  0.0000E+00      -1  -0.582E-03   20.00
  98  -970.0000   -1531.266 0.4801   0.1117E-02  0.5332E-04 -0.5331E-03  0.0000E+00      -1  -0.854E-03   20.00
  99  -980.0000   -1526.814 0.4803   0.1122E-02  0.5345E-04 -0.7167E-03  0.0000E+00      -1  -0.115E-02   20.00
 100  -990.0000   -1524.041 0.4805   0.1126E-02  0.5354E-04 -0.9144E-03  0.0000E+00      -1  -0.146E-02   20.00
 101 -1000.0000   -1523.067 0.4805   0.1127E-02  0.5357E-04 -0.1017E-02  0.0000E+00      -1  -0.163E-02   20.00
end


 Time:      200.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000   -1275.331 0.5357   0.2104E-03  0.6683E-04 -0.1000E-01  0.0000E+00      -1  -0.160E-01   20.00
   2   -10.0000   -1560.551 0.5186   0.1261E-03  0.5322E-04 -0.4167E-02  0.0000E+00      -1  -0.668E-02   20.00
   3   -20.0000   -1876.332 0.5035   0.8056E-04  0.4330E-04 -0.3476E-02  0.0000E+00      -1  -0.557E-02   20.00
   4   -30.0000   -2457.407 0.4821   0.4072E-04  0.3170E-04 -0.3135E-02  0.0000E+00      -1  -0.502E-02   20.00
   5   -40.0000   -3336.998 0.4593   0.1965E-04  0.2241E-04 -0.1666E-02  0.0000E+00      -1  -0.267E-02   20.00
   6   -50.0000   -3700.976 0.4516   0.1494E-04  0.1973E-04 -0.2892E-03  0.0000E+00      -1  -0.463E-03   20.00
   7   -60.0000   -3681.393 0.4126   0.1279E-03  0.1981E-04  0.2417E-03  0.0000E+00      -1   0.387E-03   20.00
   8   -70.0000   -3639.530 0.4134   0.1325E-03  0.2012E-04  0.5060E-03  0.0000E+00      -1   0.811E-03   20.00
   9   -80.0000   -3585.485 0.4146   0.1385E-03  0.2051E-04  0.6302E-03  0.0000E+00      -1   0.101E-02   20.00
  10   -90.0000   -3528.659 0.4158   0.1448E-03  0.2093E-04  0.6607E-03  0.0000E+00      -1   0.106E-02   20.00
  11  -100.0000   -3474.164 0.4170   0.1509E-03  0.2133E-04  0.6365E-03  0.0000E+00      -1   0.102E-02   20.00
  12  -110.0000   -3424.135 0.4180   0.1564E-03  0.2170E-04  0.5883E-03  0.0000E+00      -1   0.942E-03   20.00
  13  -120.0000   -3378.805 0.4190   0.1615E-03  0.2203E-04  0.5391E-03  0.0000E+00      -1   0.864E-03   20.00
  14  -130.0000   -3337.251 0.4199   0.1661E-03  0.2234E-04  0.5053E-03  0.0000E+00      -1   0.810E-03   20.00
  15  -140.0000   -3297.892 0.4207   0.1704E-03  0.2263E-04  0.4977E-03  0.0000E+00      -1   0.797E-03   20.00
  16  -150.0000   -3258.838 0.4215   0.1748E-03  0.2292E-04  0.5222E-03  0.0000E+00      -1   0.837E-03   20.00
  17  -160.0000   -3218.168 0.4224   0.1793E-03  0.2322E-04  0.5805E-03  0.0000E+00      -1   0.930E-03   20.00
  18  -170.0000   -3174.148 0.4233   0.1841E-03  0.2354E-04  0.6711E-03  0.0000E+00      -1   0.108E-02   20.00
  19  -180.0000   -3125.399 0.4244   0.1896E-03  0.2390E-04  0.7896E-03  0.0000E+00      -1   0.127E-02   20.00
  20  -190.0000   -3070.986 0.4255   0.1956E-03  0.2430E-04  0.9304E-03  0.0000E+00      -1   0.149E-02   20.00
  21  -200.0000   -3011.175 0.4271   0.2082E-03  0.2493E-04  0.1111E-02  0.0000E+00      -1   0.178E-02   20.00
  22  -210.0000   -2945.005 0.4289   0.2248E-03  0.2572E-04  0.1320E-02  0.0000E+00      -1   0.212E-02   20.00
  23  -220.0000   -2874.025 0.4309   0.2425E-03  0.2657E-04  0.1524E-02  0.0000E+00      -1   0.244E-02   20.00
  24  -230.0000   -2799.571 0.4330   0.2612E-03  0.2746E-04  0.1714E-02  0.0000E+00      -1   0.275E-02   20.00
  25  -240.0000   -2722.923 0.4351   0.2804E-03  0.2838E-04  0.1885E-02  0.0000E+00      -1   0.302E-02   20.00
  26  -250.0000   -2645.228 0.4373   0.2999E-03  0.2930E-04  0.2031E-02  0.0000E+00      -1   0.325E-02   20.00
  27  -260.0000   -2567.467 0.4395   0.3194E-03  0.3023E-04  0.2151E-02  0.0000E+00      -1   0.345E-02   20.00
  28  -270.0000   -2490.461 0.4416   0.3387E-03  0.3115E-04  0.2244E-02  0.0000E+00      -1   0.359E-02   20.00
  29  -280.0000   -2415.026 0.4438   0.3591E-03  0.3209E-04  0.2315E-02  0.0000E+00      -1   0.371E-02   20.00
  30  -290.0000   -2343.142 0.4464   0.3994E-03  0.3347E-04  0.2361E-02  0.0000E+00      -1   0.378E-02   20.00
  31  -300.0000   -2276.365 0.4488   0.4369E-03  0.3475E-04  0.2371E-02  0.0000E+00      -1   0.380E-02   20.00
  32  -310.0000   -2214.250 0.4511   0.4717E-03  0.3594E-04  0.2349E-02  0.0000E+00      -1   0.376E-02   20.00
  33  -320.0000   -2156.495 0.4532   0.5041E-03  0.3705E-04  0.2297E-02  0.0000E+00      -1   0.368E-02   20.00
  34  -330.0000   -2102.894 0.4551   0.5341E-03  0.3807E-04  0.2217E-02  0.0000E+00      -1   0.355E-02   20.00
  35  -340.0000   -2053.297 0.4569   0.5619E-03  0.3902E-04  0.2111E-02  0.0000E+00      -1   0.338E-02   20.00
  36  -350.0000   -2007.593 0.4586   0.5876E-03  0.3990E-04  0.1982E-02  0.0000E+00      -1   0.318E-02   20.00
  37  -360.0000   -1965.690 0.4601   0.6111E-03  0.4070E-04  0.1832E-02  0.0000E+00      -1   0.294E-02   20.00
  38  -370.0000   -1927.498 0.4615   0.6325E-03  0.4143E-04  0.1666E-02  0.0000E+00      -1   0.267E-02   20.00
  39  -380.0000   -1893.218 0.4630   0.6684E-03  0.4236E-04  0.1463E-02  0.0000E+00      -1   0.234E-02   20.00
  40  -390.0000   -1863.616 0.4644   0.7051E-03  0.4326E-04  0.1229E-02  0.0000E+00      -1   0.197E-02   20.00
  41  -400.0000   -1838.186 0.4656   0.7366E-03  0.4403E-04  0.9963E-03  0.0000E+00      -1   0.160E-02   20.00
  42  -410.0000   -1816.448 0.4667   0.7635E-03  0.4469E-04  0.7665E-03  0.0000E+00      -1   0.123E-02   20.00
  43  -420.0000   -1798.026 0.4675   0.7863E-03  0.4525E-04  0.5419E-03  0.0000E+00      -1   0.868E-03   20.00
  44  -430.0000   -1782.609 0.4683   0.8054E-03  0.4571E-04  0.3246E-03  0.0000E+00      -1   0.520E-03   20.00
  45  -440.0000   -1769.927 0.4689   0.8211E-03  0.4610E-04  0.1169E-03  0.0000E+00      -1   0.187E-03   20.00
  46  -450.0000   -1759.737 0.4693   0.8337E-03  0.4640E-04 -0.7919E-04  0.0000E+00      -1  -0.127E-03   20.00
  47  -460.0000   -1751.813 0.4697   0.8435E-03  0.4664E-04 -0.2621E-03  0.0000E+00      -1  -0.420E-03   20.00
  48  -470.0000   -1745.945 0.4700   0.8508E-03  0.4682E-04 -0.4304E-03  0.0000E+00      -1  -0.690E-03   20.00
  49  -480.0000   -1741.931 0.4702   0.8558E-03  0.4694E-04 -0.5832E-03  0.0000E+00      -1  -0.934E-03   20.00
  50  -490.0000   -1739.580 0.4703   0.8587E-03  0.4701E-04 -0.7201E-03  0.0000E+00      -1  -0.115E-02   20.00
  51  -500.0000   -1738.709 0.4703   0.8598E-03  0.4704E-04 -0.8407E-03  0.0000E+00      -1  -0.135E-02   20.00
  52  -510.0000   -1739.145 0.4703   0.8592E-03  0.4703E-04 -0.9452E-03  0.0000E+00      -1  -0.151E-02   20.00
  53  -520.0000   -1740.721 0.4702   0.8573E-03  0.4698E-04 -0.1034E-02  0.0000E+00      -1  -0.166E-02   20.00
  54  -530.0000   -1743.283 0.4701   0.8541E-03  0.4690E-04 -0.1108E-02  0.0000E+00      -1  -0.178E-02   20.00
  55  -540.0000   -1746.684 0.4699   0.8499E-03  0.4680E-04 -0.1169E-02  0.0000E+00      -1  -0.187E-02   20.00
  56  -550.0000   -1750.790 0.4698   0.8448E-03  0.4667E-04 -0.1216E-02  0.0000E+00      -1  -0.195E-02   20.00
  57  -560.0000   -1755.473 0.4695   0.8390E-03  0.4653E-04 -0.1251E-02  0.0000E+00      -1  -0.200E-02   20.00
  58  -570.0000   -1760.616 0.4693   0.8326E-03  0.4638E-04 -0.1275E-02  0.0000E+00      -1  -0.204E-02   20.00
  59  -580.0000   -1766.108 0.4690   0.8258E-03  0.4621E-04 -0.1289E-02  0.0000E+00      -1  -0.207E-02   20.00
  60  -590.0000   -1771.844 0.4688   0.8187E-03  0.4604E-04 -0.1294E-02  0.0000E+00      -1  -0.207E-02   20.00
  61  -600.0000   -1777.724 0.4685   0.8115E-03  0.4586E-04 -0.1290E-02  0.0000E+00      -1  -0.207E-02   20.00
  62  -610.0000   -1783.645 0.4682   0.8041E-03  0.4568E-04 -0.1278E-02  0.0000E+00      -1  -0.205E-02   20.00
  63  -620.0000   -1789.506 0.4679   0.7969E-03  0.4550E-04 -0.1257E-02  0.0000E+00      -1  -0.201E-02   20.00
  64  -630.0000   -1795.200 0.4677   0.7898E-03  0.4533E-04 -0.1229E-02  0.0000E+00      -1  -0.197E-02   20.00
  65  -640.0000   -1800.611 0.4674   0.7831E-03  0.4517E-04 -0.1191E-02  0.0000E+00      -1  -0.191E-02   20.00
  66  -650.0000   -1805.617 0.4672   0.7769E-03  0.4502E-04 -0.1145E-02  0.0000E+00      -1  -0.183E-02   20.00
  67  -660.0000   -1810.083 0.4670   0.7714E-03  0.4488E-04 -0.1090E-02  0.0000E+00      -1  -0.175E-02   20.00
  68  -670.0000   -1813.864 0.4668   0.7667E-03  0.4477E-04 -0.1025E-02  0.0000E+00      -1  -0.164E-02   20.00
  69  -680.0000   -1816.811 0.4666   0.7631E-03  0.4468E-04 -0.9506E-03  0.0000E+00      -1  -0.152E-02   20.00
  70  -690.0000   -1818.768 0.4665   0.7606E-03  0.4462E-04 -0.8666E-03  0.0000E+00      -1  -0.139E-02   20.00
  71  -700.0000   -1819.585 0.4665   0.7596E-03  0.4459E-04 -0.7734E-03  0.0000E+00      -1  -0.124E-02   20.00
  72  -710.0000   -1819.120 0.4665   0.7602E-03  0.4461E-04 -0.6718E-03  0.0000E+00      -1  -0.108E-02   20.00
  73  -720.0000   -1817.251 0.4666   0.7625E-03  0.4466E-04 -0.5633E-03  0.0000E+00      -1  -0.902E-03   20.00
  74  -730.0000   -1813.888 0.4668   0.7667E-03  0.4477E-04 -0.4495E-03  0.0000E+00      -1  -0.720E-03   20.00
  75  -740.0000   -1808.974 0.4670   0.7728E-03  0.4491E-04 -0.3326E-03  0.0000E+00      -1  -0.533E-03   20.00
  76  -750.0000   -1802.497 0.4673   0.7808E-03  0.4511E-04 -0.2149E-03  0.0000E+00      -1  -0.344E-03   20.00
  77  -760.0000   -1794.485 0.4677   0.7907E-03  0.4535E-04 -0.9920E-04  0.0000E+00      -1  -0.159E-03   20.00
  78  -770.0000   -1785.015 0.4681   0.8024E-03  0.4564E-04  0.1208E-04  0.0000E+00      -1   0.193E-04   20.00
  79  -780.0000   -1774.195 0.4687   0.8158E-03  0.4597E-04  0.1165E-03  0.0000E+00      -1   0.187E-03   20.00
  80  -790.0000   -1762.171 0.4692   0.8307E-03  0.4633E-04  0.2117E-03  0.0000E+00      -1   0.339E-03   20.00
  81  -800.0000   -1749.110 0.4698   0.8469E-03  0.4673E-04  0.2959E-03  0.0000E+00      -1   0.474E-03   20.00
  82  -810.0000   -1735.193 0.4705   0.8641E-03  0.4715E-04  0.3676E-03  0.0000E+00      -1   0.589E-03   20.00
  83  -820.0000   -1720.610 0.4712   0.8822E-03  0.4759E-04  0.4255E-03  0.0000E+00      -1   0.682E-03   20.00
  84  -830.0000   -1705.552 0.4719   0.9008E-03  0.4804E-04  0.4687E-03  0.0000E+00      -1   0.751E-03   20.00
  85  -840.0000   -1690.208 0.4726   0.9198E-03  0.4851E-04  0.4965E-03  0.0000E+00      -1   0.795E-03   20.00
  86  -850.0000   -1674.759 0.4733   0.9390E-03  0.4898E-04  0.5084E-03  0.0000E+00      -1   0.815E-03   20.00
  87  -860.0000   -1659.377 0.4741   0.9580E-03  0.4944E-04  0.5044E-03  0.0000E+00      -1   0.808E-03   20.00
  88  -870.0000   -1644.227 0.4748   0.9768E-03  0.4990E-04  0.4842E-03  0.0000E+00      -1   0.776E-03   20.00
  89  -880.0000   -1629.459 0.4755   0.9951E-03  0.5035E-04  0.4479E-03  0.0000E+00      -1   0.717E-03   20.00
  90  -890.0000   -1615.219 0.4762   0.1013E-02  0.5078E-04  0.3956E-03  0.0000E+00      -1   0.634E-03   20.00
  91  -900.0000   -1601.640 0.4768   0.1030E-02  0.5119E-04  0.3274E-03  0.0000E+00      -1   0.525E-03   20.00
  92  -910.0000   -1588.850 0.4774   0.1045E-02  0.5158E-04  0.2438E-03  0.0000E+00      -1   0.391E-03   20.00
  93  -920.0000   -1576.968 0.4780   0.1060E-02  0.5193E-04  0.1451E-03  0.0000E+00      -1   0.232E-03   20.00
  94  -930.0000   -1566.106 0.4785   0.1074E-02  0.5226E-04  0.3162E-04  0.0000E+00      -1   0.507E-04   20.00
  95  -940.0000   -1556.371 0.4789   0.1086E-02  0.5256E-04 -0.9607E-04  0.0000E+00      -1  -0.154E-03   20.00
  96  -950.0000   -1547.870 0.4793   0.1096E-02  0.5282E-04 -0.2376E-03  0.0000E+00      -1  -0.381E-03   20.00
  97  -960.0000   -1540.702 0.4797   0.1105E-02  0.5303E-04 -0.3924E-03  0.0000E+00      -1  -0.629E-03   20.00
  98  -970.0000   -1534.970 0.4799   0.1112E-02  0.5321E-04 -0.5599E-03  0.0000E+00      -1  -0.897E-03   20.00
  99  -980.0000   -1530.772 0.4801   0.1117E-02  0.5333E-04 -0.7390E-03  0.0000E+00      -1  -0.118E-02   20.00
 100  -990.0000   -1528.201 0.4803   0.1120E-02  0.5341E-04 -0.9273E-03  0.0000E+00      -1  -0.149E-02   20.00
 101 -1000.0000   -1527.330 0.4803   0.1122E-02  0.5344E-04 -0.1023E-02  0.0000E+00      -1  -0.164E-02   20.00
end


 Time:      210.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000   -1383.835 0.5289   0.1752E-03  0.6130E-04  0.2282E-07  0.0000E+00      -1   0.366E-07   20.00
   2   -10.0000   -1561.534 0.5186   0.1263E-03  0.5324E-04 -0.3100E-02  0.0000E+00      -1  -0.497E-02   20.00
   3   -20.0000   -1877.834 0.5035   0.8039E-04  0.4326E-04 -0.3392E-02  0.0000E+00      -1  -0.543E-02   20.00
   4   -30.0000   -2427.281 0.4829   0.4160E-04  0.3206E-04 -0.3003E-02  0.0000E+00      -1  -0.481E-02   20.00
   5   -40.0000   -3248.358 0.4612   0.2080E-04  0.2307E-04 -0.1684E-02  0.0000E+00      -1  -0.270E-02   20.00
   6   -50.0000   -3667.122 0.4523   0.1537E-04  0.1998E-04 -0.4139E-03  0.0000E+00      -1  -0.663E-03   20.00
   7   -60.0000   -3664.317 0.4129   0.1298E-03  0.1994E-04  0.1329E-03  0.0000E+00      -1   0.213E-03   20.00
   8   -70.0000   -3630.161 0.4136   0.1336E-03  0.2019E-04  0.4217E-03  0.0000E+00      -1   0.676E-03   20.00
   9   -80.0000   -3581.612 0.4147   0.1390E-03  0.2054E-04  0.5703E-03  0.0000E+00      -1   0.914E-03   20.00
  10   -90.0000   -3528.265 0.4158   0.1449E-03  0.2094E-04  0.6227E-03  0.0000E+00      -1   0.998E-03   20.00
  11  -100.0000   -3475.624 0.4169   0.1507E-03  0.2132E-04  0.6176E-03  0.0000E+00      -1   0.989E-03   20.00
  12  -110.0000   -3426.203 0.4180   0.1562E-03  0.2169E-04  0.5853E-03  0.0000E+00      -1   0.938E-03   20.00
  13  -120.0000   -3380.573 0.4189   0.1613E-03  0.2202E-04  0.5485E-03  0.0000E+00      -1   0.879E-03   20.00
  14  -130.0000   -3338.088 0.4198   0.1660E-03  0.2233E-04  0.5238E-03  0.0000E+00      -1   0.839E-03   20.00
  15  -140.0000   -3297.406 0.4207   0.1705E-03  0.2263E-04  0.5220E-03  0.0000E+00      -1   0.836E-03   20.00
  16  -150.0000   -3256.844 0.4216   0.1750E-03  0.2293E-04  0.5493E-03  0.0000E+00      -1   0.880E-03   20.00
  17  -160.0000   -3214.658 0.4225   0.1797E-03  0.2324E-04  0.6078E-03  0.0000E+00      -1   0.974E-03   20.00
  18  -170.0000   -3169.254 0.4234   0.1847E-03  0.2357E-04  0.6965E-03  0.0000E+00      -1   0.112E-02   20.00
  19  -180.0000   -3119.346 0.4245   0.1902E-03  0.2394E-04  0.8118E-03  0.0000E+00      -1   0.130E-02   20.00
  20  -190.0000   -3064.054 0.4257   0.1964E-03  0.2435E-04  0.9483E-03  0.0000E+00      -1   0.152E-02   20.00
  21  -200.0000   -3003.796 0.4273   0.2100E-03  0.2502E-04  0.1123E-02  0.0000E+00      -1   0.180E-02   20.00
  22  -210.0000   -2937.685 0.4291   0.2266E-03  0.2581E-04  0.1326E-02  0.0000E+00      -1   0.212E-02   20.00
  23  -220.0000   -2867.074 0.4311   0.2443E-03  0.2665E-04  0.1523E-02  0.0000E+00      -1   0.244E-02   20.00
  24  -230.0000   -2793.228 0.4332   0.2628E-03  0.2754E-04  0.1706E-02  0.0000E+00      -1   0.273E-02   20.00
  25  -240.0000   -2717.361 0.4353   0.2818E-03  0.2844E-04  0.1870E-02  0.0000E+00      -1   0.300E-02   20.00
  26  -250.0000   -2640.559 0.4374   0.3010E-03  0.2936E-04  0.2011E-02  0.0000E+00      -1   0.322E-02   20.00
  27  -260.0000   -2563.756 0.4396   0.3203E-03  0.3028E-04  0.2126E-02  0.0000E+00      -1   0.341E-02   20.00
  28  -270.0000   -2487.735 0.4417   0.3393E-03  0.3119E-04  0.2215E-02  0.0000E+00      -1   0.355E-02   20.00
