 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  17. 2.    Time:  21:17:22
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
  27  -260.0000   -6716.730 0.3617   0.1629E-04  0.9853E-05  0.5951E-03  0.0000E+00      -1   0.110E-02   20.00
  28  -270.0000   -6350.188 0.3651   0.1834E-04  0.1047E-04  0.6399E-03  0.0000E+00      -1   0.118E-02   20.00
  29  -280.0000   -6005.311 0.3688   0.2123E-04  0.1120E-04  0.6919E-03  0.0000E+00      -1   0.128E-02   20.00
  30  -290.0000   -5685.680 0.3728   0.2537E-04  0.1210E-04  0.7495E-03  0.0000E+00      -1   0.139E-02   20.00
  31  -300.0000   -5390.598 0.3764   0.2919E-04  0.1293E-04  0.8049E-03  0.0000E+00      -1   0.149E-02   20.00
  32  -310.0000   -5112.071 0.3799   0.3280E-04  0.1371E-04  0.8585E-03  0.0000E+00      -1   0.159E-02   20.00
  33  -320.0000   -4846.727 0.3833   0.3650E-04  0.1449E-04  0.9161E-03  0.0000E+00      -1   0.170E-02   20.00
  34  -330.0000   -4600.914 0.3874   0.4385E-04  0.1563E-04  0.9741E-03  0.0000E+00      -1   0.180E-02   20.00
  35  -340.0000   -4378.753 0.3910   0.5049E-04  0.1667E-04  0.1021E-02  0.0000E+00      -1   0.189E-02   20.00
  36  -350.0000   -4174.399 0.3944   0.5660E-04  0.1762E-04  0.1051E-02  0.0000E+00      -1   0.195E-02   20.00
  37  -360.0000   -3985.697 0.3975   0.6224E-04  0.1849E-04  0.1061E-02  0.0000E+00      -1   0.197E-02   20.00
  38  -370.0000   -3813.934 0.4006   0.6891E-04  0.1941E-04  0.1046E-02  0.0000E+00      -1   0.194E-02   20.00
  39  -380.0000   -3664.745 0.4039   0.7914E-04  0.2055E-04  0.1003E-02  0.0000E+00      -1   0.186E-02   20.00
  40  -390.0000   -3537.849 0.4067   0.8784E-04  0.2152E-04  0.9409E-03  0.0000E+00      -1   0.174E-02   20.00
  41  -400.0000   -3428.938 0.4090   0.9531E-04  0.2236E-04  0.8673E-03  0.0000E+00      -1   0.161E-02   20.00
  42  -410.0000   -3334.816 0.4111   0.1018E-03  0.2308E-04  0.7913E-03  0.0000E+00      -1   0.147E-02   20.00
  43  -420.0000   -3252.738 0.4129   0.1074E-03  0.2370E-04  0.7204E-03  0.0000E+00      -1   0.133E-02   20.00
  44  -430.0000   -3180.212 0.4145   0.1124E-03  0.2426E-04  0.6598E-03  0.0000E+00      -1   0.122E-02   20.00
  45  -440.0000   -3115.010 0.4159   0.1168E-03  0.2476E-04  0.6120E-03  0.0000E+00      -1   0.113E-02   20.00
  46  -450.0000   -3055.259 0.4172   0.1209E-03  0.2521E-04  0.5765E-03  0.0000E+00      -1   0.107E-02   20.00
  47  -460.0000   -3000.389 0.4188   0.1294E-03  0.2589E-04  0.5515E-03  0.0000E+00      -1   0.102E-02   20.00
  48  -470.0000   -2949.774 0.4203   0.1373E-03  0.2652E-04  0.5376E-03  0.0000E+00      -1   0.995E-03   20.00
  49  -480.0000   -2901.922 0.4216   0.1447E-03  0.2711E-04  0.5335E-03  0.0000E+00      -1   0.988E-03   20.00
  50  -490.0000   -2855.962 0.4230   0.1519E-03  0.2768E-04  0.5353E-03  0.0000E+00      -1   0.991E-03   20.00
  51  -500.0000   -2811.383 0.4243   0.1588E-03  0.2824E-04  0.5403E-03  0.0000E+00      -1   0.100E-02   20.00
  52  -510.0000   -2767.885 0.4255   0.1656E-03  0.2878E-04  0.5470E-03  0.0000E+00      -1   0.101E-02   20.00
  53  -520.0000   -2725.292 0.4267   0.1723E-03  0.2931E-04  0.5544E-03  0.0000E+00      -1   0.103E-02   20.00
  54  -530.0000   -2683.490 0.4279   0.1788E-03  0.2983E-04  0.5619E-03  0.0000E+00      -1   0.104E-02   20.00
  55  -540.0000   -2642.404 0.4291   0.1852E-03  0.3034E-04  0.5694E-03  0.0000E+00      -1   0.105E-02   20.00
  56  -550.0000   -2601.973 0.4303   0.1915E-03  0.3084E-04  0.5768E-03  0.0000E+00      -1   0.107E-02   20.00
  57  -560.0000   -2562.143 0.4314   0.1977E-03  0.3133E-04  0.5842E-03  0.0000E+00      -1   0.108E-02   20.00
  58  -570.0000   -2522.861 0.4326   0.2038E-03  0.3182E-04  0.5916E-03  0.0000E+00      -1   0.110E-02   20.00
  59  -580.0000   -2484.077 0.4337   0.2099E-03  0.3230E-04  0.5993E-03  0.0000E+00      -1   0.111E-02   20.00
  60  -590.0000   -2445.739 0.4348   0.2158E-03  0.3278E-04  0.6072E-03  0.0000E+00      -1   0.112E-02   20.00
  61  -600.0000   -2407.951 0.4360   0.2241E-03  0.3334E-04  0.6167E-03  0.0000E+00      -1   0.114E-02   20.00
  62  -610.0000   -2370.973 0.4374   0.2371E-03  0.3408E-04  0.6275E-03  0.0000E+00      -1   0.116E-02   20.00
  63  -620.0000   -2334.967 0.4388   0.2497E-03  0.3480E-04  0.6384E-03  0.0000E+00      -1   0.118E-02   20.00
  64  -630.0000   -2299.806 0.4401   0.2620E-03  0.3550E-04  0.6491E-03  0.0000E+00      -1   0.120E-02   20.00
  65  -640.0000   -2265.395 0.4414   0.2741E-03  0.3618E-04  0.6595E-03  0.0000E+00      -1   0.122E-02   20.00
  66  -650.0000   -2231.659 0.4427   0.2859E-03  0.3685E-04  0.6696E-03  0.0000E+00      -1   0.124E-02   20.00
  67  -660.0000   -2198.539 0.4439   0.2976E-03  0.3751E-04  0.6792E-03  0.0000E+00      -1   0.126E-02   20.00
  68  -670.0000   -2165.990 0.4451   0.3090E-03  0.3816E-04  0.6883E-03  0.0000E+00      -1   0.127E-02   20.00
  69  -680.0000   -2133.972 0.4463   0.3202E-03  0.3880E-04  0.6969E-03  0.0000E+00      -1   0.129E-02   20.00
  70  -690.0000   -2102.448 0.4475   0.3313E-03  0.3943E-04  0.7051E-03  0.0000E+00      -1   0.131E-02   20.00
  71  -700.0000   -2071.388 0.4487   0.3422E-03  0.4005E-04  0.7130E-03  0.0000E+00      -1   0.132E-02   20.00
  72  -710.0000   -2040.759 0.4499   0.3529E-03  0.4066E-04  0.7207E-03  0.0000E+00      -1   0.133E-02   20.00
  73  -720.0000   -2010.531 0.4510   0.3635E-03  0.4126E-04  0.7283E-03  0.0000E+00      -1   0.135E-02   20.00
  74  -730.0000   -1980.676 0.4521   0.3740E-03  0.4185E-04  0.7360E-03  0.0000E+00      -1   0.136E-02   20.00
  75  -740.0000   -1951.165 0.4532   0.3843E-03  0.4244E-04  0.7436E-03  0.0000E+00      -1   0.138E-02   20.00
  76  -750.0000   -1921.972 0.4543   0.3946E-03  0.4302E-04  0.7514E-03  0.0000E+00      -1   0.139E-02   20.00
  77  -760.0000   -1893.316 0.4557   0.4151E-03  0.4388E-04  0.7602E-03  0.0000E+00      -1   0.141E-02   20.00
  78  -770.0000   -1865.353 0.4571   0.4369E-03  0.4475E-04  0.7701E-03  0.0000E+00      -1   0.143E-02   20.00
  79  -780.0000   -1838.037 0.4584   0.4581E-03  0.4561E-04  0.7795E-03  0.0000E+00      -1   0.144E-02   20.00
  80  -790.0000   -1811.302 0.4597   0.4789E-03  0.4645E-04  0.7883E-03  0.0000E+00      -1   0.146E-02   20.00
  81  -800.0000   -1785.100 0.4610   0.4993E-03  0.4727E-04  0.7961E-03  0.0000E+00      -1   0.147E-02   20.00
  82  -810.0000   -1759.396 0.4622   0.5193E-03  0.4808E-04  0.8027E-03  0.0000E+00      -1   0.149E-02   20.00
  83  -820.0000   -1734.170 0.4635   0.5389E-03  0.4887E-04  0.8075E-03  0.0000E+00      -1   0.150E-02   20.00
  84  -830.0000   -1709.415 0.4647   0.5582E-03  0.4965E-04  0.8099E-03  0.0000E+00      -1   0.150E-02   20.00
  85  -840.0000   -1685.137 0.4659   0.5771E-03  0.5041E-04  0.8092E-03  0.0000E+00      -1   0.150E-02   20.00
  86  -850.0000   -1661.357 0.4670   0.5956E-03  0.5115E-04  0.8043E-03  0.0000E+00      -1   0.149E-02   20.00
  87  -860.0000   -1638.115 0.4682   0.6136E-03  0.5188E-04  0.7941E-03  0.0000E+00      -1   0.147E-02   20.00
  88  -870.0000   -1615.464 0.4693   0.6313E-03  0.5259E-04  0.7771E-03  0.0000E+00      -1   0.144E-02   20.00
  89  -880.0000   -1593.479 0.4703   0.6484E-03  0.5328E-04  0.7520E-03  0.0000E+00      -1   0.139E-02   20.00
  90  -890.0000   -1572.253 0.4714   0.6649E-03  0.5395E-04  0.7169E-03  0.0000E+00      -1   0.133E-02   20.00
  91  -900.0000   -1551.898 0.4724   0.6807E-03  0.5459E-04  0.6703E-03  0.0000E+00      -1   0.124E-02   20.00
  92  -910.0000   -1532.543 0.4733   0.6958E-03  0.5520E-04  0.6106E-03  0.0000E+00      -1   0.113E-02   20.00
  93  -920.0000   -1514.359 0.4743   0.7150E-03  0.5586E-04  0.5253E-03  0.0000E+00      -1   0.973E-03   20.00
  94  -930.0000   -1497.866 0.4753   0.7430E-03  0.5666E-04  0.4118E-03  0.0000E+00      -1   0.763E-03   20.00
  95  -940.0000   -1483.229 0.4762   0.7678E-03  0.5737E-04  0.2791E-03  0.0000E+00      -1   0.517E-03   20.00
  96  -950.0000   -1470.557 0.4770   0.7892E-03  0.5798E-04  0.1276E-03  0.0000E+00      -1   0.236E-03   20.00
  97  -960.0000   -1459.966 0.4777   0.8072E-03  0.5849E-04 -0.4159E-04  0.0000E+00      -1  -0.770E-04   20.00
  98  -970.0000   -1451.567 0.4782   0.8214E-03  0.5890E-04 -0.2262E-03  0.0000E+00      -1  -0.419E-03   20.00
  99  -980.0000   -1445.463 0.4786   0.8318E-03  0.5919E-04 -0.4232E-03  0.0000E+00      -1  -0.784E-03   20.00
 100  -990.0000   -1441.743 0.4788   0.8381E-03  0.5937E-04 -0.6289E-03  0.0000E+00      -1  -0.116E-02   20.00
 101 -1000.0000   -1440.484 0.4789   0.8402E-03  0.5943E-04 -0.7334E-03  0.0000E+00      -1  -0.136E-02   20.00
end


 Time:      170.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -868.932 0.5301   0.1276E-02  0.9918E-04  0.5472E-08  0.0000E+00      -1   0.101E-07   20.00
   2   -10.0000    -874.307 0.5295   0.1258E-02  0.9860E-04 -0.3878E-02  0.0000E+00      -1  -0.718E-02   20.00
   3   -20.0000    -913.057 0.5257   0.1124E-02  0.9443E-04 -0.7718E-02  0.0000E+00      -1  -0.143E-01   20.00
   4   -30.0000    -997.703 0.5181   0.9103E-03  0.8677E-04 -0.1118E-01  0.0000E+00      -1  -0.207E-01   20.00
   5   -40.0000   -1150.138 0.5059   0.6565E-03  0.7544E-04 -0.1407E-01  0.0000E+00      -1  -0.261E-01   20.00
   6   -50.0000   -1435.896 0.4869   0.3866E-03  0.6001E-04 -0.1625E-01  0.0000E+00      -1  -0.301E-01   20.00
   7   -60.0000   -1826.636 0.4590   0.4660E-03  0.4593E-04 -0.1714E-01  0.0000E+00      -1  -0.317E-01   20.00
   8   -70.0000   -2285.872 0.4407   0.2666E-03  0.3576E-04 -0.1640E-01  0.0000E+00      -1  -0.304E-01   20.00
   9   -80.0000   -3084.444 0.4167   0.1193E-03  0.2504E-04 -0.1401E-01  0.0000E+00      -1  -0.260E-01   20.00
  10   -90.0000   -4581.347 0.3879   0.4555E-04  0.1590E-04 -0.9822E-02  0.0000E+00      -1  -0.182E-01   20.00
  11  -100.0000   -6952.898 0.3594   0.1509E-04  0.9490E-05 -0.4738E-02  0.0000E+00      -1  -0.877E-02   20.00
  12  -110.0000   -8921.545 0.3438   0.7701E-05  0.6919E-05 -0.1338E-02  0.0000E+00      -1  -0.248E-02   20.00
  13  -120.0000   -9511.653 0.3397   0.6310E-05  0.6334E-05 -0.2428E-03  0.0000E+00      -1  -0.450E-03   20.00
  14  -130.0000   -9606.824 0.3390   0.6088E-05  0.6241E-05 -0.3936E-04  0.0000E+00      -1  -0.729E-04   20.00
  15  -140.0000   -9619.072 0.3389   0.6060E-05  0.6229E-05 -0.1001E-04  0.0000E+00      -1  -0.185E-04   20.00
  16  -150.0000   -9619.820 0.3389   0.6058E-05  0.6228E-05 -0.5352E-05  0.0000E+00      -1  -0.991E-05   20.00
  17  -160.0000   -9616.733 0.3390   0.6066E-05  0.6231E-05 -0.1229E-05  0.0000E+00      -1  -0.228E-05   20.00
  18  -170.0000   -9603.883 0.3390   0.6097E-05  0.6244E-05  0.1099E-04  0.0000E+00      -1   0.204E-04   20.00
  19  -180.0000   -9560.938 0.3394   0.6200E-05  0.6287E-05  0.4364E-04  0.0000E+00      -1   0.808E-04   20.00
  20  -190.0000   -9445.202 0.3402   0.6477E-05  0.6404E-05  0.1106E-03  0.0000E+00      -1   0.205E-03   20.00
  21  -200.0000   -9207.302 0.3418   0.7048E-05  0.6644E-05  0.2088E-03  0.0000E+00      -1   0.387E-03   20.00
  22  -210.0000   -8845.210 0.3444   0.7917E-05  0.7009E-05  0.3099E-03  0.0000E+00      -1   0.574E-03   20.00
  23  -220.0000   -8412.757 0.3474   0.8954E-05  0.7445E-05  0.3900E-03  0.0000E+00      -1   0.722E-03   20.00
  24  -230.0000   -7956.804 0.3506   0.1005E-04  0.7905E-05  0.4488E-03  0.0000E+00      -1   0.831E-03   20.00
  25  -240.0000   -7513.805 0.3542   0.1184E-04  0.8507E-05  0.5005E-03  0.0000E+00      -1   0.927E-03   20.00
  26  -250.0000   -7098.348 0.3581   0.1416E-04  0.9209E-05  0.5503E-03  0.0000E+00      -1   0.102E-02   20.00
  27  -260.0000   -6711.945 0.3617   0.1632E-04  0.9861E-05  0.5960E-03  0.0000E+00      -1   0.110E-02   20.00
  28  -270.0000   -6345.347 0.3652   0.1836E-04  0.1048E-04  0.6410E-03  0.0000E+00      -1   0.119E-02   20.00
  29  -280.0000   -6000.582 0.3688   0.2129E-04  0.1121E-04  0.6932E-03  0.0000E+00      -1   0.128E-02   20.00
  30  -290.0000   -5681.173 0.3728   0.2542E-04  0.1211E-04  0.7507E-03  0.0000E+00      -1   0.139E-02   20.00
  31  -300.0000   -5386.244 0.3765   0.2924E-04  0.1294E-04  0.8060E-03  0.0000E+00      -1   0.149E-02   20.00
  32  -310.0000   -5107.892 0.3800   0.3285E-04  0.1372E-04  0.8592E-03  0.0000E+00      -1   0.159E-02   20.00
  33  -320.0000   -4842.993 0.3833   0.3661E-04  0.1450E-04  0.9163E-03  0.0000E+00      -1   0.170E-02   20.00
  34  -330.0000   -4597.827 0.3874   0.4394E-04  0.1565E-04  0.9729E-03  0.0000E+00      -1   0.180E-02   20.00
  35  -340.0000   -4376.517 0.3911   0.5056E-04  0.1668E-04  0.1017E-02  0.0000E+00      -1   0.188E-02   20.00
  36  -350.0000   -4173.277 0.3944   0.5664E-04  0.1762E-04  0.1045E-02  0.0000E+00      -1   0.194E-02   20.00
  37  -360.0000   -3985.863 0.3975   0.6224E-04  0.1849E-04  0.1053E-02  0.0000E+00      -1   0.195E-02   20.00
  38  -370.0000   -3815.338 0.4006   0.6881E-04  0.1940E-04  0.1037E-02  0.0000E+00      -1   0.192E-02   20.00
  39  -380.0000   -3667.150 0.4038   0.7897E-04  0.2054E-04  0.9947E-03  0.0000E+00      -1   0.184E-02   20.00
  40  -390.0000   -3540.909 0.4066   0.8763E-04  0.2150E-04  0.9347E-03  0.0000E+00      -1   0.173E-02   20.00
  41  -400.0000   -3432.276 0.4090   0.9508E-04  0.2233E-04  0.8643E-03  0.0000E+00      -1   0.160E-02   20.00
  42  -410.0000   -3338.086 0.4110   0.1015E-03  0.2305E-04  0.7917E-03  0.0000E+00      -1   0.147E-02   20.00
  43  -420.0000   -3255.668 0.4128   0.1072E-03  0.2368E-04  0.7236E-03  0.0000E+00      -1   0.134E-02   20.00
  44  -430.0000   -3182.637 0.4144   0.1122E-03  0.2424E-04  0.6648E-03  0.0000E+00      -1   0.123E-02   20.00
  45  -440.0000   -3116.875 0.4159   0.1167E-03  0.2474E-04  0.6177E-03  0.0000E+00      -1   0.114E-02   20.00
  46  -450.0000   -3056.586 0.4172   0.1208E-03  0.2520E-04  0.5828E-03  0.0000E+00      -1   0.108E-02   20.00
  47  -460.0000   -3001.141 0.4188   0.1292E-03  0.2588E-04  0.5575E-03  0.0000E+00      -1   0.103E-02   20.00
  48  -470.0000   -2950.104 0.4203   0.1372E-03  0.2651E-04  0.5420E-03  0.0000E+00      -1   0.100E-02   20.00
  49  -480.0000   -2901.982 0.4216   0.1447E-03  0.2711E-04  0.5365E-03  0.0000E+00      -1   0.994E-03   20.00
  50  -490.0000   -2855.861 0.4230   0.1519E-03  0.2768E-04  0.5372E-03  0.0000E+00      -1   0.995E-03   20.00
  51  -500.0000   -2811.192 0.4243   0.1589E-03  0.2824E-04  0.5415E-03  0.0000E+00      -1   0.100E-02   20.00
  52  -510.0000   -2767.650 0.4255   0.1657E-03  0.2878E-04  0.5477E-03  0.0000E+00      -1   0.101E-02   20.00
  53  -520.0000   -2725.038 0.4267   0.1723E-03  0.2931E-04  0.5547E-03  0.0000E+00      -1   0.103E-02   20.00
  54  -530.0000   -2683.233 0.4280   0.1788E-03  0.2983E-04  0.5621E-03  0.0000E+00      -1   0.104E-02   20.00
  55  -540.0000   -2642.147 0.4291   0.1852E-03  0.3034E-04  0.5695E-03  0.0000E+00      -1   0.105E-02   20.00
  56  -550.0000   -2601.716 0.4303   0.1915E-03  0.3084E-04  0.5769E-03  0.0000E+00      -1   0.107E-02   20.00
  57  -560.0000   -2561.884 0.4315   0.1977E-03  0.3134E-04  0.5844E-03  0.0000E+00      -1   0.108E-02   20.00
  58  -570.0000   -2522.597 0.4326   0.2039E-03  0.3183E-04  0.5919E-03  0.0000E+00      -1   0.110E-02   20.00
  59  -580.0000   -2483.805 0.4337   0.2099E-03  0.3231E-04  0.5996E-03  0.0000E+00      -1   0.111E-02   20.00
  60  -590.0000   -2445.458 0.4348   0.2159E-03  0.3278E-04  0.6076E-03  0.0000E+00      -1   0.113E-02   20.00
  61  -600.0000   -2407.665 0.4360   0.2242E-03  0.3335E-04  0.6170E-03  0.0000E+00      -1   0.114E-02   20.00
  62  -610.0000   -2370.687 0.4374   0.2372E-03  0.3408E-04  0.6278E-03  0.0000E+00      -1   0.116E-02   20.00
  63  -620.0000   -2334.683 0.4388   0.2498E-03  0.3480E-04  0.6385E-03  0.0000E+00      -1   0.118E-02   20.00
  64  -630.0000   -2299.528 0.4401   0.2621E-03  0.3550E-04  0.6492E-03  0.0000E+00      -1   0.120E-02   20.00
  65  -640.0000   -2265.125 0.4414   0.2742E-03  0.3619E-04  0.6595E-03  0.0000E+00      -1   0.122E-02   20.00
  66  -650.0000   -2231.400 0.4427   0.2860E-03  0.3686E-04  0.6695E-03  0.0000E+00      -1   0.124E-02   20.00
  67  -660.0000   -2198.292 0.4439   0.2976E-03  0.3752E-04  0.6790E-03  0.0000E+00      -1   0.126E-02   20.00
  68  -670.0000   -2165.756 0.4451   0.3091E-03  0.3817E-04  0.6881E-03  0.0000E+00      -1   0.127E-02   20.00
  69  -680.0000   -2133.748 0.4463   0.3203E-03  0.3880E-04  0.6967E-03  0.0000E+00      -1   0.129E-02   20.00
  70  -690.0000   -2102.233 0.4475   0.3313E-03  0.3943E-04  0.7050E-03  0.0000E+00      -1   0.131E-02   20.00
  71  -700.0000   -2071.180 0.4487   0.3422E-03  0.4005E-04  0.7130E-03  0.0000E+00      -1   0.132E-02   20.00
  72  -710.0000   -2040.555 0.4499   0.3530E-03  0.4066E-04  0.7208E-03  0.0000E+00      -1   0.133E-02   20.00
  73  -720.0000   -2010.329 0.4510   0.3636E-03  0.4126E-04  0.7285E-03  0.0000E+00      -1   0.135E-02   20.00
  74  -730.0000   -1980.474 0.4521   0.3740E-03  0.4186E-04  0.7361E-03  0.0000E+00      -1   0.136E-02   20.00
  75  -740.0000   -1950.961 0.4532   0.3844E-03  0.4245E-04  0.7438E-03  0.0000E+00      -1   0.138E-02   20.00
  76  -750.0000   -1921.767 0.4543   0.3946E-03  0.4303E-04  0.7515E-03  0.0000E+00      -1   0.139E-02   20.00
  77  -760.0000   -1893.116 0.4557   0.4153E-03  0.4388E-04  0.7602E-03  0.0000E+00      -1   0.141E-02   20.00
  78  -770.0000   -1865.161 0.4571   0.4370E-03  0.4476E-04  0.7699E-03  0.0000E+00      -1   0.143E-02   20.00
  79  -780.0000   -1837.857 0.4584   0.4583E-03  0.4562E-04  0.7790E-03  0.0000E+00      -1   0.144E-02   20.00
  80  -790.0000   -1811.140 0.4597   0.4790E-03  0.4645E-04  0.7874E-03  0.0000E+00      -1   0.146E-02   20.00
  81  -800.0000   -1784.963 0.4610   0.4994E-03  0.4728E-04  0.7948E-03  0.0000E+00      -1   0.147E-02   20.00
  82  -810.0000   -1759.293 0.4622   0.5194E-03  0.4808E-04  0.8007E-03  0.0000E+00      -1   0.148E-02   20.00
  83  -820.0000   -1734.114 0.4635   0.5390E-03  0.4887E-04  0.8046E-03  0.0000E+00      -1   0.149E-02   20.00
  84  -830.0000   -1709.421 0.4647   0.5582E-03  0.4965E-04  0.8060E-03  0.0000E+00      -1   0.149E-02   20.00
  85  -840.0000   -1685.223 0.4659   0.5770E-03  0.5041E-04  0.8038E-03  0.0000E+00      -1   0.149E-02   20.00
  86  -850.0000   -1661.546 0.4670   0.5954E-03  0.5115E-04  0.7972E-03  0.0000E+00      -1   0.148E-02   20.00
  87  -860.0000   -1638.432 0.4681   0.6134E-03  0.5187E-04  0.7850E-03  0.0000E+00      -1   0.145E-02   20.00
  88  -870.0000   -1615.938 0.4692   0.6309E-03  0.5258E-04  0.7658E-03  0.0000E+00      -1   0.142E-02   20.00
  89  -880.0000   -1594.140 0.4703   0.6479E-03  0.5326E-04  0.7382E-03  0.0000E+00      -1   0.137E-02   20.00
  90  -890.0000   -1573.133 0.4713   0.6642E-03  0.5392E-04  0.7007E-03  0.0000E+00      -1   0.130E-02   20.00
  91  -900.0000   -1553.026 0.4723   0.6798E-03  0.5455E-04  0.6517E-03  0.0000E+00      -1   0.121E-02   20.00
  92  -910.0000   -1533.943 0.4733   0.6947E-03  0.5515E-04  0.5900E-03  0.0000E+00      -1   0.109E-02   20.00
  93  -920.0000   -1516.041 0.4742   0.7122E-03  0.5578E-04  0.5032E-03  0.0000E+00      -1   0.932E-03   20.00
  94  -930.0000   -1499.834 0.4752   0.7396E-03  0.5656E-04  0.3889E-03  0.0000E+00      -1   0.720E-03   20.00
  95  -940.0000   -1485.481 0.4761   0.7640E-03  0.5726E-04  0.2566E-03  0.0000E+00      -1   0.475E-03   20.00
  96  -950.0000   -1473.080 0.4769   0.7850E-03  0.5786E-04  0.1068E-03  0.0000E+00      -1   0.198E-03   20.00
  97  -960.0000   -1462.732 0.4775   0.8025E-03  0.5836E-04 -0.5924E-04  0.0000E+00      -1  -0.110E-03   20.00
  98  -970.0000   -1454.537 0.4780   0.8164E-03  0.5875E-04 -0.2394E-03  0.0000E+00      -1  -0.443E-03   20.00
  99  -980.0000   -1448.587 0.4784   0.8265E-03  0.5904E-04 -0.4308E-03  0.0000E+00      -1  -0.798E-03   20.00
 100  -990.0000   -1444.964 0.4786   0.8326E-03  0.5921E-04 -0.6302E-03  0.0000E+00      -1  -0.117E-02   20.00
 101 -1000.0000   -1443.737 0.4787   0.8347E-03  0.5927E-04 -0.7314E-03  0.0000E+00      -1  -0.135E-02   20.00
end


 Time:      180.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -904.056 0.5266   0.1156E-02  0.9543E-04  0.2678E-08  0.0000E+00      -1   0.496E-08   20.00
   2   -10.0000    -909.278 0.5261   0.1138E-02  0.9486E-04 -0.3489E-02  0.0000E+00      -1  -0.646E-02   20.00
   3   -20.0000    -948.142 0.5222   0.1003E-02  0.9065E-04 -0.6993E-02  0.0000E+00      -1  -0.129E-01   20.00
   4   -30.0000   -1032.519 0.5153   0.8516E-03  0.8415E-04 -0.1016E-01  0.0000E+00      -1  -0.188E-01   20.00
   5   -40.0000   -1181.563 0.5034   0.6039E-03  0.7309E-04 -0.1283E-01  0.0000E+00      -1  -0.238E-01   20.00
   6   -50.0000   -1462.102 0.4853   0.3663E-03  0.5873E-04 -0.1493E-01  0.0000E+00      -1  -0.276E-01   20.00
   7   -60.0000   -1832.850 0.4587   0.4613E-03  0.4574E-04 -0.1591E-01  0.0000E+00      -1  -0.295E-01   20.00
   8   -70.0000   -2258.341 0.4417   0.2766E-03  0.3632E-04 -0.1555E-01  0.0000E+00      -1  -0.288E-01   20.00
