 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  30.10.    Time:   4:17:47
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

  44  -430.0000   -2444.768 0.4348   0.2160E-03  0.3279E-04  0.1128E-02  0.0000E+00      -1   0.226E-02   20.00
  45  -440.0000   -2383.010 0.4369   0.2329E-03  0.3384E-04  0.1202E-02  0.0000E+00      -1   0.240E-02   20.00
  46  -450.0000   -2321.974 0.4392   0.2543E-03  0.3505E-04  0.1280E-02  0.0000E+00      -1   0.256E-02   20.00
  47  -460.0000   -2262.238 0.4415   0.2752E-03  0.3624E-04  0.1350E-02  0.0000E+00      -1   0.270E-02   20.00
  48  -470.0000   -2203.765 0.4437   0.2957E-03  0.3741E-04  0.1415E-02  0.0000E+00      -1   0.283E-02   20.00
  49  -480.0000   -2146.498 0.4459   0.3158E-03  0.3855E-04  0.1474E-02  0.0000E+00      -1   0.295E-02   20.00
  50  -490.0000   -2090.368 0.4480   0.3355E-03  0.3967E-04  0.1529E-02  0.0000E+00      -1   0.306E-02   20.00
  51  -500.0000   -2035.299 0.4501   0.3548E-03  0.4077E-04  0.1581E-02  0.0000E+00      -1   0.316E-02   20.00
  52  -510.0000   -1981.218 0.4521   0.3738E-03  0.4184E-04  0.1630E-02  0.0000E+00      -1   0.326E-02   20.00
  53  -520.0000   -1928.060 0.4541   0.3924E-03  0.4290E-04  0.1676E-02  0.0000E+00      -1   0.335E-02   20.00
  54  -530.0000   -1876.662 0.4565   0.4281E-03  0.4440E-04  0.1725E-02  0.0000E+00      -1   0.345E-02   20.00
  55  -540.0000   -1827.487 0.4589   0.4663E-03  0.4594E-04  0.1776E-02  0.0000E+00      -1   0.355E-02   20.00
  56  -550.0000   -1780.357 0.4612   0.5030E-03  0.4742E-04  0.1820E-02  0.0000E+00      -1   0.364E-02   20.00
  57  -560.0000   -1734.999 0.4634   0.5383E-03  0.4884E-04  0.1858E-02  0.0000E+00      -1   0.372E-02   20.00
  58  -570.0000   -1691.236 0.4656   0.5723E-03  0.5022E-04  0.1888E-02  0.0000E+00      -1   0.378E-02   20.00
  59  -580.0000   -1648.954 0.4676   0.6052E-03  0.5154E-04  0.1909E-02  0.0000E+00      -1   0.382E-02   20.00
  60  -590.0000   -1608.095 0.4696   0.6370E-03  0.5283E-04  0.1919E-02  0.0000E+00      -1   0.384E-02   20.00
  61  -600.0000   -1568.639 0.4716   0.6677E-03  0.5406E-04  0.1918E-02  0.0000E+00      -1   0.384E-02   20.00
  62  -610.0000   -1530.600 0.4734   0.6973E-03  0.5526E-04  0.1903E-02  0.0000E+00      -1   0.381E-02   20.00
  63  -620.0000   -1494.441 0.4755   0.7488E-03  0.5682E-04  0.1868E-02  0.0000E+00      -1   0.374E-02   20.00
  64  -630.0000   -1460.723 0.4777   0.8059E-03  0.5845E-04  0.1810E-02  0.0000E+00      -1   0.362E-02   20.00
  65  -640.0000   -1429.387 0.4796   0.8590E-03  0.5997E-04  0.1732E-02  0.0000E+00      -1   0.346E-02   20.00
  66  -650.0000   -1400.289 0.4814   0.9084E-03  0.6137E-04  0.1633E-02  0.0000E+00      -1   0.327E-02   20.00
  67  -660.0000   -1373.343 0.4831   0.9540E-03  0.6268E-04  0.1512E-02  0.0000E+00      -1   0.302E-02   20.00
  68  -670.0000   -1348.503 0.4847   0.9961E-03  0.6388E-04  0.1371E-02  0.0000E+00      -1   0.274E-02   20.00
  69  -680.0000   -1325.749 0.4861   0.1035E-02  0.6498E-04  0.1209E-02  0.0000E+00      -1   0.242E-02   20.00
  70  -690.0000   -1305.075 0.4874   0.1070E-02  0.6597E-04  0.1028E-02  0.0000E+00      -1   0.206E-02   20.00
  71  -700.0000   -1286.485 0.4886   0.1101E-02  0.6687E-04  0.8284E-03  0.0000E+00      -1   0.166E-02   20.00
  72  -710.0000   -1269.990 0.4896   0.1129E-02  0.6767E-04  0.6125E-03  0.0000E+00      -1   0.122E-02   20.00
  73  -720.0000   -1255.604 0.4905   0.1154E-02  0.6837E-04  0.3820E-03  0.0000E+00      -1   0.764E-03   20.00
  74  -730.0000   -1243.342 0.4913   0.1174E-02  0.6896E-04  0.1388E-03  0.0000E+00      -1   0.278E-03   20.00
  75  -740.0000   -1233.222 0.4919   0.1191E-02  0.6945E-04 -0.1151E-03  0.0000E+00      -1  -0.230E-03   20.00
  76  -750.0000   -1225.262 0.4924   0.1205E-02  0.6983E-04 -0.3775E-03  0.0000E+00      -1  -0.755E-03   20.00
  77  -760.0000   -1219.481 0.4928   0.1215E-02  0.7011E-04 -0.6456E-03  0.0000E+00      -1  -0.129E-02   20.00
  78  -770.0000   -1215.892 0.4930   0.1221E-02  0.7028E-04 -0.9155E-03  0.0000E+00      -1  -0.183E-02   20.00
  79  -780.0000   -1214.486 0.4931   0.1223E-02  0.7035E-04 -0.1182E-02  0.0000E+00      -1  -0.236E-02   20.00
  80  -790.0000   -1215.234 0.4930   0.1222E-02  0.7031E-04 -0.1437E-02  0.0000E+00      -1  -0.287E-02   20.00
  81  -800.0000   -1218.031 0.4929   0.1217E-02  0.7018E-04 -0.1673E-02  0.0000E+00      -1  -0.335E-02   20.00
  82  -810.0000   -1222.753 0.4926   0.1209E-02  0.6995E-04 -0.1886E-02  0.0000E+00      -1  -0.377E-02   20.00
  83  -820.0000   -1229.255 0.4922   0.1198E-02  0.6964E-04 -0.2073E-02  0.0000E+00      -1  -0.415E-02   20.00
  84  -830.0000   -1237.388 0.4917   0.1184E-02  0.6925E-04 -0.2233E-02  0.0000E+00      -1  -0.447E-02   20.00
  85  -840.0000   -1246.997 0.4911   0.1168E-02  0.6878E-04 -0.2366E-02  0.0000E+00      -1  -0.473E-02   20.00
  86  -850.0000   -1257.926 0.4904   0.1150E-02  0.6825E-04 -0.2471E-02  0.0000E+00      -1  -0.494E-02   20.00
  87  -860.0000   -1270.012 0.4896   0.1129E-02  0.6767E-04 -0.2548E-02  0.0000E+00      -1  -0.510E-02   20.00
  88  -870.0000   -1283.083 0.4888   0.1107E-02  0.6704E-04 -0.2597E-02  0.0000E+00      -1  -0.519E-02   20.00
  89  -880.0000   -1296.954 0.4879   0.1084E-02  0.6637E-04 -0.2618E-02  0.0000E+00      -1  -0.524E-02   20.00
  90  -890.0000   -1311.426 0.4870   0.1059E-02  0.6567E-04 -0.2611E-02  0.0000E+00      -1  -0.522E-02   20.00
  91  -900.0000   -1326.278 0.4861   0.1034E-02  0.6495E-04 -0.2576E-02  0.0000E+00      -1  -0.515E-02   20.00
  92  -910.0000   -1341.266 0.4851   0.1008E-02  0.6423E-04 -0.2513E-02  0.0000E+00      -1  -0.503E-02   20.00
  93  -920.0000   -1356.117 0.4842   0.9832E-03  0.6351E-04 -0.2423E-02  0.0000E+00      -1  -0.485E-02   20.00
  94  -930.0000   -1370.528 0.4833   0.9588E-03  0.6281E-04 -0.2305E-02  0.0000E+00      -1  -0.461E-02   20.00
  95  -940.0000   -1384.164 0.4825   0.9357E-03  0.6215E-04 -0.2160E-02  0.0000E+00      -1  -0.432E-02   20.00
  96  -950.0000   -1396.664 0.4817   0.9145E-03  0.6155E-04 -0.1990E-02  0.0000E+00      -1  -0.398E-02   20.00
  97  -960.0000   -1407.647 0.4810   0.8959E-03  0.6102E-04 -0.1797E-02  0.0000E+00      -1  -0.359E-02   20.00
  98  -970.0000   -1416.730 0.4804   0.8805E-03  0.6058E-04 -0.1583E-02  0.0000E+00      -1  -0.317E-02   20.00
  99  -980.0000   -1423.553 0.4800   0.8689E-03  0.6025E-04 -0.1352E-02  0.0000E+00      -1  -0.270E-02   20.00
 100  -990.0000   -1427.807 0.4797   0.8617E-03  0.6004E-04 -0.1110E-02  0.0000E+00      -1  -0.222E-02   20.00
 101 -1000.0000   -1429.264 0.4796   0.8593E-03  0.5997E-04 -0.9859E-03  0.0000E+00      -1  -0.197E-02   20.00
end


 Time:      220.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000   -1046.990 0.5141   0.7653E-03  0.8303E-04  0.1164E-08  0.0000E+00      -1   0.233E-08   20.00
   2   -10.0000   -1060.714 0.5130   0.7445E-03  0.8203E-04 -0.3478E-02  0.0000E+00      -1  -0.696E-02   20.00
   3   -20.0000   -1124.982 0.5079   0.6464E-03  0.7730E-04 -0.6596E-02  0.0000E+00      -1  -0.132E-01   20.00
   4   -30.0000   -1256.556 0.4983   0.4874E-03  0.6887E-04 -0.8873E-02  0.0000E+00      -1  -0.177E-01   20.00
   5   -40.0000   -1486.570 0.4838   0.3224E-03  0.5758E-04 -0.1003E-01  0.0000E+00      -1  -0.201E-01   20.00
   6   -50.0000   -1890.595 0.4634   0.1769E-03  0.4422E-04 -0.9984E-02  0.0000E+00      -1  -0.200E-01   20.00
   7   -60.0000   -2329.160 0.4390   0.2525E-03  0.3495E-04 -0.8678E-02  0.0000E+00      -1  -0.174E-01   20.00
   8   -70.0000   -2676.133 0.4282   0.1803E-03  0.2995E-04 -0.6605E-02  0.0000E+00      -1  -0.132E-01   20.00
   9   -80.0000   -3024.246 0.4181   0.1260E-03  0.2562E-04 -0.4492E-02  0.0000E+00      -1  -0.898E-02   20.00
  10   -90.0000   -3320.154 0.4114   0.1028E-03  0.2319E-04 -0.2747E-02  0.0000E+00      -1  -0.549E-02   20.00
  11  -100.0000   -3517.982 0.4071   0.8916E-04  0.2167E-04 -0.1502E-02  0.0000E+00      -1  -0.300E-02   20.00
  12  -110.0000   -3626.010 0.4047   0.8175E-04  0.2084E-04 -0.7420E-03  0.0000E+00      -1  -0.148E-02   20.00
  13  -120.0000   -3675.389 0.4036   0.7838E-04  0.2047E-04 -0.3494E-03  0.0000E+00      -1  -0.699E-03   20.00
  14  -130.0000   -3694.106 0.4032   0.7711E-04  0.2033E-04 -0.1673E-03  0.0000E+00      -1  -0.335E-03   20.00
  15  -140.0000   -3698.571 0.4031   0.7681E-04  0.2029E-04 -0.8473E-04  0.0000E+00      -1  -0.169E-03   20.00
  16  -150.0000   -3696.129 0.4032   0.7699E-04  0.2031E-04 -0.4096E-04  0.0000E+00      -1  -0.819E-04   20.00
  17  -160.0000   -3689.210 0.4033   0.7746E-04  0.2037E-04 -0.7276E-05  0.0000E+00      -1  -0.146E-04   20.00
  18  -170.0000   -3678.023 0.4036   0.7823E-04  0.2045E-04  0.2846E-04  0.0000E+00      -1   0.569E-04   20.00
  19  -180.0000   -3661.972 0.4039   0.7933E-04  0.2057E-04  0.7023E-04  0.0000E+00      -1   0.140E-03   20.00
  20  -190.0000   -3640.383 0.4044   0.8081E-04  0.2074E-04  0.1178E-03  0.0000E+00      -1   0.236E-03   20.00
  21  -200.0000   -3612.906 0.4050   0.8270E-04  0.2095E-04  0.1688E-03  0.0000E+00      -1   0.338E-03   20.00
  22  -210.0000   -3579.669 0.4057   0.8497E-04  0.2120E-04  0.2199E-03  0.0000E+00      -1   0.440E-03   20.00
  23  -220.0000   -3541.268 0.4066   0.8761E-04  0.2150E-04  0.2679E-03  0.0000E+00      -1   0.536E-03   20.00
  24  -230.0000   -3498.621 0.4075   0.9053E-04  0.2182E-04  0.3105E-03  0.0000E+00      -1   0.621E-03   20.00
  25  -240.0000   -3452.775 0.4085   0.9367E-04  0.2217E-04  0.3464E-03  0.0000E+00      -1   0.693E-03   20.00
  26  -250.0000   -3404.731 0.4096   0.9697E-04  0.2254E-04  0.3757E-03  0.0000E+00      -1   0.751E-03   20.00
  27  -260.0000   -3355.334 0.4107   0.1004E-03  0.2292E-04  0.3991E-03  0.0000E+00      -1   0.798E-03   20.00
  28  -270.0000   -3305.214 0.4118   0.1038E-03  0.2330E-04  0.4180E-03  0.0000E+00      -1   0.836E-03   20.00
  29  -280.0000   -3254.795 0.4129   0.1072E-03  0.2369E-04  0.4339E-03  0.0000E+00      -1   0.868E-03   20.00
  30  -290.0000   -3204.303 0.4140   0.1107E-03  0.2407E-04  0.4483E-03  0.0000E+00      -1   0.897E-03   20.00
  31  -300.0000   -3153.809 0.4151   0.1142E-03  0.2446E-04  0.4627E-03  0.0000E+00      -1   0.925E-03   20.00
  32  -310.0000   -3103.260 0.4162   0.1176E-03  0.2485E-04  0.4782E-03  0.0000E+00      -1   0.956E-03   20.00
  33  -320.0000   -3052.536 0.4173   0.1212E-03  0.2524E-04  0.4984E-03  0.0000E+00      -1   0.997E-03   20.00
  34  -330.0000   -3001.759 0.4188   0.1291E-03  0.2587E-04  0.5265E-03  0.0000E+00      -1   0.105E-02   20.00
  35  -340.0000   -2951.002 0.4202   0.1371E-03  0.2650E-04  0.5623E-03  0.0000E+00      -1   0.112E-02   20.00
  36  -350.0000   -2899.737 0.4217   0.1451E-03  0.2714E-04  0.6058E-03  0.0000E+00      -1   0.121E-02   20.00
  37  -360.0000   -2847.530 0.4232   0.1532E-03  0.2779E-04  0.6568E-03  0.0000E+00      -1   0.131E-02   20.00
  38  -370.0000   -2794.049 0.4248   0.1615E-03  0.2845E-04  0.7150E-03  0.0000E+00      -1   0.143E-02   20.00
  39  -380.0000   -2739.080 0.4263   0.1701E-03  0.2914E-04  0.7790E-03  0.0000E+00      -1   0.156E-02   20.00
  40  -390.0000   -2682.533 0.4280   0.1789E-03  0.2984E-04  0.8473E-03  0.0000E+00      -1   0.169E-02   20.00
  41  -400.0000   -2624.438 0.4297   0.1880E-03  0.3056E-04  0.9180E-03  0.0000E+00      -1   0.184E-02   20.00
  42  -410.0000   -2564.924 0.4314   0.1973E-03  0.3130E-04  0.9893E-03  0.0000E+00      -1   0.198E-02   20.00
  43  -420.0000   -2504.186 0.4331   0.2067E-03  0.3205E-04  0.1060E-02  0.0000E+00      -1   0.212E-02   20.00
  44  -430.0000   -2442.459 0.4349   0.2164E-03  0.3282E-04  0.1128E-02  0.0000E+00      -1   0.226E-02   20.00
  45  -440.0000   -2380.862 0.4370   0.2336E-03  0.3388E-04  0.1201E-02  0.0000E+00      -1   0.240E-02   20.00
  46  -450.0000   -2320.024 0.4393   0.2550E-03  0.3509E-04  0.1279E-02  0.0000E+00      -1   0.256E-02   20.00
  47  -460.0000   -2260.459 0.4416   0.2758E-03  0.3628E-04  0.1349E-02  0.0000E+00      -1   0.270E-02   20.00
  48  -470.0000   -2202.130 0.4438   0.2963E-03  0.3744E-04  0.1413E-02  0.0000E+00      -1   0.283E-02   20.00
  49  -480.0000   -2144.983 0.4459   0.3163E-03  0.3858E-04  0.1473E-02  0.0000E+00      -1   0.295E-02   20.00
  50  -490.0000   -2088.952 0.4480   0.3360E-03  0.3970E-04  0.1528E-02  0.0000E+00      -1   0.306E-02   20.00
  51  -500.0000   -2033.968 0.4501   0.3553E-03  0.4079E-04  0.1580E-02  0.0000E+00      -1   0.316E-02   20.00
  52  -510.0000   -1979.965 0.4521   0.3742E-03  0.4187E-04  0.1629E-02  0.0000E+00      -1   0.326E-02   20.00
  53  -520.0000   -1926.883 0.4541   0.3928E-03  0.4293E-04  0.1675E-02  0.0000E+00      -1   0.335E-02   20.00
  54  -530.0000   -1875.589 0.4566   0.4289E-03  0.4443E-04  0.1723E-02  0.0000E+00      -1   0.345E-02   20.00
  55  -540.0000   -1826.543 0.4590   0.4671E-03  0.4597E-04  0.1772E-02  0.0000E+00      -1   0.354E-02   20.00
  56  -550.0000   -1779.552 0.4613   0.5036E-03  0.4745E-04  0.1815E-02  0.0000E+00      -1   0.363E-02   20.00
  57  -560.0000   -1734.350 0.4635   0.5388E-03  0.4886E-04  0.1851E-02  0.0000E+00      -1   0.370E-02   20.00
  58  -570.0000   -1690.765 0.4656   0.5727E-03  0.5023E-04  0.1878E-02  0.0000E+00      -1   0.376E-02   20.00
  59  -580.0000   -1648.688 0.4676   0.6054E-03  0.5155E-04  0.1896E-02  0.0000E+00      -1   0.379E-02   20.00
  60  -590.0000   -1608.062 0.4696   0.6370E-03  0.5283E-04  0.1903E-02  0.0000E+00      -1   0.381E-02   20.00
  61  -600.0000   -1568.870 0.4716   0.6675E-03  0.5406E-04  0.1899E-02  0.0000E+00      -1   0.380E-02   20.00
  62  -610.0000   -1531.123 0.4734   0.6969E-03  0.5524E-04  0.1880E-02  0.0000E+00      -1   0.376E-02   20.00
  63  -620.0000   -1495.264 0.4755   0.7474E-03  0.5678E-04  0.1842E-02  0.0000E+00      -1   0.368E-02   20.00
  64  -630.0000   -1461.855 0.4776   0.8040E-03  0.5840E-04  0.1780E-02  0.0000E+00      -1   0.356E-02   20.00
  65  -640.0000   -1430.840 0.4795   0.8566E-03  0.5990E-04  0.1699E-02  0.0000E+00      -1   0.340E-02   20.00
  66  -650.0000   -1402.068 0.4813   0.9053E-03  0.6129E-04  0.1598E-02  0.0000E+00      -1   0.320E-02   20.00
  67  -660.0000   -1375.446 0.4830   0.9505E-03  0.6257E-04  0.1476E-02  0.0000E+00      -1   0.295E-02   20.00
  68  -670.0000   -1350.923 0.4845   0.9920E-03  0.6376E-04  0.1335E-02  0.0000E+00      -1   0.267E-02   20.00
  69  -680.0000   -1328.473 0.4859   0.1030E-02  0.6484E-04  0.1173E-02  0.0000E+00      -1   0.235E-02   20.00
  70  -690.0000   -1308.084 0.4872   0.1065E-02  0.6583E-04  0.9938E-03  0.0000E+00      -1   0.199E-02   20.00
  71  -700.0000   -1289.756 0.4884   0.1096E-02  0.6671E-04  0.7970E-03  0.0000E+00      -1   0.159E-02   20.00
  72  -710.0000   -1273.497 0.4894   0.1123E-02  0.6750E-04  0.5845E-03  0.0000E+00      -1   0.117E-02   20.00
  73  -720.0000   -1259.317 0.4903   0.1147E-02  0.6819E-04  0.3582E-03  0.0000E+00      -1   0.716E-03   20.00
  74  -730.0000   -1247.228 0.4910   0.1168E-02  0.6877E-04  0.1200E-03  0.0000E+00      -1   0.240E-03   20.00
  75  -740.0000   -1237.243 0.4917   0.1185E-02  0.6925E-04 -0.1279E-03  0.0000E+00      -1  -0.256E-03   20.00
  76  -750.0000   -1229.375 0.4922   0.1198E-02  0.6963E-04 -0.3829E-03  0.0000E+00      -1  -0.766E-03   20.00
  77  -760.0000   -1223.631 0.4925   0.1208E-02  0.6991E-04 -0.6420E-03  0.0000E+00      -1  -0.128E-02   20.00
  78  -770.0000   -1220.007 0.4927   0.1214E-02  0.7008E-04 -0.9010E-03  0.0000E+00      -1  -0.180E-02   20.00
  79  -780.0000   -1218.484 0.4928   0.1216E-02  0.7016E-04 -0.1155E-02  0.0000E+00      -1  -0.231E-02   20.00
  80  -790.0000   -1219.012 0.4928   0.1216E-02  0.7013E-04 -0.1399E-02  0.0000E+00      -1  -0.280E-02   20.00
  81  -800.0000   -1221.513 0.4926   0.1211E-02  0.7001E-04 -0.1626E-02  0.0000E+00      -1  -0.325E-02   20.00
  82  -810.0000   -1225.884 0.4924   0.1204E-02  0.6980E-04 -0.1834E-02  0.0000E+00      -1  -0.367E-02   20.00
  83  -820.0000   -1231.998 0.4920   0.1194E-02  0.6951E-04 -0.2018E-02  0.0000E+00      -1  -0.404E-02   20.00
  84  -830.0000   -1239.720 0.4915   0.1181E-02  0.6913E-04 -0.2177E-02  0.0000E+00      -1  -0.435E-02   20.00
  85  -840.0000   -1248.905 0.4909   0.1165E-02  0.6869E-04 -0.2310E-02  0.0000E+00      -1  -0.462E-02   20.00
  86  -850.0000   -1259.402 0.4903   0.1147E-02  0.6818E-04 -0.2416E-02  0.0000E+00      -1  -0.483E-02   20.00
  87  -860.0000   -1271.050 0.4895   0.1127E-02  0.6762E-04 -0.2495E-02  0.0000E+00      -1  -0.499E-02   20.00
  88  -870.0000   -1283.680 0.4888   0.1106E-02  0.6701E-04 -0.2546E-02  0.0000E+00      -1  -0.509E-02   20.00
  89  -880.0000   -1297.109 0.4879   0.1083E-02  0.6636E-04 -0.2570E-02  0.0000E+00      -1  -0.514E-02   20.00
  90  -890.0000   -1311.138 0.4870   0.1059E-02  0.6568E-04 -0.2565E-02  0.0000E+00      -1  -0.513E-02   20.00
  91  -900.0000   -1325.548 0.4861   0.1035E-02  0.6499E-04 -0.2533E-02  0.0000E+00      -1  -0.507E-02   20.00
  92  -910.0000   -1340.095 0.4852   0.1010E-02  0.6428E-04 -0.2474E-02  0.0000E+00      -1  -0.495E-02   20.00
  93  -920.0000   -1354.511 0.4843   0.9860E-03  0.6359E-04 -0.2387E-02  0.0000E+00      -1  -0.477E-02   20.00
  94  -930.0000   -1368.495 0.4834   0.9623E-03  0.6291E-04 -0.2273E-02  0.0000E+00      -1  -0.455E-02   20.00
  95  -940.0000   -1381.722 0.4826   0.9398E-03  0.6227E-04 -0.2132E-02  0.0000E+00      -1  -0.426E-02   20.00
  96  -950.0000   -1393.837 0.4818   0.9193E-03  0.6169E-04 -0.1967E-02  0.0000E+00      -1  -0.393E-02   20.00
  97  -960.0000   -1404.472 0.4812   0.9013E-03  0.6117E-04 -0.1779E-02  0.0000E+00      -1  -0.356E-02   20.00
  98  -970.0000   -1413.260 0.4806   0.8864E-03  0.6075E-04 -0.1571E-02  0.0000E+00      -1  -0.314E-02   20.00
  99  -980.0000   -1419.856 0.4802   0.8752E-03  0.6043E-04 -0.1346E-02  0.0000E+00      -1  -0.269E-02   20.00
 100  -990.0000   -1423.965 0.4800   0.8683E-03  0.6023E-04 -0.1110E-02  0.0000E+00      -1  -0.222E-02   20.00
 101 -1000.0000   -1425.372 0.4799   0.8659E-03  0.6016E-04 -0.9891E-03  0.0000E+00      -1  -0.198E-02   20.00
end


 Time:      230.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000   -1085.833 0.5110   0.7066E-03  0.8020E-04 -0.4424E-08  0.0000E+00      -1  -0.885E-08   20.00
   2   -10.0000   -1097.951 0.5100   0.6881E-03  0.7931E-04 -0.3026E-02  0.0000E+00      -1  -0.605E-02   20.00
   3   -20.0000   -1158.193 0.5052   0.5957E-03  0.7485E-04 -0.5841E-02  0.0000E+00      -1  -0.117E-01   20.00
   4   -30.0000   -1282.988 0.4966   0.4685E-03  0.6758E-04 -0.8010E-02  0.0000E+00      -1  -0.160E-01   20.00
   5   -40.0000   -1499.380 0.4829   0.3131E-03  0.5695E-04 -0.9260E-02  0.0000E+00      -1  -0.185E-01   20.00
   6   -50.0000   -1882.013 0.4639   0.1796E-03  0.4447E-04 -0.9468E-02  0.0000E+00      -1  -0.189E-01   20.00
   7   -60.0000   -2286.561 0.4406   0.2673E-03  0.3580E-04 -0.8460E-02  0.0000E+00      -1  -0.169E-01   20.00
   8   -70.0000   -2611.077 0.4301   0.1905E-03  0.3076E-04 -0.6719E-02  0.0000E+00      -1  -0.134E-01   20.00
   9   -80.0000   -2954.232 0.4202   0.1369E-03  0.2649E-04 -0.4773E-02  0.0000E+00      -1  -0.955E-02   20.00
  10   -90.0000   -3252.320 0.4129   0.1075E-03  0.2371E-04 -0.3019E-02  0.0000E+00      -1  -0.604E-02   20.00
  11  -100.0000   -3469.815 0.4081   0.9248E-04  0.2204E-04 -0.1745E-02  0.0000E+00      -1  -0.349E-02   20.00
  12  -110.0000   -3597.840 0.4053   0.8369E-04  0.2106E-04 -0.9066E-03  0.0000E+00      -1  -0.181E-02   20.00
  13  -120.0000   -3661.121 0.4039   0.7936E-04  0.2058E-04 -0.4411E-03  0.0000E+00      -1  -0.882E-03   20.00
  14  -130.0000   -3687.420 0.4034   0.7757E-04  0.2038E-04 -0.2117E-03  0.0000E+00      -1  -0.423E-03   20.00
  15  -140.0000   -3695.348 0.4032   0.7703E-04  0.2032E-04 -0.1034E-03  0.0000E+00      -1  -0.207E-03   20.00
  16  -150.0000   -3694.196 0.4032   0.7712E-04  0.2033E-04 -0.4707E-04  0.0000E+00      -1  -0.941E-04   20.00
  17  -160.0000   -3687.551 0.4034   0.7758E-04  0.2038E-04 -0.7804E-05  0.0000E+00      -1  -0.156E-04   20.00
  18  -170.0000   -3676.224 0.4036   0.7835E-04  0.2047E-04  0.3003E-04  0.0000E+00      -1   0.601E-04   20.00
  19  -180.0000   -3659.924 0.4040   0.7947E-04  0.2059E-04  0.7213E-04  0.0000E+00      -1   0.144E-03   20.00
  20  -190.0000   -3638.138 0.4045   0.8097E-04  0.2076E-04  0.1192E-03  0.0000E+00      -1   0.238E-03   20.00
  21  -200.0000   -3610.587 0.4051   0.8285E-04  0.2097E-04  0.1692E-03  0.0000E+00      -1   0.338E-03   20.00
  22  -210.0000   -3577.421 0.4058   0.8513E-04  0.2122E-04  0.2192E-03  0.0000E+00      -1   0.438E-03   20.00
  23  -220.0000   -3539.215 0.4066   0.8775E-04  0.2151E-04  0.2663E-03  0.0000E+00      -1   0.533E-03   20.00
  24  -230.0000   -3496.840 0.4076   0.9065E-04  0.2184E-04  0.3083E-03  0.0000E+00      -1   0.617E-03   20.00
  25  -240.0000   -3451.291 0.4086   0.9378E-04  0.2219E-04  0.3441E-03  0.0000E+00      -1   0.688E-03   20.00
  26  -250.0000   -3403.527 0.4096   0.9705E-04  0.2255E-04  0.3735E-03  0.0000E+00      -1   0.747E-03   20.00
  27  -260.0000   -3354.361 0.4107   0.1004E-03  0.2293E-04  0.3974E-03  0.0000E+00      -1   0.795E-03   20.00
