 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  15. 2.    Time:  15: 7:19
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
  92  -910.0000   -1571.906 0.4782   0.1066E-02  0.5209E-04  0.1406E-04  0.0000E+00      -1   0.234E-04   20.00
  93  -920.0000   -1562.120 0.4787   0.1078E-02  0.5238E-04 -0.6613E-04  0.0000E+00      -1  -0.110E-03   20.00
  94  -930.0000   -1553.128 0.4791   0.1090E-02  0.5266E-04 -0.1586E-03  0.0000E+00      -1  -0.264E-03   20.00
  95  -940.0000   -1545.027 0.4795   0.1100E-02  0.5290E-04 -0.2627E-03  0.0000E+00      -1  -0.438E-03   20.00
  96  -950.0000   -1537.903 0.4798   0.1108E-02  0.5312E-04 -0.3778E-03  0.0000E+00      -1  -0.630E-03   20.00
  97  -960.0000   -1531.842 0.4801   0.1116E-02  0.5330E-04 -0.5034E-03  0.0000E+00      -1  -0.839E-03   20.00
  98  -970.0000   -1526.925 0.4803   0.1122E-02  0.5345E-04 -0.6391E-03  0.0000E+00      -1  -0.107E-02   20.00
  99  -980.0000   -1523.234 0.4805   0.1127E-02  0.5356E-04 -0.7843E-03  0.0000E+00      -1  -0.131E-02   20.00
 100  -990.0000   -1520.851 0.4806   0.1130E-02  0.5363E-04 -0.9455E-03  0.0000E+00      -1  -0.158E-02   20.00
 101 -1000.0000   -1519.980 0.4806   0.1131E-02  0.5366E-04 -0.1032E-02  0.0000E+00      -1  -0.172E-02   20.00
end


 Time:      220.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -697.243 0.5873   0.8389E-03  0.1236E-03 -0.2049E-07  0.0000E+00      -1  -0.341E-07   20.00
   2   -10.0000    -712.138 0.5854   0.7960E-03  0.1210E-03 -0.3718E-02  0.0000E+00      -1  -0.620E-02   20.00
   3   -20.0000    -777.531 0.5777   0.6369E-03  0.1107E-03 -0.6494E-02  0.0000E+00      -1  -0.108E-01   20.00
   4   -30.0000    -906.353 0.5647   0.4560E-03  0.9544E-04 -0.8453E-02  0.0000E+00      -1  -0.141E-01   20.00
   5   -40.0000   -1159.164 0.5436   0.2532E-03  0.7381E-04 -0.9916E-02  0.0000E+00      -1  -0.165E-01   20.00
   6   -50.0000   -1753.825 0.5094   0.9450E-04  0.4716E-04 -0.1057E-01  0.0000E+00      -1  -0.176E-01   20.00
   7   -60.0000   -2073.215 0.4562   0.5509E-03  0.3864E-04 -0.1029E-01  0.0000E+00      -1  -0.172E-01   20.00
   8   -70.0000   -2263.269 0.4493   0.4443E-03  0.3500E-04 -0.9368E-02  0.0000E+00      -1  -0.156E-01   20.00
   9   -80.0000   -2476.563 0.4420   0.3422E-03  0.3132E-04 -0.8143E-02  0.0000E+00      -1  -0.136E-01   20.00
  10   -90.0000   -2705.900 0.4356   0.2848E-03  0.2858E-04 -0.6724E-02  0.0000E+00      -1  -0.112E-01   20.00
  11  -100.0000   -2927.180 0.4294   0.2293E-03  0.2594E-04 -0.5069E-02  0.0000E+00      -1  -0.845E-02   20.00
  12  -110.0000   -3116.979 0.4245   0.1905E-03  0.2396E-04 -0.3542E-02  0.0000E+00      -1  -0.590E-02   20.00
  13  -120.0000   -3265.562 0.4214   0.1740E-03  0.2287E-04 -0.2341E-02  0.0000E+00      -1  -0.390E-02   20.00
  14  -130.0000   -3361.745 0.4193   0.1633E-03  0.2216E-04 -0.1367E-02  0.0000E+00      -1  -0.228E-02   20.00
  15  -140.0000   -3410.404 0.4183   0.1579E-03  0.2180E-04 -0.6341E-03  0.0000E+00      -1  -0.106E-02   20.00
  16  -150.0000   -3421.117 0.4181   0.1568E-03  0.2172E-04 -0.1042E-03  0.0000E+00      -1  -0.174E-03   20.00
  17  -160.0000   -3403.673 0.4185   0.1587E-03  0.2185E-04  0.2849E-03  0.0000E+00      -1   0.475E-03   20.00
  18  -170.0000   -3365.538 0.4193   0.1629E-03  0.2213E-04  0.5906E-03  0.0000E+00      -1   0.984E-03   20.00
  19  -180.0000   -3311.610 0.4204   0.1689E-03  0.2253E-04  0.8528E-03  0.0000E+00      -1   0.142E-02   20.00
  20  -190.0000   -3245.018 0.4218   0.1763E-03  0.2302E-04  0.1094E-02  0.0000E+00      -1   0.182E-02   20.00
  21  -200.0000   -3167.947 0.4235   0.1848E-03  0.2358E-04  0.1324E-02  0.0000E+00      -1   0.221E-02   20.00
  22  -210.0000   -3082.173 0.4253   0.1943E-03  0.2421E-04  0.1545E-02  0.0000E+00      -1   0.257E-02   20.00
  23  -220.0000   -2991.067 0.4276   0.2132E-03  0.2517E-04  0.1784E-02  0.0000E+00      -1   0.297E-02   20.00
  24  -230.0000   -2896.037 0.4303   0.2370E-03  0.2631E-04  0.2028E-02  0.0000E+00      -1   0.338E-02   20.00
  25  -240.0000   -2800.008 0.4330   0.2611E-03  0.2746E-04  0.2240E-02  0.0000E+00      -1   0.373E-02   20.00
  26  -250.0000   -2704.418 0.4356   0.2850E-03  0.2860E-04  0.2417E-02  0.0000E+00      -1   0.403E-02   20.00
  27  -260.0000   -2610.286 0.4383   0.3086E-03  0.2972E-04  0.2560E-02  0.0000E+00      -1   0.427E-02   20.00
  28  -270.0000   -2518.355 0.4408   0.3317E-03  0.3082E-04  0.2669E-02  0.0000E+00      -1   0.445E-02   20.00
  29  -280.0000   -2429.187 0.4433   0.3540E-03  0.3188E-04  0.2743E-02  0.0000E+00      -1   0.457E-02   20.00
  30  -290.0000   -2345.490 0.4463   0.3981E-03  0.3342E-04  0.2787E-02  0.0000E+00      -1   0.465E-02   20.00
  31  -300.0000   -2268.688 0.4491   0.4412E-03  0.3490E-04  0.2799E-02  0.0000E+00      -1   0.467E-02   20.00
  32  -310.0000   -2198.050 0.4517   0.4808E-03  0.3625E-04  0.2774E-02  0.0000E+00      -1   0.462E-02   20.00
  33  -320.0000   -2132.907 0.4540   0.5173E-03  0.3750E-04  0.2714E-02  0.0000E+00      -1   0.452E-02   20.00
  34  -330.0000   -2072.801 0.4562   0.5510E-03  0.3865E-04  0.2624E-02  0.0000E+00      -1   0.437E-02   20.00
  35  -340.0000   -2017.398 0.4582   0.5821E-03  0.3971E-04  0.2507E-02  0.0000E+00      -1   0.418E-02   20.00
  36  -350.0000   -1966.451 0.4601   0.6106E-03  0.4069E-04  0.2364E-02  0.0000E+00      -1   0.394E-02   20.00
  37  -360.0000   -1919.792 0.4618   0.6368E-03  0.4158E-04  0.2189E-02  0.0000E+00      -1   0.365E-02   20.00
  38  -370.0000   -1878.190 0.4637   0.6871E-03  0.4282E-04  0.1975E-02  0.0000E+00      -1   0.329E-02   20.00
  39  -380.0000   -1841.997 0.4655   0.7319E-03  0.4391E-04  0.1740E-02  0.0000E+00      -1   0.290E-02   20.00
  40  -390.0000   -1810.421 0.4669   0.7710E-03  0.4487E-04  0.1501E-02  0.0000E+00      -1   0.250E-02   20.00
  41  -400.0000   -1782.898 0.4682   0.8050E-03  0.4570E-04  0.1260E-02  0.0000E+00      -1   0.210E-02   20.00
  42  -410.0000   -1759.005 0.4694   0.8346E-03  0.4643E-04  0.1019E-02  0.0000E+00      -1   0.170E-02   20.00
  43  -420.0000   -1738.402 0.4703   0.8601E-03  0.4705E-04  0.7801E-03  0.0000E+00      -1   0.130E-02   20.00
  44  -430.0000   -1720.805 0.4712   0.8819E-03  0.4758E-04  0.5465E-03  0.0000E+00      -1   0.911E-03   20.00
  45  -440.0000   -1705.964 0.4719   0.9003E-03  0.4803E-04  0.3204E-03  0.0000E+00      -1   0.534E-03   20.00
  46  -450.0000   -1693.658 0.4725   0.9156E-03  0.4840E-04  0.1037E-03  0.0000E+00      -1   0.173E-03   20.00
  47  -460.0000   -1683.681 0.4729   0.9279E-03  0.4871E-04 -0.1018E-03  0.0000E+00      -1  -0.170E-03   20.00
  48  -470.0000   -1675.840 0.4733   0.9376E-03  0.4894E-04 -0.2944E-03  0.0000E+00      -1  -0.491E-03   20.00
  49  -480.0000   -1669.955 0.4736   0.9449E-03  0.4912E-04 -0.4730E-03  0.0000E+00      -1  -0.788E-03   20.00
  50  -490.0000   -1665.851 0.4738   0.9500E-03  0.4925E-04 -0.6367E-03  0.0000E+00      -1  -0.106E-02   20.00
  51  -500.0000   -1663.361 0.4739   0.9531E-03  0.4932E-04 -0.7848E-03  0.0000E+00      -1  -0.131E-02   20.00
  52  -510.0000   -1662.326 0.4739   0.9544E-03  0.4935E-04 -0.9172E-03  0.0000E+00      -1  -0.153E-02   20.00
  53  -520.0000   -1662.591 0.4739   0.9540E-03  0.4934E-04 -0.1034E-02  0.0000E+00      -1  -0.172E-02   20.00
  54  -530.0000   -1664.006 0.4739   0.9523E-03  0.4930E-04 -0.1135E-02  0.0000E+00      -1  -0.189E-02   20.00
  55  -540.0000   -1666.429 0.4737   0.9493E-03  0.4923E-04 -0.1220E-02  0.0000E+00      -1  -0.203E-02   20.00
  56  -550.0000   -1669.722 0.4736   0.9452E-03  0.4913E-04 -0.1291E-02  0.0000E+00      -1  -0.215E-02   20.00
  57  -560.0000   -1673.752 0.4734   0.9402E-03  0.4901E-04 -0.1348E-02  0.0000E+00      -1  -0.225E-02   20.00
  58  -570.0000   -1678.394 0.4732   0.9345E-03  0.4887E-04 -0.1391E-02  0.0000E+00      -1  -0.232E-02   20.00
  59  -580.0000   -1683.524 0.4729   0.9281E-03  0.4871E-04 -0.1421E-02  0.0000E+00      -1  -0.237E-02   20.00
  60  -590.0000   -1689.024 0.4727   0.9213E-03  0.4854E-04 -0.1440E-02  0.0000E+00      -1  -0.240E-02   20.00
  61  -600.0000   -1694.778 0.4724   0.9142E-03  0.4837E-04 -0.1446E-02  0.0000E+00      -1  -0.241E-02   20.00
  62  -610.0000   -1700.672 0.4721   0.9069E-03  0.4819E-04 -0.1443E-02  0.0000E+00      -1  -0.240E-02   20.00
  63  -620.0000   -1706.592 0.4718   0.8996E-03  0.4801E-04 -0.1428E-02  0.0000E+00      -1  -0.238E-02   20.00
  64  -630.0000   -1712.423 0.4716   0.8923E-03  0.4784E-04 -0.1404E-02  0.0000E+00      -1  -0.234E-02   20.00
  65  -640.0000   -1718.049 0.4713   0.8854E-03  0.4767E-04 -0.1369E-02  0.0000E+00      -1  -0.228E-02   20.00
  66  -650.0000   -1723.352 0.4711   0.8788E-03  0.4751E-04 -0.1326E-02  0.0000E+00      -1  -0.221E-02   20.00
  67  -660.0000   -1728.210 0.4708   0.8728E-03  0.4736E-04 -0.1272E-02  0.0000E+00      -1  -0.212E-02   20.00
  68  -670.0000   -1732.501 0.4706   0.8675E-03  0.4723E-04 -0.1210E-02  0.0000E+00      -1  -0.202E-02   20.00
  69  -680.0000   -1736.104 0.4704   0.8630E-03  0.4712E-04 -0.1139E-02  0.0000E+00      -1  -0.190E-02   20.00
  70  -690.0000   -1738.898 0.4703   0.8595E-03  0.4703E-04 -0.1061E-02  0.0000E+00      -1  -0.177E-02   20.00
  71  -700.0000   -1740.771 0.4702   0.8572E-03  0.4698E-04 -0.9743E-03  0.0000E+00      -1  -0.162E-02   20.00
  72  -710.0000   -1741.620 0.4702   0.8562E-03  0.4695E-04 -0.8817E-03  0.0000E+00      -1  -0.147E-02   20.00
  73  -720.0000   -1741.358 0.4702   0.8565E-03  0.4696E-04 -0.7839E-03  0.0000E+00      -1  -0.131E-02   20.00
  74  -730.0000   -1739.917 0.4703   0.8583E-03  0.4700E-04 -0.6825E-03  0.0000E+00      -1  -0.114E-02   20.00
  75  -740.0000   -1737.256 0.4704   0.8616E-03  0.4708E-04 -0.5791E-03  0.0000E+00      -1  -0.965E-03   20.00
  76  -750.0000   -1733.357 0.4706   0.8664E-03  0.4720E-04 -0.4755E-03  0.0000E+00      -1  -0.793E-03   20.00
  77  -760.0000   -1728.232 0.4708   0.8728E-03  0.4736E-04 -0.3738E-03  0.0000E+00      -1  -0.623E-03   20.00
  78  -770.0000   -1721.923 0.4711   0.8806E-03  0.4755E-04 -0.2757E-03  0.0000E+00      -1  -0.460E-03   20.00
  79  -780.0000   -1714.498 0.4715   0.8898E-03  0.4777E-04 -0.1834E-03  0.0000E+00      -1  -0.306E-03   20.00
  80  -790.0000   -1706.049 0.4719   0.9002E-03  0.4803E-04 -0.9841E-04  0.0000E+00      -1  -0.164E-03   20.00
  81  -800.0000   -1696.689 0.4723   0.9118E-03  0.4831E-04 -0.2242E-04  0.0000E+00      -1  -0.374E-04   20.00
  82  -810.0000   -1686.546 0.4728   0.9244E-03  0.4862E-04  0.4320E-04  0.0000E+00      -1   0.720E-04   20.00
  83  -820.0000   -1675.759 0.4733   0.9377E-03  0.4895E-04  0.9735E-04  0.0000E+00      -1   0.162E-03   20.00
  84  -830.0000   -1664.474 0.4738   0.9517E-03  0.4929E-04  0.1391E-03  0.0000E+00      -1   0.232E-03   20.00
  85  -840.0000   -1652.838 0.4744   0.9661E-03  0.4964E-04  0.1678E-03  0.0000E+00      -1   0.280E-03   20.00
  86  -850.0000   -1641.001 0.4749   0.9808E-03  0.5000E-04  0.1830E-03  0.0000E+00      -1   0.305E-03   20.00
  87  -860.0000   -1629.106 0.4755   0.9955E-03  0.5036E-04  0.1844E-03  0.0000E+00      -1   0.307E-03   20.00
  88  -870.0000   -1617.295 0.4761   0.1010E-02  0.5071E-04  0.1719E-03  0.0000E+00      -1   0.287E-03   20.00
  89  -880.0000   -1605.700 0.4766   0.1024E-02  0.5107E-04  0.1456E-03  0.0000E+00      -1   0.243E-03   20.00
  90  -890.0000   -1594.450 0.4771   0.1038E-02  0.5141E-04  0.1055E-03  0.0000E+00      -1   0.176E-03   20.00
  91  -900.0000   -1583.664 0.4776   0.1052E-02  0.5173E-04  0.5203E-04  0.0000E+00      -1   0.867E-04   20.00
  92  -910.0000   -1573.457 0.4781   0.1064E-02  0.5204E-04 -0.1453E-04  0.0000E+00      -1  -0.242E-04   20.00
  93  -920.0000   -1563.934 0.4786   0.1076E-02  0.5233E-04 -0.9369E-04  0.0000E+00      -1  -0.156E-03   20.00
  94  -930.0000   -1555.194 0.4790   0.1087E-02  0.5259E-04 -0.1850E-03  0.0000E+00      -1  -0.308E-03   20.00
  95  -940.0000   -1547.333 0.4794   0.1097E-02  0.5283E-04 -0.2879E-03  0.0000E+00      -1  -0.480E-03   20.00
  96  -950.0000   -1540.441 0.4797   0.1105E-02  0.5304E-04 -0.4019E-03  0.0000E+00      -1  -0.670E-03   20.00
  97  -960.0000   -1534.604 0.4800   0.1113E-02  0.5322E-04 -0.5267E-03  0.0000E+00      -1  -0.878E-03   20.00
  98  -970.0000   -1529.909 0.4802   0.1118E-02  0.5336E-04 -0.6620E-03  0.0000E+00      -1  -0.110E-02   20.00
  99  -980.0000   -1526.444 0.4803   0.1123E-02  0.5346E-04 -0.8076E-03  0.0000E+00      -1  -0.135E-02   20.00
 100  -990.0000   -1524.300 0.4804   0.1125E-02  0.5353E-04 -0.9630E-03  0.0000E+00      -1  -0.160E-02   20.00
 101 -1000.0000   -1523.565 0.4805   0.1126E-02  0.5355E-04 -0.1043E-02  0.0000E+00      -1  -0.174E-02   20.00
end


 Time:      230.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -724.915 0.5838   0.7584E-03  0.1187E-03  0.1711E-07  0.0000E+00      -1   0.285E-07   20.00
   2   -10.0000    -737.363 0.5822   0.7222E-03  0.1166E-03 -0.3223E-02  0.0000E+00      -1  -0.537E-02   20.00
   3   -20.0000    -799.397 0.5755   0.6061E-03  0.1081E-03 -0.5884E-02  0.0000E+00      -1  -0.981E-02   20.00
   4   -30.0000    -924.051 0.5629   0.4311E-03  0.9334E-04 -0.7880E-02  0.0000E+00      -1  -0.131E-01   20.00
   5   -40.0000   -1174.385 0.5424   0.2432E-03  0.7262E-04 -0.9383E-02  0.0000E+00      -1  -0.156E-01   20.00
   6   -50.0000   -1756.806 0.5092   0.9409E-04  0.4707E-04 -0.1007E-01  0.0000E+00      -1  -0.168E-01   20.00
   7   -60.0000   -2056.896 0.4568   0.5600E-03  0.3896E-04 -0.9857E-02  0.0000E+00      -1  -0.164E-01   20.00
   8   -70.0000   -2234.504 0.4503   0.4605E-03  0.3555E-04 -0.9068E-02  0.0000E+00      -1  -0.151E-01   20.00
   9   -80.0000   -2435.173 0.4432   0.3526E-03  0.3182E-04 -0.8006E-02  0.0000E+00      -1  -0.133E-01   20.00
  10   -90.0000   -2654.258 0.4370   0.2977E-03  0.2920E-04 -0.6747E-02  0.0000E+00      -1  -0.112E-01   20.00
  11  -100.0000   -2867.358 0.4311   0.2443E-03  0.2665E-04 -0.5225E-02  0.0000E+00      -1  -0.871E-02   20.00
  12  -110.0000   -3056.908 0.4258   0.1972E-03  0.2440E-04 -0.3772E-02  0.0000E+00      -1  -0.629E-02   20.00
  13  -120.0000   -3213.451 0.4225   0.1798E-03  0.2325E-04 -0.2585E-02  0.0000E+00      -1  -0.431E-02   20.00
  14  -130.0000   -3320.234 0.4202   0.1679E-03  0.2246E-04 -0.1584E-02  0.0000E+00      -1  -0.264E-02   20.00
  15  -140.0000   -3379.371 0.4190   0.1614E-03  0.2203E-04 -0.8019E-03  0.0000E+00      -1  -0.134E-02   20.00
  16  -150.0000   -3398.398 0.4186   0.1593E-03  0.2189E-04 -0.2176E-03  0.0000E+00      -1  -0.363E-03   20.00
  17  -160.0000   -3386.517 0.4188   0.1606E-03  0.2198E-04  0.2172E-03  0.0000E+00      -1   0.362E-03   20.00
  18  -170.0000   -3351.636 0.4196   0.1645E-03  0.2223E-04  0.5552E-03  0.0000E+00      -1   0.925E-03   20.00
  19  -180.0000   -3299.448 0.4207   0.1703E-03  0.2262E-04  0.8370E-03  0.0000E+00      -1   0.140E-02   20.00
  20  -190.0000   -3233.779 0.4221   0.1775E-03  0.2310E-04  0.1088E-02  0.0000E+00      -1   0.181E-02   20.00
  21  -200.0000   -3157.301 0.4237   0.1860E-03  0.2366E-04  0.1322E-02  0.0000E+00      -1   0.220E-02   20.00
  22  -210.0000   -3072.074 0.4255   0.1955E-03  0.2429E-04  0.1542E-02  0.0000E+00      -1   0.257E-02   20.00
  23  -220.0000   -2981.834 0.4279   0.2155E-03  0.2528E-04  0.1777E-02  0.0000E+00      -1   0.296E-02   20.00
  24  -230.0000   -2888.005 0.4305   0.2390E-03  0.2640E-04  0.2017E-02  0.0000E+00      -1   0.336E-02   20.00
  25  -240.0000   -2793.194 0.4332   0.2628E-03  0.2754E-04  0.2222E-02  0.0000E+00      -1   0.370E-02   20.00
  26  -250.0000   -2698.832 0.4358   0.2864E-03  0.2866E-04  0.2394E-02  0.0000E+00      -1   0.399E-02   20.00
  27  -260.0000   -2605.927 0.4384   0.3097E-03  0.2977E-04  0.2531E-02  0.0000E+00      -1   0.422E-02   20.00
  28  -270.0000   -2515.213 0.4409   0.3325E-03  0.3086E-04  0.2635E-02  0.0000E+00      -1   0.439E-02   20.00
  29  -280.0000   -2427.240 0.4434   0.3545E-03  0.3191E-04  0.2705E-02  0.0000E+00      -1   0.451E-02   20.00
  30  -290.0000   -2344.695 0.4463   0.3986E-03  0.3344E-04  0.2746E-02  0.0000E+00      -1   0.458E-02   20.00
  31  -300.0000   -2268.961 0.4491   0.4410E-03  0.3489E-04  0.2754E-02  0.0000E+00      -1   0.459E-02   20.00
  32  -310.0000   -2199.274 0.4516   0.4801E-03  0.3623E-04  0.2727E-02  0.0000E+00      -1   0.454E-02   20.00
  33  -320.0000   -2134.990 0.4540   0.5161E-03  0.3746E-04  0.2666E-02  0.0000E+00      -1   0.444E-02   20.00
  34  -330.0000   -2075.662 0.4561   0.5494E-03  0.3859E-04  0.2576E-02  0.0000E+00      -1   0.429E-02   20.00
  35  -340.0000   -2020.969 0.4581   0.5801E-03  0.3964E-04  0.2459E-02  0.0000E+00      -1   0.410E-02   20.00
  36  -350.0000   -1970.673 0.4599   0.6083E-03  0.4061E-04  0.2318E-02  0.0000E+00      -1   0.386E-02   20.00
  37  -360.0000   -1924.590 0.4616   0.6341E-03  0.4149E-04  0.2156E-02  0.0000E+00      -1   0.359E-02   20.00
  38  -370.0000   -1883.112 0.4635   0.6809E-03  0.4267E-04  0.1954E-02  0.0000E+00      -1   0.326E-02   20.00
  39  -380.0000   -1846.972 0.4652   0.7257E-03  0.4376E-04  0.1722E-02  0.0000E+00      -1   0.287E-02   20.00
  40  -390.0000   -1815.439 0.4667   0.7647E-03  0.4472E-04  0.1487E-02  0.0000E+00      -1   0.248E-02   20.00
  41  -400.0000   -1787.928 0.4680   0.7988E-03  0.4555E-04  0.1251E-02  0.0000E+00      -1   0.209E-02   20.00
  42  -410.0000   -1764.002 0.4691   0.8284E-03  0.4627E-04  0.1016E-02  0.0000E+00      -1   0.169E-02   20.00
  43  -420.0000   -1743.319 0.4701   0.8541E-03  0.4690E-04  0.7835E-03  0.0000E+00      -1   0.131E-02   20.00
  44  -430.0000   -1725.594 0.4709   0.8760E-03  0.4744E-04  0.5560E-03  0.0000E+00      -1   0.927E-03   20.00
  45  -440.0000   -1710.582 0.4717   0.8946E-03  0.4789E-04  0.3354E-03  0.0000E+00      -1   0.559E-03   20.00
  46  -450.0000   -1698.064 0.4722   0.9101E-03  0.4827E-04  0.1238E-03  0.0000E+00      -1   0.206E-03   20.00
  47  -460.0000   -1687.842 0.4727   0.9228E-03  0.4858E-04 -0.7733E-04  0.0000E+00      -1  -0.129E-03   20.00
  48  -470.0000   -1679.729 0.4731   0.9328E-03  0.4883E-04 -0.2664E-03  0.0000E+00      -1  -0.444E-03   20.00
  49  -480.0000   -1673.548 0.4734   0.9405E-03  0.4901E-04 -0.4423E-03  0.0000E+00      -1  -0.737E-03   20.00
  50  -490.0000   -1669.134 0.4736   0.9459E-03  0.4915E-04 -0.6041E-03  0.0000E+00      -1  -0.101E-02   20.00
  51  -500.0000   -1666.324 0.4737   0.9494E-03  0.4923E-04 -0.7512E-03  0.0000E+00      -1  -0.125E-02   20.00
  52  -510.0000   -1664.963 0.4738   0.9511E-03  0.4927E-04 -0.8831E-03  0.0000E+00      -1  -0.147E-02   20.00
  53  -520.0000   -1664.902 0.4738   0.9512E-03  0.4927E-04 -0.9999E-03  0.0000E+00      -1  -0.167E-02   20.00
  54  -530.0000   -1665.996 0.4738   0.9498E-03  0.4924E-04 -0.1102E-02  0.0000E+00      -1  -0.184E-02   20.00
  55  -540.0000   -1668.105 0.4737   0.9472E-03  0.4918E-04 -0.1188E-02  0.0000E+00      -1  -0.198E-02   20.00
  56  -550.0000   -1671.095 0.4735   0.9435E-03  0.4909E-04 -0.1261E-02  0.0000E+00      -1  -0.210E-02   20.00
  57  -560.0000   -1674.835 0.4733   0.9389E-03  0.4897E-04 -0.1319E-02  0.0000E+00      -1  -0.220E-02   20.00
  58  -570.0000   -1679.200 0.4731   0.9335E-03  0.4884E-04 -0.1364E-02  0.0000E+00      -1  -0.227E-02   20.00
  59  -580.0000   -1684.067 0.4729   0.9274E-03  0.4869E-04 -0.1396E-02  0.0000E+00      -1  -0.233E-02   20.00
  60  -590.0000   -1689.317 0.4727   0.9209E-03  0.4854E-04 -0.1416E-02  0.0000E+00      -1  -0.236E-02   20.00
  61  -600.0000   -1694.832 0.4724   0.9141E-03  0.4837E-04 -0.1425E-02  0.0000E+00      -1  -0.238E-02   20.00
  62  -610.0000   -1700.497 0.4721   0.9071E-03  0.4820E-04 -0.1423E-02  0.0000E+00      -1  -0.237E-02   20.00
  63  -620.0000   -1706.197 0.4719   0.9000E-03  0.4802E-04 -0.1409E-02  0.0000E+00      -1  -0.235E-02   20.00
  64  -630.0000   -1711.816 0.4716   0.8931E-03  0.4785E-04 -0.1386E-02  0.0000E+00      -1  -0.231E-02   20.00
  65  -640.0000   -1717.236 0.4713   0.8864E-03  0.4769E-04 -0.1353E-02  0.0000E+00      -1  -0.225E-02   20.00
  66  -650.0000   -1722.339 0.4711   0.8800E-03  0.4754E-04 -0.1310E-02  0.0000E+00      -1  -0.218E-02   20.00
  67  -660.0000   -1727.004 0.4709   0.8743E-03  0.4739E-04 -0.1258E-02  0.0000E+00      -1  -0.210E-02   20.00
  68  -670.0000   -1731.109 0.4707   0.8692E-03  0.4727E-04 -0.1197E-02  0.0000E+00      -1  -0.199E-02   20.00
  69  -680.0000   -1734.537 0.4705   0.8649E-03  0.4717E-04 -0.1127E-02  0.0000E+00      -1  -0.188E-02   20.00
  70  -690.0000   -1737.170 0.4704   0.8617E-03  0.4709E-04 -0.1050E-02  0.0000E+00      -1  -0.175E-02   20.00
  71  -700.0000   -1738.902 0.4703   0.8595E-03  0.4703E-04 -0.9657E-03  0.0000E+00      -1  -0.161E-02   20.00
  72  -710.0000   -1739.633 0.4703   0.8586E-03  0.4701E-04 -0.8753E-03  0.0000E+00      -1  -0.146E-02   20.00
  73  -720.0000   -1739.281 0.4703   0.8591E-03  0.4702E-04 -0.7799E-03  0.0000E+00      -1  -0.130E-02   20.00
  74  -730.0000   -1737.783 0.4704   0.8609E-03  0.4707E-04 -0.6812E-03  0.0000E+00      -1  -0.114E-02   20.00
  75  -740.0000   -1735.102 0.4705   0.8642E-03  0.4715E-04 -0.5808E-03  0.0000E+00      -1  -0.968E-03   20.00
