 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  30.10.    Time:   4:32:41
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
  40  -390.0000   -1594.940 0.4703   0.6472E-03  0.5324E-04  0.1849E-02  0.0000E+00      -1   0.185E-02   20.00
  41  -400.0000   -1558.595 0.4721   0.6755E-03  0.5438E-04  0.1629E-02  0.0000E+00      -1   0.163E-02   20.00
  42  -410.0000   -1526.559 0.4736   0.7004E-03  0.5538E-04  0.1404E-02  0.0000E+00      -1   0.140E-02   20.00
  43  -420.0000   -1498.651 0.4753   0.7416E-03  0.5662E-04  0.1159E-02  0.0000E+00      -1   0.116E-02   20.00
  44  -430.0000   -1475.167 0.4767   0.7814E-03  0.5776E-04  0.9137E-03  0.0000E+00      -1   0.914E-03   20.00
  45  -440.0000   -1455.139 0.4780   0.8154E-03  0.5872E-04  0.7076E-03  0.0000E+00      -1   0.708E-03   20.00
  46  -450.0000   -1437.736 0.4791   0.8449E-03  0.5956E-04  0.5406E-03  0.0000E+00      -1   0.541E-03   20.00
  47  -460.0000   -1422.298 0.4801   0.8710E-03  0.6031E-04  0.4094E-03  0.0000E+00      -1   0.409E-03   20.00
  48  -470.0000   -1408.307 0.4809   0.8948E-03  0.6099E-04  0.3093E-03  0.0000E+00      -1   0.309E-03   20.00
  49  -480.0000   -1395.367 0.4818   0.9167E-03  0.6161E-04  0.2346E-03  0.0000E+00      -1   0.235E-03   20.00
  50  -490.0000   -1383.178 0.4825   0.9374E-03  0.6220E-04  0.1799E-03  0.0000E+00      -1   0.180E-03   20.00
  51  -500.0000   -1371.522 0.4832   0.9571E-03  0.6276E-04  0.1403E-03  0.0000E+00      -1   0.140E-03   20.00
  52  -510.0000   -1360.242 0.4840   0.9762E-03  0.6331E-04  0.1115E-03  0.0000E+00      -1   0.112E-03   20.00
  53  -520.0000   -1349.234 0.4846   0.9949E-03  0.6384E-04  0.9029E-04  0.0000E+00      -1   0.903E-04   20.00
  54  -530.0000   -1338.425 0.4853   0.1013E-02  0.6436E-04  0.7407E-04  0.0000E+00      -1   0.741E-04   20.00
  55  -540.0000   -1327.771 0.4860   0.1031E-02  0.6488E-04  0.6098E-04  0.0000E+00      -1   0.610E-04   20.00
  56  -550.0000   -1317.242 0.4866   0.1049E-02  0.6539E-04  0.4972E-04  0.0000E+00      -1   0.497E-04   20.00
  57  -560.0000   -1306.822 0.4873   0.1067E-02  0.6589E-04  0.3939E-04  0.0000E+00      -1   0.394E-04   20.00
  58  -570.0000   -1296.502 0.4879   0.1084E-02  0.6639E-04  0.2937E-04  0.0000E+00      -1   0.294E-04   20.00
  59  -580.0000   -1286.279 0.4886   0.1102E-02  0.6688E-04  0.1917E-04  0.0000E+00      -1   0.192E-04   20.00
  60  -590.0000   -1276.153 0.4892   0.1119E-02  0.6737E-04  0.8245E-05  0.0000E+00      -1   0.825E-05   20.00
  61  -600.0000   -1266.131 0.4899   0.1136E-02  0.6786E-04 -0.3916E-05  0.0000E+00      -1  -0.392E-05   20.00
  62  -610.0000   -1256.222 0.4905   0.1153E-02  0.6834E-04 -0.1798E-04  0.0000E+00      -1  -0.180E-04   20.00
  63  -620.0000   -1246.442 0.4911   0.1169E-02  0.6881E-04 -0.3493E-04  0.0000E+00      -1  -0.349E-04   20.00
  64  -630.0000   -1236.818 0.4917   0.1185E-02  0.6927E-04 -0.5592E-04  0.0000E+00      -1  -0.559E-04   20.00
  65  -640.0000   -1227.384 0.4923   0.1201E-02  0.6973E-04 -0.8241E-04  0.0000E+00      -1  -0.824E-04   20.00
  66  -650.0000   -1218.188 0.4929   0.1217E-02  0.7017E-04 -0.1162E-03  0.0000E+00      -1  -0.116E-03   20.00
  67  -660.0000   -1209.292 0.4934   0.1232E-02  0.7060E-04 -0.1590E-03  0.0000E+00      -1  -0.159E-03   20.00
  68  -670.0000   -1200.763 0.4940   0.1254E-02  0.7111E-04 -0.2208E-03  0.0000E+00      -1  -0.221E-03   20.00
  69  -680.0000   -1192.803 0.4946   0.1282E-02  0.7168E-04 -0.3056E-03  0.0000E+00      -1  -0.306E-03   20.00
  70  -690.0000   -1185.524 0.4952   0.1309E-02  0.7221E-04 -0.4097E-03  0.0000E+00      -1  -0.410E-03   20.00
  71  -700.0000   -1179.059 0.4957   0.1332E-02  0.7268E-04 -0.5346E-03  0.0000E+00      -1  -0.535E-03   20.00
  72  -710.0000   -1173.547 0.4962   0.1352E-02  0.7308E-04 -0.6804E-03  0.0000E+00      -1  -0.680E-03   20.00
  73  -720.0000   -1169.124 0.4965   0.1368E-02  0.7340E-04 -0.8456E-03  0.0000E+00      -1  -0.846E-03   20.00
  74  -730.0000   -1165.914 0.4968   0.1380E-02  0.7363E-04 -0.1027E-02  0.0000E+00      -1  -0.103E-02   20.00
  75  -740.0000   -1164.019 0.4969   0.1386E-02  0.7376E-04 -0.1219E-02  0.0000E+00      -1  -0.122E-02   20.00
  76  -750.0000   -1163.513 0.4970   0.1388E-02  0.7380E-04 -0.1416E-02  0.0000E+00      -1  -0.142E-02   20.00
  77  -760.0000   -1164.439 0.4969   0.1385E-02  0.7373E-04 -0.1611E-02  0.0000E+00      -1  -0.161E-02   20.00
  78  -770.0000   -1166.802 0.4967   0.1376E-02  0.7356E-04 -0.1797E-02  0.0000E+00      -1  -0.180E-02   20.00
  79  -780.0000   -1170.574 0.4964   0.1363E-02  0.7329E-04 -0.1967E-02  0.0000E+00      -1  -0.197E-02   20.00
  80  -790.0000   -1175.698 0.4960   0.1344E-02  0.7292E-04 -0.2116E-02  0.0000E+00      -1  -0.212E-02   20.00
  81  -800.0000   -1182.093 0.4955   0.1321E-02  0.7246E-04 -0.2241E-02  0.0000E+00      -1  -0.224E-02   20.00
  82  -810.0000   -1189.666 0.4949   0.1294E-02  0.7191E-04 -0.2341E-02  0.0000E+00      -1  -0.234E-02   20.00
  83  -820.0000   -1198.319 0.4942   0.1263E-02  0.7128E-04 -0.2415E-02  0.0000E+00      -1  -0.242E-02   20.00
  84  -830.0000   -1207.909 0.4935   0.1234E-02  0.7067E-04 -0.2461E-02  0.0000E+00      -1  -0.246E-02   20.00
  85  -840.0000   -1218.112 0.4929   0.1217E-02  0.7018E-04 -0.2483E-02  0.0000E+00      -1  -0.248E-02   20.00
  86  -850.0000   -1228.724 0.4922   0.1199E-02  0.6966E-04 -0.2490E-02  0.0000E+00      -1  -0.249E-02   20.00
  87  -860.0000   -1239.646 0.4915   0.1181E-02  0.6914E-04 -0.2483E-02  0.0000E+00      -1  -0.248E-02   20.00
  88  -870.0000   -1250.794 0.4908   0.1162E-02  0.6860E-04 -0.2465E-02  0.0000E+00      -1  -0.247E-02   20.00
  89  -880.0000   -1262.093 0.4901   0.1143E-02  0.6805E-04 -0.2438E-02  0.0000E+00      -1  -0.244E-02   20.00
  90  -890.0000   -1273.470 0.4894   0.1123E-02  0.6750E-04 -0.2401E-02  0.0000E+00      -1  -0.240E-02   20.00
  91  -900.0000   -1284.850 0.4887   0.1104E-02  0.6695E-04 -0.2356E-02  0.0000E+00      -1  -0.236E-02   20.00
  92  -910.0000   -1296.142 0.4880   0.1085E-02  0.6641E-04 -0.2299E-02  0.0000E+00      -1  -0.230E-02   20.00
  93  -920.0000   -1307.233 0.4873   0.1066E-02  0.6587E-04 -0.2230E-02  0.0000E+00      -1  -0.223E-02   20.00
  94  -930.0000   -1317.974 0.4866   0.1048E-02  0.6535E-04 -0.2146E-02  0.0000E+00      -1  -0.215E-02   20.00
  95  -940.0000   -1328.171 0.4860   0.1031E-02  0.6486E-04 -0.2042E-02  0.0000E+00      -1  -0.204E-02   20.00
  96  -950.0000   -1337.584 0.4854   0.1015E-02  0.6440E-04 -0.1917E-02  0.0000E+00      -1  -0.192E-02   20.00
  97  -960.0000   -1345.931 0.4848   0.1000E-02  0.6400E-04 -0.1768E-02  0.0000E+00      -1  -0.177E-02   20.00
  98  -970.0000   -1352.901 0.4844   0.9887E-03  0.6366E-04 -0.1596E-02  0.0000E+00      -1  -0.160E-02   20.00
  99  -980.0000   -1358.179 0.4841   0.9797E-03  0.6341E-04 -0.1402E-02  0.0000E+00      -1  -0.140E-02   20.00
 100  -990.0000   -1361.490 0.4839   0.9741E-03  0.6325E-04 -0.1192E-02  0.0000E+00      -1  -0.119E-02   20.00
 101 -1000.0000   -1362.626 0.4838   0.9722E-03  0.6319E-04 -0.1084E-02  0.0000E+00      -1  -0.108E-02   20.00
end


 Time:      100.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -111.502 0.6563   0.7851E-01  0.2656E-03 -0.1000E+00  0.0000E+00      -1  -0.100E+00   20.00
   2   -10.0000    -115.133 0.6554   0.7546E-01  0.2654E-03 -0.1105E+00  0.0000E+00      -1  -0.110E+00   20.00
   3   -20.0000    -120.925 0.6538   0.7149E-01  0.2645E-03 -0.1221E+00  0.0000E+00      -1  -0.122E+00   20.00
   4   -30.0000    -129.505 0.6516   0.6655E-01  0.2626E-03 -0.1348E+00  0.0000E+00      -1  -0.135E+00   20.00
   5   -40.0000    -141.950 0.6483   0.5939E-01  0.2600E-03 -0.1482E+00  0.0000E+00      -1  -0.148E+00   20.00
   6   -50.0000    -159.992 0.6437   0.5125E-01  0.2552E-03 -0.1621E+00  0.0000E+00      -1  -0.162E+00   20.00
   7   -60.0000    -184.313 0.6262   0.4727E-01  0.2345E-03 -0.1755E+00  0.0000E+00      -1  -0.175E+00   20.00
   8   -70.0000    -216.917 0.6187   0.3812E-01  0.2254E-03 -0.1875E+00  0.0000E+00      -1  -0.187E+00   20.00
   9   -80.0000    -265.141 0.6083   0.2818E-01  0.2115E-03 -0.1965E+00  0.0000E+00      -1  -0.197E+00   20.00
  10   -90.0000    -340.643 0.5932   0.1861E-01  0.1901E-03 -0.1994E+00  0.0000E+00      -1  -0.199E+00   20.00
  11  -100.0000    -469.345 0.5708   0.1005E-01  0.1581E-03 -0.1907E+00  0.0000E+00      -1  -0.191E+00   20.00
  12  -110.0000    -714.852 0.5380   0.4250E-02  0.1156E-03 -0.1620E+00  0.0000E+00      -1  -0.162E+00   20.00
  13  -120.0000   -1224.262 0.4924   0.1191E-02  0.6942E-04 -0.1070E+00  0.0000E+00      -1  -0.107E+00   20.00
  14  -130.0000   -2191.728 0.4442   0.2952E-03  0.3738E-04 -0.4493E-01  0.0000E+00      -1  -0.449E-01   20.00
  15  -140.0000   -2992.301 0.4191   0.1302E-03  0.2596E-04 -0.9989E-02  0.0000E+00      -1  -0.999E-02   20.00
  16  -150.0000   -3209.567 0.4139   0.1104E-03  0.2404E-04 -0.1562E-02  0.0000E+00      -1  -0.156E-02   20.00
  17  -160.0000   -3235.246 0.4133   0.1086E-03  0.2384E-04 -0.1824E-03  0.0000E+00      -1  -0.182E-03   20.00
  18  -170.0000   -3222.872 0.4136   0.1094E-03  0.2393E-04  0.1125E-03  0.0000E+00      -1   0.113E-03   20.00
  19  -180.0000   -3194.829 0.4142   0.1114E-03  0.2415E-04  0.2888E-03  0.0000E+00      -1   0.289E-03   20.00
  20  -190.0000   -3151.304 0.4151   0.1143E-03  0.2448E-04  0.4824E-03  0.0000E+00      -1   0.482E-03   20.00
  21  -200.0000   -3090.933 0.4165   0.1185E-03  0.2494E-04  0.6970E-03  0.0000E+00      -1   0.697E-03   20.00
  22  -210.0000   -3015.156 0.4184   0.1271E-03  0.2570E-04  0.9458E-03  0.0000E+00      -1   0.946E-03   20.00
  23  -220.0000   -2924.337 0.4210   0.1412E-03  0.2683E-04  0.1202E-02  0.0000E+00      -1   0.120E-02   20.00
  24  -230.0000   -2825.712 0.4238   0.1566E-03  0.2806E-04  0.1416E-02  0.0000E+00      -1   0.142E-02   20.00
  25  -240.0000   -2723.805 0.4268   0.1725E-03  0.2933E-04  0.1591E-02  0.0000E+00      -1   0.159E-02   20.00
  26  -250.0000   -2621.342 0.4297   0.1885E-03  0.3060E-04  0.1734E-02  0.0000E+00      -1   0.173E-02   20.00
  27  -260.0000   -2519.753 0.4327   0.2043E-03  0.3186E-04  0.1854E-02  0.0000E+00      -1   0.185E-02   20.00
  28  -270.0000   -2419.720 0.4356   0.2200E-03  0.3311E-04  0.1962E-02  0.0000E+00      -1   0.196E-02   20.00
  29  -280.0000   -2324.603 0.4391   0.2533E-03  0.3500E-04  0.2072E-02  0.0000E+00      -1   0.207E-02   20.00
  30  -290.0000   -2235.406 0.4425   0.2846E-03  0.3678E-04  0.2181E-02  0.0000E+00      -1   0.218E-02   20.00
  31  -300.0000   -2150.864 0.4457   0.3143E-03  0.3846E-04  0.2275E-02  0.0000E+00      -1   0.228E-02   20.00
  32  -310.0000   -2070.272 0.4487   0.3425E-03  0.4007E-04  0.2352E-02  0.0000E+00      -1   0.235E-02   20.00
  33  -320.0000   -1993.281 0.4516   0.3696E-03  0.4160E-04  0.2407E-02  0.0000E+00      -1   0.241E-02   20.00
  34  -330.0000   -1919.787 0.4544   0.3953E-03  0.4307E-04  0.2435E-02  0.0000E+00      -1   0.244E-02   20.00
  35  -340.0000   -1851.829 0.4577   0.4474E-03  0.4518E-04  0.2430E-02  0.0000E+00      -1   0.243E-02   20.00
  36  -350.0000   -1790.512 0.4607   0.4951E-03  0.4710E-04  0.2385E-02  0.0000E+00      -1   0.238E-02   20.00
  37  -360.0000   -1735.013 0.4634   0.5383E-03  0.4884E-04  0.2296E-02  0.0000E+00      -1   0.230E-02   20.00
  38  -370.0000   -1684.832 0.4659   0.5773E-03  0.5042E-04  0.2168E-02  0.0000E+00      -1   0.217E-02   20.00
  39  -380.0000   -1639.630 0.4681   0.6125E-03  0.5184E-04  0.2005E-02  0.0000E+00      -1   0.201E-02   20.00
  40  -390.0000   -1599.118 0.4701   0.6440E-03  0.5311E-04  0.1818E-02  0.0000E+00      -1   0.182E-02   20.00
  41  -400.0000   -1562.998 0.4718   0.6721E-03  0.5424E-04  0.1615E-02  0.0000E+00      -1   0.161E-02   20.00
  42  -410.0000   -1530.926 0.4734   0.6970E-03  0.5525E-04  0.1408E-02  0.0000E+00      -1   0.141E-02   20.00
  43  -420.0000   -1502.701 0.4750   0.7348E-03  0.5642E-04  0.1181E-02  0.0000E+00      -1   0.118E-02   20.00
  44  -430.0000   -1478.690 0.4765   0.7755E-03  0.5758E-04  0.9495E-03  0.0000E+00      -1   0.950E-03   20.00
  45  -440.0000   -1458.083 0.4778   0.8104E-03  0.5858E-04  0.7495E-03  0.0000E+00      -1   0.750E-03   20.00
  46  -450.0000   -1440.114 0.4789   0.8409E-03  0.5945E-04  0.5832E-03  0.0000E+00      -1   0.583E-03   20.00
  47  -460.0000   -1424.163 0.4799   0.8679E-03  0.6022E-04  0.4491E-03  0.0000E+00      -1   0.449E-03   20.00
  48  -470.0000   -1409.734 0.4808   0.8923E-03  0.6092E-04  0.3439E-03  0.0000E+00      -1   0.344E-03   20.00
  49  -480.0000   -1396.436 0.4817   0.9149E-03  0.6156E-04  0.2633E-03  0.0000E+00      -1   0.263E-03   20.00
  50  -490.0000   -1383.967 0.4825   0.9360E-03  0.6216E-04  0.2025E-03  0.0000E+00      -1   0.203E-03   20.00
  51  -500.0000   -1372.100 0.4832   0.9561E-03  0.6274E-04  0.1574E-03  0.0000E+00      -1   0.157E-03   20.00
  52  -510.0000   -1360.669 0.4839   0.9755E-03  0.6329E-04  0.1240E-03  0.0000E+00      -1   0.124E-03   20.00
  53  -520.0000   -1349.555 0.4846   0.9943E-03  0.6383E-04  0.9898E-04  0.0000E+00      -1   0.990E-04   20.00
  54  -530.0000   -1338.676 0.4853   0.1013E-02  0.6435E-04  0.7983E-04  0.0000E+00      -1   0.798E-04   20.00
  55  -540.0000   -1327.977 0.4860   0.1031E-02  0.6487E-04  0.6454E-04  0.0000E+00      -1   0.645E-04   20.00
  56  -550.0000   -1317.423 0.4866   0.1049E-02  0.6538E-04  0.5163E-04  0.0000E+00      -1   0.516E-04   20.00
  57  -560.0000   -1306.991 0.4873   0.1066E-02  0.6588E-04  0.4009E-04  0.0000E+00      -1   0.401E-04   20.00
  58  -570.0000   -1296.670 0.4879   0.1084E-02  0.6638E-04  0.2905E-04  0.0000E+00      -1   0.291E-04   20.00
  59  -580.0000   -1286.454 0.4886   0.1101E-02  0.6687E-04  0.1780E-04  0.0000E+00      -1   0.178E-04   20.00
  60  -590.0000   -1276.346 0.4892   0.1118E-02  0.6736E-04  0.5733E-05  0.0000E+00      -1   0.573E-05   20.00
  61  -600.0000   -1266.351 0.4898   0.1135E-02  0.6785E-04 -0.7842E-05  0.0000E+00      -1  -0.784E-05   20.00
  62  -610.0000   -1256.483 0.4905   0.1152E-02  0.6832E-04 -0.2376E-04  0.0000E+00      -1  -0.238E-04   20.00
  63  -620.0000   -1246.763 0.4911   0.1169E-02  0.6879E-04 -0.4301E-04  0.0000E+00      -1  -0.430E-04   20.00
  64  -630.0000   -1237.218 0.4917   0.1185E-02  0.6925E-04 -0.6680E-04  0.0000E+00      -1  -0.668E-04   20.00
  65  -640.0000   -1227.889 0.4922   0.1201E-02  0.6971E-04 -0.9656E-04  0.0000E+00      -1  -0.966E-04   20.00
  66  -650.0000   -1218.825 0.4928   0.1216E-02  0.7014E-04 -0.1338E-03  0.0000E+00      -1  -0.134E-03   20.00
  67  -660.0000   -1210.088 0.4934   0.1231E-02  0.7057E-04 -0.1802E-03  0.0000E+00      -1  -0.180E-03   20.00
  68  -670.0000   -1201.749 0.4939   0.1250E-02  0.7103E-04 -0.2458E-03  0.0000E+00      -1  -0.246E-03   20.00
  69  -680.0000   -1194.009 0.4945   0.1278E-02  0.7159E-04 -0.3341E-03  0.0000E+00      -1  -0.334E-03   20.00
  70  -690.0000   -1186.971 0.4951   0.1304E-02  0.7210E-04 -0.4399E-03  0.0000E+00      -1  -0.440E-03   20.00
  71  -700.0000   -1180.755 0.4956   0.1326E-02  0.7255E-04 -0.5643E-03  0.0000E+00      -1  -0.564E-03   20.00
  72  -710.0000   -1175.480 0.4960   0.1345E-02  0.7294E-04 -0.7067E-03  0.0000E+00      -1  -0.707E-03   20.00
  73  -720.0000   -1171.263 0.4963   0.1360E-02  0.7324E-04 -0.8655E-03  0.0000E+00      -1  -0.865E-03   20.00
  74  -730.0000   -1168.210 0.4966   0.1371E-02  0.7346E-04 -0.1038E-02  0.0000E+00      -1  -0.104E-02   20.00
  75  -740.0000   -1166.405 0.4967   0.1378E-02  0.7359E-04 -0.1219E-02  0.0000E+00      -1  -0.122E-02   20.00
  76  -750.0000   -1165.914 0.4968   0.1380E-02  0.7363E-04 -0.1404E-02  0.0000E+00      -1  -0.140E-02   20.00
  77  -760.0000   -1166.774 0.4967   0.1377E-02  0.7357E-04 -0.1587E-02  0.0000E+00      -1  -0.159E-02   20.00
  78  -770.0000   -1168.993 0.4965   0.1368E-02  0.7340E-04 -0.1762E-02  0.0000E+00      -1  -0.176E-02   20.00
  79  -780.0000   -1172.554 0.4962   0.1356E-02  0.7315E-04 -0.1924E-02  0.0000E+00      -1  -0.192E-02   20.00
  80  -790.0000   -1177.416 0.4959   0.1338E-02  0.7280E-04 -0.2069E-02  0.0000E+00      -1  -0.207E-02   20.00
  81  -800.0000   -1183.517 0.4954   0.1316E-02  0.7235E-04 -0.2193E-02  0.0000E+00      -1  -0.219E-02   20.00
  82  -810.0000   -1190.783 0.4948   0.1290E-02  0.7183E-04 -0.2295E-02  0.0000E+00      -1  -0.229E-02   20.00
  83  -820.0000   -1199.138 0.4941   0.1260E-02  0.7122E-04 -0.2373E-02  0.0000E+00      -1  -0.237E-02   20.00
  84  -830.0000   -1208.445 0.4935   0.1234E-02  0.7064E-04 -0.2425E-02  0.0000E+00      -1  -0.242E-02   20.00
  85  -840.0000   -1218.382 0.4928   0.1217E-02  0.7016E-04 -0.2452E-02  0.0000E+00      -1  -0.245E-02   20.00
  86  -850.0000   -1228.760 0.4922   0.1199E-02  0.6966E-04 -0.2464E-02  0.0000E+00      -1  -0.246E-02   20.00
  87  -860.0000   -1239.482 0.4915   0.1181E-02  0.6914E-04 -0.2462E-02  0.0000E+00      -1  -0.246E-02   20.00
  88  -870.0000   -1250.455 0.4908   0.1162E-02  0.6861E-04 -0.2447E-02  0.0000E+00      -1  -0.245E-02   20.00
  89  -880.0000   -1261.593 0.4901   0.1143E-02  0.6808E-04 -0.2422E-02  0.0000E+00      -1  -0.242E-02   20.00
  90  -890.0000   -1272.813 0.4894   0.1124E-02  0.6753E-04 -0.2386E-02  0.0000E+00      -1  -0.239E-02   20.00
  91  -900.0000   -1284.025 0.4887   0.1105E-02  0.6699E-04 -0.2339E-02  0.0000E+00      -1  -0.234E-02   20.00
  92  -910.0000   -1295.125 0.4880   0.1087E-02  0.6646E-04 -0.2280E-02  0.0000E+00      -1  -0.228E-02   20.00
  93  -920.0000   -1305.987 0.4874   0.1068E-02  0.6593E-04 -0.2208E-02  0.0000E+00      -1  -0.221E-02   20.00
  94  -930.0000   -1316.456 0.4867   0.1050E-02  0.6543E-04 -0.2120E-02  0.0000E+00      -1  -0.212E-02   20.00
  95  -940.0000   -1326.338 0.4861   0.1034E-02  0.6495E-04 -0.2014E-02  0.0000E+00      -1  -0.201E-02   20.00
  96  -950.0000   -1335.404 0.4855   0.1018E-02  0.6451E-04 -0.1888E-02  0.0000E+00      -1  -0.189E-02   20.00
  97  -960.0000   -1343.392 0.4850   0.1005E-02  0.6412E-04 -0.1741E-02  0.0000E+00      -1  -0.174E-02   20.00
  98  -970.0000   -1350.022 0.4846   0.9936E-03  0.6380E-04 -0.1573E-02  0.0000E+00      -1  -0.157E-02   20.00
  99  -980.0000   -1355.018 0.4843   0.9851E-03  0.6356E-04 -0.1386E-02  0.0000E+00      -1  -0.139E-02   20.00
 100  -990.0000   -1358.139 0.4841   0.9798E-03  0.6341E-04 -0.1186E-02  0.0000E+00      -1  -0.119E-02   20.00
 101 -1000.0000   -1359.209 0.4840   0.9780E-03  0.6336E-04 -0.1084E-02  0.0000E+00      -1  -0.108E-02   20.00
end


 Time:      110.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000     -94.922 0.6608   0.9276E-01  0.2670E-03 -0.1700E+00  0.0000E+00      -1  -0.170E+00   20.00
   2   -10.0000    -104.024 0.6583   0.8505E-01  0.2662E-03 -0.1696E+00  0.0000E+00      -1  -0.170E+00   20.00
   3   -20.0000    -115.107 0.6554   0.7567E-01  0.2654E-03 -0.1692E+00  0.0000E+00      -1  -0.169E+00   20.00
   4   -30.0000    -128.782 0.6518   0.6705E-01  0.2628E-03 -0.1687E+00  0.0000E+00      -1  -0.169E+00   20.00
   5   -40.0000    -145.902 0.6473   0.5714E-01  0.2592E-03 -0.1681E+00  0.0000E+00      -1  -0.168E+00   20.00
   6   -50.0000    -167.735 0.6417   0.4825E-01  0.2529E-03 -0.1673E+00  0.0000E+00      -1  -0.167E+00   20.00
   7   -60.0000    -193.890 0.6239   0.4409E-01  0.2318E-03 -0.1664E+00  0.0000E+00      -1  -0.166E+00   20.00
   8   -70.0000    -225.515 0.6168   0.3563E-01  0.2227E-03 -0.1651E+00  0.0000E+00      -1  -0.165E+00   20.00
   9   -80.0000    -267.489 0.6077   0.2757E-01  0.2104E-03 -0.1628E+00  0.0000E+00      -1  -0.163E+00   20.00
  10   -90.0000    -325.543 0.5961   0.1986E-01  0.1936E-03 -0.1589E+00  0.0000E+00      -1  -0.159E+00   20.00
  11  -100.0000    -410.543 0.5807   0.1308E-01  0.1714E-03 -0.1521E+00  0.0000E+00      -1  -0.152E+00   20.00
  12  -110.0000    -543.581 0.5600   0.7577E-02  0.1428E-03 -0.1394E+00  0.0000E+00      -1  -0.139E+00   20.00
  13  -120.0000    -770.284 0.5317   0.3502E-02  0.1079E-03 -0.1173E+00  0.0000E+00      -1  -0.117E+00   20.00
  14  -130.0000   -1194.561 0.4945   0.1268E-02  0.7139E-04 -0.8388E-01  0.0000E+00      -1  -0.839E-01   20.00
  15  -140.0000   -1962.008 0.4529   0.3837E-03  0.4241E-04 -0.4377E-01  0.0000E+00      -1  -0.438E-01   20.00
  16  -150.0000   -2810.261 0.4243   0.1602E-03  0.2835E-04 -0.1402E-01  0.0000E+00      -1  -0.140E-01   20.00
  17  -160.0000   -3142.088 0.4153   0.1151E-03  0.2456E-04 -0.2744E-02  0.0000E+00      -1  -0.274E-02   20.00
  18  -170.0000   -3201.340 0.4140   0.1109E-03  0.2410E-04 -0.3529E-03  0.0000E+00      -1  -0.353E-03   20.00
  19  -180.0000   -3184.465 0.4144   0.1121E-03  0.2423E-04  0.2246E-03  0.0000E+00      -1   0.225E-03   20.00
  20  -190.0000   -3141.657 0.4153   0.1150E-03  0.2455E-04  0.4827E-03  0.0000E+00      -1   0.483E-03   20.00
  21  -200.0000   -3081.023 0.4167   0.1192E-03  0.2502E-04  0.7007E-03  0.0000E+00      -1   0.701E-03   20.00
  22  -210.0000   -3005.736 0.4187   0.1285E-03  0.2582E-04  0.9428E-03  0.0000E+00      -1   0.943E-03   20.00
  23  -220.0000   -2916.252 0.4212   0.1425E-03  0.2693E-04  0.1193E-02  0.0000E+00      -1   0.119E-02   20.00
