 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  17. 2.    Time:  21:16:32
 Units: L = mm   , T = min  , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
     142.4035 -0.34000E+00  0.00000E+00 -0.32035E+00  0.00000E+00 -0.88859E-03 -0.27617E+02  0.00000E+00 -0.23725E+02  0.00000E+00 -0.12439E+00  0.00000E+00  0.00000E+00 -0.14118E+04  0.19648E-01  0.38924E+01  0.44475E+03  0.23725E+02  0.24602E-06    666  0.00000E+00      0.000
     142.4331 -0.34000E+00  0.00000E+00 -0.32046E+00  0.00000E+00 -0.88810E-03 -0.27627E+02  0.00000E+00 -0.23735E+02  0.00000E+00 -0.12442E+00  0.00000E+00  0.00000E+00 -0.14119E+04  0.19538E-01  0.38930E+01  0.44476E+03  0.23735E+02  0.24602E-06    667  0.00000E+00      0.000
     142.4460 -0.34000E+00  0.00000E+00 -0.34120E+00  0.00000E+00 -0.89353E-03 -0.27632E+02  0.00000E+00 -0.23739E+02  0.00000E+00 -0.12443E+00  0.00000E+00  0.00000E+00 -0.14119E+04  0.11971E-02  0.38930E+01  0.44476E+03  0.23739E+02  0.24602E-06    668  0.00000E+00      0.000
     142.4627 -0.34000E+00  0.00000E+00 -0.31491E+00  0.00000E+00 -0.88460E-03 -0.27637E+02  0.00000E+00 -0.23745E+02  0.00000E+00 -0.12444E+00  0.00000E+00  0.00000E+00 -0.14119E+04  0.25086E-01  0.38934E+01  0.44477E+03  0.23745E+02  0.24602E-06    669  0.00000E+00      0.000
     142.4844 -0.34000E+00  0.00000E+00 -0.32033E+00  0.00000E+00 -0.88733E-03 -0.27645E+02  0.00000E+00 -0.23752E+02  0.00000E+00 -0.12446E+00  0.00000E+00  0.00000E+00 -0.14119E+04  0.19671E-01  0.38938E+01  0.44477E+03  0.23752E+02  0.24602E-06    670  0.00000E+00      0.000
     142.5125 -0.34000E+00  0.00000E+00 -0.32030E+00  0.00000E+00 -0.88841E-03 -0.27654E+02  0.00000E+00 -0.23761E+02  0.00000E+00 -0.12449E+00  0.00000E+00  0.00000E+00 -0.14119E+04  0.19697E-01  0.38944E+01  0.44478E+03  0.23761E+02  0.24602E-06    671  0.00000E+00      0.000
     142.5492 -0.34000E+00  0.00000E+00 -0.32119E+00  0.00000E+00 -0.88716E-03 -0.27667E+02  0.00000E+00 -0.23772E+02  0.00000E+00 -0.12452E+00  0.00000E+00  0.00000E+00 -0.14119E+04  0.18809E-01  0.38951E+01  0.44479E+03  0.23772E+02  0.24602E-06    672  0.00000E+00      0.000
     142.5651 -0.34000E+00  0.00000E+00 -0.33759E+00  0.00000E+00 -0.88994E-03 -0.27672E+02  0.00000E+00 -0.23778E+02  0.00000E+00 -0.12453E+00  0.00000E+00  0.00000E+00 -0.14119E+04  0.24107E-02  0.38951E+01  0.44480E+03  0.23778E+02  0.24602E-06    673  0.00000E+00      0.000
     142.5857 -0.34000E+00  0.00000E+00 -0.31636E+00  0.00000E+00 -0.88556E-03 -0.27679E+02  0.00000E+00 -0.23784E+02  0.00000E+00 -0.12455E+00  0.00000E+00  0.00000E+00 -0.14119E+04  0.23640E-01  0.38956E+01  0.44481E+03  0.23784E+02  0.24602E-06    674  0.00000E+00      0.000
     142.6126 -0.34000E+00  0.00000E+00 -0.32050E+00  0.00000E+00 -0.88839E-03 -0.27688E+02  0.00000E+00 -0.23793E+02  0.00000E+00 -0.12458E+00  0.00000E+00  0.00000E+00 -0.14119E+04  0.19503E-01  0.38961E+01  0.44481E+03  0.23793E+02  0.24602E-06    675  0.00000E+00      0.000
     142.6475 -0.34000E+00  0.00000E+00 -0.32100E+00  0.00000E+00 -0.88836E-03 -0.27700E+02  0.00000E+00 -0.23804E+02  0.00000E+00 -0.12461E+00  0.00000E+00  0.00000E+00 -0.14119E+04  0.19002E-01  0.38968E+01  0.44483E+03  0.23804E+02  0.24602E-06    676  0.00000E+00      0.000
     142.6626 -0.34000E+00  0.00000E+00 -0.33831E+00  0.00000E+00 -0.88575E-03 -0.27705E+02  0.00000E+00 -0.23809E+02  0.00000E+00 -0.12462E+00  0.00000E+00  0.00000E+00 -0.14119E+04  0.16873E-02  0.38968E+01  0.44483E+03  0.23809E+02  0.24602E-06    677  0.00000E+00      0.000
     142.6822 -0.34000E+00  0.00000E+00 -0.31600E+00  0.00000E+00 -0.88346E-03 -0.27712E+02  0.00000E+00 -0.23815E+02  0.00000E+00 -0.12464E+00  0.00000E+00  0.00000E+00 -0.14119E+04  0.23998E-01  0.38973E+01  0.44484E+03  0.23815E+02  0.24602E-06    678  0.00000E+00      0.000
     142.7078 -0.34000E+00  0.00000E+00 -0.32042E+00  0.00000E+00 -0.88808E-03 -0.27721E+02  0.00000E+00 -0.23824E+02  0.00000E+00 -0.12466E+00  0.00000E+00  0.00000E+00 -0.14119E+04  0.19579E-01  0.38978E+01  0.44484E+03  0.23824E+02  0.24602E-06    679  0.00000E+00      0.000
     142.7410 -0.34000E+00  0.00000E+00 -0.32080E+00  0.00000E+00 -0.88940E-03 -0.27732E+02  0.00000E+00 -0.23834E+02  0.00000E+00 -0.12469E+00  0.00000E+00  0.00000E+00 -0.14120E+04  0.19195E-01  0.38984E+01  0.44486E+03  0.23834E+02  0.24602E-06    680  0.00000E+00      0.000
     142.7554 -0.34000E+00  0.00000E+00 -0.33911E+00  0.00000E+00 -0.89119E-03 -0.27737E+02  0.00000E+00 -0.23839E+02  0.00000E+00 -0.12470E+00  0.00000E+00  0.00000E+00 -0.14120E+04  0.89124E-03  0.38984E+01  0.44486E+03  0.23839E+02  0.24602E-06    681  0.00000E+00      0.000
     142.7741 -0.34000E+00  0.00000E+00 -0.31566E+00  0.00000E+00 -0.88876E-03 -0.27743E+02  0.00000E+00 -0.23845E+02  0.00000E+00 -0.12472E+00  0.00000E+00  0.00000E+00 -0.14120E+04  0.24345E-01  0.38989E+01  0.44487E+03  0.23845E+02  0.24602E-06    682  0.00000E+00      0.000
     142.7985 -0.34000E+00  0.00000E+00 -0.32033E+00  0.00000E+00 -0.88751E-03 -0.27752E+02  0.00000E+00 -0.23853E+02  0.00000E+00 -0.12474E+00  0.00000E+00  0.00000E+00 -0.14120E+04  0.19667E-01  0.38994E+01  0.44487E+03  0.23853E+02  0.24602E-06    683  0.00000E+00      0.000
     142.8301 -0.34000E+00  0.00000E+00 -0.32061E+00  0.00000E+00 -0.89036E-03 -0.27762E+02  0.00000E+00 -0.23863E+02  0.00000E+00 -0.12477E+00  0.00000E+00  0.00000E+00 -0.14120E+04  0.19393E-01  0.39000E+01  0.44488E+03  0.23863E+02  0.24602E-06    684  0.00000E+00      0.000
     142.8438 -0.34000E+00  0.00000E+00 -0.33994E+00  0.00000E+00 -0.88604E-03 -0.27767E+02  0.00000E+00 -0.23868E+02  0.00000E+00 -0.12478E+00  0.00000E+00  0.00000E+00 -0.14120E+04  0.60499E-04  0.39000E+01  0.44489E+03  0.23868E+02  0.24602E-06    685  0.00000E+00      0.000
     142.8616 -0.34000E+00  0.00000E+00 -0.31530E+00  0.00000E+00 -0.88602E-03 -0.27773E+02  0.00000E+00 -0.23873E+02  0.00000E+00 -0.12480E+00  0.00000E+00  0.00000E+00 -0.14120E+04  0.24699E-01  0.39004E+01  0.44489E+03  0.23873E+02  0.24602E-06    686  0.00000E+00      0.000
     142.8848 -0.34000E+00  0.00000E+00 -0.32027E+00  0.00000E+00 -0.88667E-03 -0.27781E+02  0.00000E+00 -0.23881E+02  0.00000E+00 -0.12482E+00  0.00000E+00  0.00000E+00 -0.14120E+04  0.19730E-01  0.39009E+01  0.44490E+03  0.23881E+02  0.24602E-06    687  0.00000E+00      0.000
     142.9149 -0.34000E+00  0.00000E+00 -0.32043E+00  0.00000E+00 -0.88614E-03 -0.27791E+02  0.00000E+00 -0.23890E+02  0.00000E+00 -0.12484E+00  0.00000E+00  0.00000E+00 -0.14120E+04  0.19567E-01  0.39015E+01  0.44491E+03  0.23890E+02  0.24602E-06    688  0.00000E+00      0.000
     142.9279 -0.34000E+00  0.00000E+00 -0.34076E+00  0.00000E+00 -0.89145E-03 -0.27796E+02  0.00000E+00 -0.23895E+02  0.00000E+00 -0.12486E+00  0.00000E+00  0.00000E+00 -0.14120E+04  0.75576E-03  0.39015E+01  0.44492E+03  0.23895E+02  0.24602E-06    689  0.00000E+00      0.000
     142.9449 -0.34000E+00  0.00000E+00 -0.31495E+00  0.00000E+00 -0.89142E-03 -0.27801E+02  0.00000E+00 -0.23900E+02  0.00000E+00 -0.12487E+00  0.00000E+00  0.00000E+00 -0.14120E+04  0.25050E-01  0.39019E+01  0.44492E+03  0.23900E+02  0.24602E-06    690  0.00000E+00      0.000
     142.9670 -0.34000E+00  0.00000E+00 -0.32023E+00  0.00000E+00 -0.88537E-03 -0.27809E+02  0.00000E+00 -0.23907E+02  0.00000E+00 -0.12489E+00  0.00000E+00  0.00000E+00 -0.14120E+04  0.19768E-01  0.39023E+01  0.44493E+03  0.23907E+02  0.24602E-06    691  0.00000E+00      0.000
     142.9956 -0.34000E+00  0.00000E+00 -0.32025E+00  0.00000E+00 -0.88640E-03 -0.27819E+02  0.00000E+00 -0.23916E+02  0.00000E+00 -0.12492E+00  0.00000E+00  0.00000E+00 -0.14120E+04  0.19749E-01  0.39029E+01  0.44494E+03  0.23916E+02  0.24602E-06    692  0.00000E+00      0.000
     143.0329 -0.34000E+00  0.00000E+00 -0.32115E+00  0.00000E+00 -0.88521E-03 -0.27831E+02  0.00000E+00 -0.23928E+02  0.00000E+00 -0.12495E+00  0.00000E+00  0.00000E+00 -0.14121E+04  0.18853E-01  0.39036E+01  0.44495E+03  0.23928E+02  0.24602E-06    693  0.00000E+00      0.000
     143.0490 -0.34000E+00  0.00000E+00 -0.33718E+00  0.00000E+00 -0.88796E-03 -0.27837E+02  0.00000E+00 -0.23934E+02  0.00000E+00 -0.12496E+00  0.00000E+00  0.00000E+00 -0.14121E+04  0.28244E-02  0.39036E+01  0.44495E+03  0.23934E+02  0.24602E-06    694  0.00000E+00      0.000
     143.0700 -0.34000E+00  0.00000E+00 -0.31632E+00  0.00000E+00 -0.89081E-03 -0.27844E+02  0.00000E+00 -0.23940E+02  0.00000E+00 -0.12498E+00  0.00000E+00  0.00000E+00 -0.14121E+04  0.23678E-01  0.39041E+01  0.44496E+03  0.23940E+02  0.24602E-06    695  0.00000E+00      0.000
     143.0973 -0.34000E+00  0.00000E+00 -0.32041E+00  0.00000E+00 -0.88646E-03 -0.27853E+02  0.00000E+00 -0.23949E+02  0.00000E+00 -0.12501E+00  0.00000E+00  0.00000E+00 -0.14121E+04  0.19587E-01  0.39047E+01  0.44497E+03  0.23949E+02  0.24602E-06    696  0.00000E+00      0.000
     143.1328 -0.34000E+00  0.00000E+00 -0.32094E+00  0.00000E+00 -0.88646E-03 -0.27865E+02  0.00000E+00 -0.23960E+02  0.00000E+00 -0.12504E+00  0.00000E+00  0.00000E+00 -0.14121E+04  0.19057E-01  0.39053E+01  0.44498E+03  0.23960E+02  0.24602E-06    697  0.00000E+00      0.000
     143.1482 -0.34000E+00  0.00000E+00 -0.33782E+00  0.00000E+00 -0.88379E-03 -0.27870E+02  0.00000E+00 -0.23966E+02  0.00000E+00 -0.12505E+00  0.00000E+00  0.00000E+00 -0.14121E+04  0.21850E-02  0.39054E+01  0.44499E+03  0.23966E+02  0.24602E-06    698  0.00000E+00      0.000
     143.1682 -0.34000E+00  0.00000E+00 -0.31600E+00  0.00000E+00 -0.88907E-03 -0.27877E+02  0.00000E+00 -0.23972E+02  0.00000E+00 -0.12507E+00  0.00000E+00  0.00000E+00 -0.14121E+04  0.24005E-01  0.39059E+01  0.44499E+03  0.23972E+02  0.24602E-06    699  0.00000E+00      0.000
     143.1941 -0.34000E+00  0.00000E+00 -0.32027E+00  0.00000E+00 -0.88622E-03 -0.27886E+02  0.00000E+00 -0.23980E+02  0.00000E+00 -0.12509E+00  0.00000E+00  0.00000E+00 -0.14121E+04  0.19727E-01  0.39064E+01  0.44500E+03  0.23980E+02  0.24602E-06    700  0.00000E+00      0.000
     143.2279 -0.34000E+00  0.00000E+00 -0.32073E+00  0.00000E+00 -0.88755E-03 -0.27898E+02  0.00000E+00 -0.23991E+02  0.00000E+00 -0.12512E+00  0.00000E+00  0.00000E+00 -0.14121E+04  0.19266E-01  0.39070E+01  0.44501E+03  0.23991E+02  0.24602E-06    701  0.00000E+00      0.000
     143.2426 -0.34000E+00  0.00000E+00 -0.33858E+00  0.00000E+00 -0.88919E-03 -0.27903E+02  0.00000E+00 -0.23996E+02  0.00000E+00 -0.12513E+00  0.00000E+00  0.00000E+00 -0.14121E+04  0.14215E-02  0.39070E+01  0.44502E+03  0.23996E+02  0.24602E-06    702  0.00000E+00      0.000
     143.2616 -0.34000E+00  0.00000E+00 -0.31564E+00  0.00000E+00 -0.88686E-03 -0.27909E+02  0.00000E+00 -0.24002E+02  0.00000E+00 -0.12515E+00  0.00000E+00  0.00000E+00 -0.14121E+04  0.24360E-01  0.39075E+01  0.44502E+03  0.24002E+02  0.24602E-06    703  0.00000E+00      0.000
     143.2863 -0.34000E+00  0.00000E+00 -0.32019E+00  0.00000E+00 -0.88561E-03 -0.27917E+02  0.00000E+00 -0.24010E+02  0.00000E+00 -0.12517E+00  0.00000E+00  0.00000E+00 -0.14122E+04  0.19806E-01  0.39080E+01  0.44503E+03  0.24010E+02  0.24602E-06    704  0.00000E+00      0.000
     143.3185 -0.34000E+00  0.00000E+00 -0.32051E+00  0.00000E+00 -0.88836E-03 -0.27928E+02  0.00000E+00 -0.24020E+02  0.00000E+00 -0.12520E+00  0.00000E+00  0.00000E+00 -0.14122E+04  0.19486E-01  0.39086E+01  0.44504E+03  0.24020E+02  0.24602E-06    705  0.00000E+00      0.000
     143.3324 -0.34000E+00  0.00000E+00 -0.33936E+00  0.00000E+00 -0.88412E-03 -0.27933E+02  0.00000E+00 -0.24025E+02  0.00000E+00 -0.12521E+00  0.00000E+00  0.00000E+00 -0.14122E+04  0.64304E-03  0.39086E+01  0.44505E+03  0.24025E+02  0.24602E-06    706  0.00000E+00      0.000
     143.3505 -0.34000E+00  0.00000E+00 -0.31526E+00  0.00000E+00 -0.88412E-03 -0.27939E+02  0.00000E+00 -0.24031E+02  0.00000E+00 -0.12523E+00  0.00000E+00  0.00000E+00 -0.14122E+04  0.24737E-01  0.39091E+01  0.44505E+03  0.24031E+02  0.24602E-06    707  0.00000E+00      0.000
     143.3741 -0.34000E+00  0.00000E+00 -0.32010E+00  0.00000E+00 -0.88477E-03 -0.27947E+02  0.00000E+00 -0.24038E+02  0.00000E+00 -0.12525E+00  0.00000E+00  0.00000E+00 -0.14122E+04  0.19903E-01  0.39095E+01  0.44506E+03  0.24038E+02  0.24602E-06    708  0.00000E+00      0.000
     143.4047 -0.34000E+00  0.00000E+00 -0.32031E+00  0.00000E+00 -0.88913E-03 -0.27958E+02  0.00000E+00 -0.24048E+02  0.00000E+00 -0.12528E+00  0.00000E+00  0.00000E+00 -0.14122E+04  0.19687E-01  0.39102E+01  0.44507E+03  0.24048E+02  0.24602E-06    709  0.00000E+00      0.000
     143.4180 -0.34000E+00  0.00000E+00 -0.34017E+00  0.00000E+00 -0.88954E-03 -0.27962E+02  0.00000E+00 -0.24053E+02  0.00000E+00 -0.12529E+00  0.00000E+00  0.00000E+00 -0.14122E+04  0.17381E-03  0.39102E+01  0.44507E+03  0.24053E+02  0.24602E-06    710  0.00000E+00      0.000
     143.4352 -0.34000E+00  0.00000E+00 -0.31488E+00  0.00000E+00 -0.88953E-03 -0.27968E+02  0.00000E+00 -0.24058E+02  0.00000E+00 -0.12531E+00  0.00000E+00  0.00000E+00 -0.14122E+04  0.25120E-01  0.39106E+01  0.44508E+03  0.24058E+02  0.24602E-06    711  0.00000E+00      0.000
     143.4576 -0.34000E+00  0.00000E+00 -0.32003E+00  0.00000E+00 -0.88357E-03 -0.27976E+02  0.00000E+00 -0.24065E+02  0.00000E+00 -0.12533E+00  0.00000E+00  0.00000E+00 -0.14122E+04  0.19972E-01  0.39110E+01  0.44509E+03  0.24065E+02  0.24602E-06    712  0.00000E+00      0.000
     143.4868 -0.34000E+00  0.00000E+00 -0.32012E+00  0.00000E+00 -0.88461E-03 -0.27986E+02  0.00000E+00 -0.24075E+02  0.00000E+00 -0.12535E+00  0.00000E+00  0.00000E+00 -0.14122E+04  0.19879E-01  0.39116E+01  0.44510E+03  0.24075E+02  0.24602E-06    713  0.00000E+00      0.000
     143.4994 -0.34000E+00  0.00000E+00 -0.34097E+00  0.00000E+00 -0.88342E-03 -0.27990E+02  0.00000E+00 -0.24079E+02  0.00000E+00 -0.12536E+00  0.00000E+00  0.00000E+00 -0.14122E+04  0.96792E-03  0.39116E+01  0.44510E+03  0.24079E+02  0.24602E-06    714  0.00000E+00      0.000
     143.5158 -0.34000E+00  0.00000E+00 -0.31452E+00  0.00000E+00 -0.88614E-03 -0.27995E+02  0.00000E+00 -0.24084E+02  0.00000E+00 -0.12538E+00  0.00000E+00  0.00000E+00 -0.14122E+04  0.25481E-01  0.39120E+01  0.44510E+03  0.24084E+02  0.24602E-06    715  0.00000E+00      0.000
     143.5372 -0.34000E+00  0.00000E+00 -0.31997E+00  0.00000E+00 -0.88886E-03 -0.28003E+02  0.00000E+00 -0.24091E+02  0.00000E+00 -0.12540E+00  0.00000E+00  0.00000E+00 -0.14122E+04  0.20031E-01  0.39125E+01  0.44511E+03  0.24091E+02  0.24602E-06    716  0.00000E+00      0.000
     143.5649 -0.34000E+00  0.00000E+00 -0.31992E+00  0.00000E+00 -0.88465E-03 -0.28012E+02  0.00000E+00 -0.24100E+02  0.00000E+00 -0.12542E+00  0.00000E+00  0.00000E+00 -0.14122E+04  0.20081E-01  0.39130E+01  0.44512E+03  0.24100E+02  0.24602E-06    717  0.00000E+00      0.000
     143.6010 -0.34000E+00  0.00000E+00 -0.32083E+00  0.00000E+00 -0.88462E-03 -0.28024E+02  0.00000E+00 -0.24111E+02  0.00000E+00 -0.12545E+00  0.00000E+00  0.00000E+00 -0.14123E+04  0.19170E-01  0.39137E+01  0.44513E+03  0.24111E+02  0.24602E-06    718  0.00000E+00      0.000
     143.6166 -0.34000E+00  0.00000E+00 -0.33728E+00  0.00000E+00 -0.89158E-03 -0.28030E+02  0.00000E+00 -0.24117E+02  0.00000E+00 -0.12547E+00  0.00000E+00  0.00000E+00 -0.14123E+04  0.27219E-02  0.39138E+01  0.44514E+03  0.24117E+02  0.24602E-06    719  0.00000E+00      0.000
     143.6369 -0.34000E+00  0.00000E+00 -0.31592E+00  0.00000E+00 -0.88723E-03 -0.28037E+02  0.00000E+00 -0.24123E+02  0.00000E+00 -0.12548E+00  0.00000E+00  0.00000E+00 -0.14123E+04  0.24084E-01  0.39143E+01  0.44514E+03  0.24123E+02  0.24602E-06    720  0.00000E+00      0.000
     143.6634 -0.34000E+00  0.00000E+00 -0.32010E+00  0.00000E+00 -0.89001E-03 -0.28046E+02  0.00000E+00 -0.24131E+02  0.00000E+00 -0.12551E+00  0.00000E+00  0.00000E+00 -0.14123E+04  0.19898E-01  0.39148E+01  0.44515E+03  0.24131E+02  0.24602E-06    721  0.00000E+00      0.000
     143.6977 -0.34000E+00  0.00000E+00 -0.32061E+00  0.00000E+00 -0.88570E-03 -0.28057E+02  0.00000E+00 -0.24142E+02  0.00000E+00 -0.12554E+00  0.00000E+00  0.00000E+00 -0.14123E+04  0.19392E-01  0.39154E+01  0.44516E+03  0.24142E+02  0.24602E-06    722  0.00000E+00      0.000
     143.7126 -0.34000E+00  0.00000E+00 -0.33793E+00  0.00000E+00 -0.88739E-03 -0.28062E+02  0.00000E+00 -0.24148E+02  0.00000E+00 -0.12555E+00  0.00000E+00  0.00000E+00 -0.14123E+04  0.20668E-02  0.39155E+01  0.44517E+03  0.24148E+02  0.24602E-06    723  0.00000E+00      0.000
     143.7319 -0.34000E+00  0.00000E+00 -0.31553E+00  0.00000E+00 -0.88506E-03 -0.28069E+02  0.00000E+00 -0.24154E+02  0.00000E+00 -0.12557E+00  0.00000E+00  0.00000E+00 -0.14123E+04  0.24473E-01  0.39159E+01  0.44517E+03  0.24154E+02  0.24602E-06    724  0.00000E+00      0.000
     143.7571 -0.34000E+00  0.00000E+00 -0.31997E+00  0.00000E+00 -0.88384E-03 -0.28077E+02  0.00000E+00 -0.24162E+02  0.00000E+00 -0.12559E+00  0.00000E+00  0.00000E+00 -0.14123E+04  0.20026E-01  0.39165E+01  0.44518E+03  0.24162E+02  0.24602E-06    725  0.00000E+00      0.000
     143.7898 -0.34000E+00  0.00000E+00 -0.32037E+00  0.00000E+00 -0.88660E-03 -0.28089E+02  0.00000E+00 -0.24172E+02  0.00000E+00 -0.12562E+00  0.00000E+00  0.00000E+00 -0.14123E+04  0.19633E-01  0.39171E+01  0.44519E+03  0.24172E+02  0.24602E-06    726  0.00000E+00      0.000
     143.8039 -0.34000E+00  0.00000E+00 -0.33867E+00  0.00000E+00 -0.89289E-03 -0.28093E+02  0.00000E+00 -0.24177E+02  0.00000E+00 -0.12563E+00  0.00000E+00  0.00000E+00 -0.14123E+04  0.13309E-02  0.39171E+01  0.44520E+03  0.24177E+02  0.24602E-06    727  0.00000E+00      0.000
     143.8224 -0.34000E+00  0.00000E+00 -0.31516E+00  0.00000E+00 -0.88237E-03 -0.28100E+02  0.00000E+00 -0.24183E+02  0.00000E+00 -0.12565E+00  0.00000E+00  0.00000E+00 -0.14123E+04  0.24844E-01  0.39176E+01  0.44520E+03  0.24183E+02  0.24602E-06    728  0.00000E+00      0.000
     143.8463 -0.34000E+00  0.00000E+00 -0.31987E+00  0.00000E+00 -0.88302E-03 -0.28108E+02  0.00000E+00 -0.24190E+02  0.00000E+00 -0.12567E+00  0.00000E+00  0.00000E+00 -0.14123E+04  0.20126E-01  0.39181E+01  0.44521E+03  0.24190E+02  0.24602E-06    729  0.00000E+00      0.000
     143.8774 -0.34000E+00  0.00000E+00 -0.32014E+00  0.00000E+00 -0.88730E-03 -0.28118E+02  0.00000E+00 -0.24200E+02  0.00000E+00 -0.12570E+00  0.00000E+00  0.00000E+00 -0.14124E+04  0.19865E-01  0.39187E+01  0.44522E+03  0.24200E+02  0.24602E-06    730  0.00000E+00      0.000
     143.8909 -0.34000E+00  0.00000E+00 -0.33948E+00  0.00000E+00 -0.88770E-03 -0.28123E+02  0.00000E+00 -0.24205E+02  0.00000E+00 -0.12571E+00  0.00000E+00  0.00000E+00 -0.14124E+04  0.52354E-03  0.39187E+01  0.44523E+03  0.24205E+02  0.24602E-06    731  0.00000E+00      0.000
     143.9085 -0.34000E+00  0.00000E+00 -0.31476E+00  0.00000E+00 -0.88768E-03 -0.28129E+02  0.00000E+00 -0.24210E+02  0.00000E+00 -0.12572E+00  0.00000E+00  0.00000E+00 -0.14124E+04  0.25239E-01  0.39191E+01  0.44523E+03  0.24210E+02  0.24602E-06    732  0.00000E+00      0.000
     143.9313 -0.34000E+00  0.00000E+00 -0.31978E+00  0.00000E+00 -0.88833E-03 -0.28137E+02  0.00000E+00 -0.24218E+02  0.00000E+00 -0.12574E+00  0.00000E+00  0.00000E+00 -0.14124E+04  0.20217E-01  0.39196E+01  0.44524E+03  0.24218E+02  0.24602E-06    733  0.00000E+00      0.000
     143.9609 -0.34000E+00  0.00000E+00 -0.31993E+00  0.00000E+00 -0.88781E-03 -0.28147E+02  0.00000E+00 -0.24227E+02  0.00000E+00 -0.12577E+00  0.00000E+00  0.00000E+00 -0.14124E+04  0.20071E-01  0.39202E+01  0.44525E+03  0.24227E+02  0.24602E-06    734  0.00000E+00      0.000
     143.9737 -0.34000E+00  0.00000E+00 -0.34024E+00  0.00000E+00 -0.89334E-03 -0.28151E+02  0.00000E+00 -0.24232E+02  0.00000E+00 -0.12578E+00  0.00000E+00  0.00000E+00 -0.14124E+04  0.24202E-03  0.39202E+01  0.44525E+03  0.24232E+02  0.24602E-06    735  0.00000E+00      0.000
     143.9904 -0.34000E+00  0.00000E+00 -0.31438E+00  0.00000E+00 -0.88439E-03 -0.28157E+02  0.00000E+00 -0.24237E+02  0.00000E+00 -0.12580E+00  0.00000E+00  0.00000E+00 -0.14124E+04  0.25624E-01  0.39206E+01  0.44526E+03  0.24237E+02  0.24602E-06    736  0.00000E+00      0.000
     144.0121 -0.34000E+00  0.00000E+00 -0.31970E+00  0.00000E+00 -0.88715E-03 -0.28164E+02  0.00000E+00 -0.24244E+02  0.00000E+00 -0.12582E+00  0.00000E+00  0.00000E+00 -0.14124E+04  0.20304E-01  0.39210E+01  0.44526E+03  0.24244E+02  0.24602E-06    737  0.00000E+00      0.000
     144.0403 -0.34000E+00  0.00000E+00 -0.31973E+00  0.00000E+00 -0.88820E-03 -0.28174E+02  0.00000E+00 -0.24253E+02  0.00000E+00 -0.12584E+00  0.00000E+00  0.00000E+00 -0.14124E+04  0.20274E-01  0.39216E+01  0.44527E+03  0.24253E+02  0.24602E-06    738  0.00000E+00      0.000
     144.0770 -0.34000E+00  0.00000E+00 -0.32113E+00  0.00000E+00 -0.88700E-03 -0.28186E+02  0.00000E+00 -0.24265E+02  0.00000E+00 -0.12587E+00  0.00000E+00  0.00000E+00 -0.14124E+04  0.18870E-01  0.39223E+01  0.44528E+03  0.24265E+02  0.24602E-06    739  0.00000E+00      0.000
     144.1137 -0.34000E+00  0.00000E+00 -0.32130E+00  0.00000E+00 -0.88696E-03 -0.28199E+02  0.00000E+00 -0.24276E+02  0.00000E+00 -0.12591E+00  0.00000E+00  0.00000E+00 -0.14124E+04  0.18704E-01  0.39230E+01  0.44530E+03  0.24276E+02  0.24602E-06    740  0.00000E+00      0.000
     144.1296 -0.34000E+00  0.00000E+00 -0.33631E+00  0.00000E+00 -0.88975E-03 -0.28204E+02  0.00000E+00 -0.24282E+02  0.00000E+00 -0.12592E+00  0.00000E+00  0.00000E+00 -0.14124E+04  0.36945E-02  0.39231E+01  0.44530E+03  0.24282E+02  0.24602E-06    741  0.00000E+00      0.000
     144.1502 -0.34000E+00  0.00000E+00 -0.31578E+00  0.00000E+00 -0.88542E-03 -0.28211E+02  0.00000E+00 -0.24288E+02  0.00000E+00 -0.12594E+00  0.00000E+00  0.00000E+00 -0.14125E+04  0.24221E-01  0.39236E+01  0.44531E+03  0.24288E+02  0.24602E-06    742  0.00000E+00      0.000
     144.1771 -0.34000E+00  0.00000E+00 -0.31981E+00  0.00000E+00 -0.88818E-03 -0.28220E+02  0.00000E+00 -0.24297E+02  0.00000E+00 -0.12596E+00  0.00000E+00  0.00000E+00 -0.14125E+04  0.20186E-01  0.39241E+01  0.44532E+03  0.24297E+02  0.24602E-06    743  0.00000E+00      0.000
     144.2120 -0.34000E+00  0.00000E+00 -0.32040E+00  0.00000E+00 -0.88814E-03 -0.28232E+02  0.00000E+00 -0.24308E+02  0.00000E+00 -0.12599E+00  0.00000E+00  0.00000E+00 -0.14125E+04  0.19603E-01  0.39248E+01  0.44533E+03  0.24308E+02  0.24602E-06    744  0.00000E+00      0.000
     144.2271 -0.34000E+00  0.00000E+00 -0.33713E+00  0.00000E+00 -0.88556E-03 -0.28237E+02  0.00000E+00 -0.24313E+02  0.00000E+00 -0.12601E+00  0.00000E+00  0.00000E+00 -0.14125E+04  0.28687E-02  0.39248E+01  0.44533E+03  0.24313E+02  0.24602E-06    745  0.00000E+00      0.000
