 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  17. 2.    Time:  21:16:32
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
   9   -80.0000    -839.271 0.5249   0.3007E-02  0.1010E-03 -0.1611E-01  0.0000E+00      -1  -0.413E-01   20.00
  10   -90.0000    -888.268 0.5201   0.2640E-02  0.9585E-04 -0.1716E-01  0.0000E+00      -1  -0.440E-01   20.00
  11  -100.0000    -951.797 0.5138   0.2164E-02  0.8921E-04 -0.1811E-01  0.0000E+00      -1  -0.464E-01   20.00
  12  -110.0000   -1034.152 0.5072   0.1856E-02  0.8316E-04 -0.1885E-01  0.0000E+00      -1  -0.483E-01   20.00
  13  -120.0000   -1138.997 0.4989   0.1477E-02  0.7558E-04 -0.1928E-01  0.0000E+00      -1  -0.494E-01   20.00
  14  -130.0000   -1279.010 0.4890   0.1114E-02  0.6723E-04 -0.1938E-01  0.0000E+00      -1  -0.497E-01   20.00
  15  -140.0000   -1472.398 0.4769   0.7862E-03  0.5789E-04 -0.1894E-01  0.0000E+00      -1  -0.486E-01   20.00
  16  -150.0000   -1744.192 0.4630   0.5312E-03  0.4856E-04 -0.1778E-01  0.0000E+00      -1  -0.456E-01   20.00
  17  -160.0000   -2133.650 0.4464   0.3204E-03  0.3881E-04 -0.1578E-01  0.0000E+00      -1  -0.405E-01   20.00
  18  -170.0000   -2712.251 0.4271   0.1744E-03  0.2947E-04 -0.1284E-01  0.0000E+00      -1  -0.329E-01   20.00
  19  -180.0000   -3553.586 0.4063   0.8680E-04  0.2141E-04 -0.9004E-02  0.0000E+00      -1  -0.231E-01   20.00
  20  -190.0000   -4597.547 0.3874   0.4395E-04  0.1565E-04 -0.4985E-02  0.0000E+00      -1  -0.128E-01   20.00
  21  -200.0000   -5436.856 0.3759   0.2858E-04  0.1280E-04 -0.1998E-02  0.0000E+00      -1  -0.512E-02   20.00
  22  -210.0000   -5773.948 0.3717   0.2422E-04  0.1185E-04 -0.4614E-03  0.0000E+00      -1  -0.118E-02   20.00
  23  -220.0000   -5766.628 0.3717   0.2432E-04  0.1187E-04  0.1537E-03  0.0000E+00      -1   0.394E-03   20.00
  24  -230.0000   -5632.021 0.3734   0.2606E-04  0.1225E-04  0.3785E-03  0.0000E+00      -1   0.970E-03   20.00
  25  -240.0000   -5459.000 0.3756   0.2830E-04  0.1274E-04  0.4780E-03  0.0000E+00      -1   0.123E-02   20.00
  26  -250.0000   -5275.113 0.3779   0.3068E-04  0.1325E-04  0.5371E-03  0.0000E+00      -1   0.138E-02   20.00
  27  -260.0000   -5089.098 0.3802   0.3309E-04  0.1378E-04  0.5807E-03  0.0000E+00      -1   0.149E-02   20.00
  28  -270.0000   -4904.073 0.3825   0.3549E-04  0.1430E-04  0.6169E-03  0.0000E+00      -1   0.158E-02   20.00
  29  -280.0000   -4726.406 0.3853   0.4010E-04  0.1505E-04  0.6528E-03  0.0000E+00      -1   0.167E-02   20.00
  30  -290.0000   -4558.692 0.3881   0.4511E-04  0.1583E-04  0.6881E-03  0.0000E+00      -1   0.176E-02   20.00
  31  -300.0000   -4400.358 0.3907   0.4985E-04  0.1656E-04  0.7179E-03  0.0000E+00      -1   0.184E-02   20.00
  32  -310.0000   -4249.955 0.3932   0.5434E-04  0.1726E-04  0.7424E-03  0.0000E+00      -1   0.190E-02   20.00
  33  -320.0000   -4106.580 0.3955   0.5863E-04  0.1793E-04  0.7617E-03  0.0000E+00      -1   0.195E-02   20.00
  34  -330.0000   -3969.691 0.3978   0.6272E-04  0.1857E-04  0.7753E-03  0.0000E+00      -1   0.199E-02   20.00
  35  -340.0000   -3839.490 0.4000   0.6716E-04  0.1922E-04  0.7836E-03  0.0000E+00      -1   0.201E-02   20.00
  36  -350.0000   -3719.150 0.4027   0.7541E-04  0.2014E-04  0.7856E-03  0.0000E+00      -1   0.201E-02   20.00
  37  -360.0000   -3610.030 0.4051   0.8289E-04  0.2097E-04  0.7801E-03  0.0000E+00      -1   0.200E-02   20.00
  38  -370.0000   -3510.164 0.4073   0.8974E-04  0.2174E-04  0.7685E-03  0.0000E+00      -1   0.197E-02   20.00
  39  -380.0000   -3418.217 0.4093   0.9604E-04  0.2244E-04  0.7519E-03  0.0000E+00      -1   0.193E-02   20.00
  40  -390.0000   -3333.177 0.4111   0.1019E-03  0.2309E-04  0.7319E-03  0.0000E+00      -1   0.188E-02   20.00
  41  -400.0000   -3254.213 0.4129   0.1073E-03  0.2369E-04  0.7099E-03  0.0000E+00      -1   0.182E-02   20.00
  42  -410.0000   -3180.600 0.4145   0.1123E-03  0.2426E-04  0.6872E-03  0.0000E+00      -1   0.176E-02   20.00
  43  -420.0000   -3111.676 0.4160   0.1171E-03  0.2478E-04  0.6650E-03  0.0000E+00      -1   0.171E-02   20.00
  44  -430.0000   -3046.965 0.4175   0.1221E-03  0.2531E-04  0.6415E-03  0.0000E+00      -1   0.164E-02   20.00
  45  -440.0000   -2987.360 0.4192   0.1314E-03  0.2605E-04  0.6181E-03  0.0000E+00      -1   0.158E-02   20.00
  46  -450.0000   -2932.584 0.4208   0.1399E-03  0.2673E-04  0.5990E-03  0.0000E+00      -1   0.154E-02   20.00
  47  -460.0000   -2881.551 0.4222   0.1479E-03  0.2737E-04  0.5842E-03  0.0000E+00      -1   0.150E-02   20.00
  48  -470.0000   -2833.450 0.4236   0.1554E-03  0.2796E-04  0.5733E-03  0.0000E+00      -1   0.147E-02   20.00
  49  -480.0000   -2787.664 0.4249   0.1625E-03  0.2853E-04  0.5661E-03  0.0000E+00      -1   0.145E-02   20.00
  50  -490.0000   -2743.719 0.4262   0.1694E-03  0.2908E-04  0.5620E-03  0.0000E+00      -1   0.144E-02   20.00
  51  -500.0000   -2701.249 0.4274   0.1760E-03  0.2961E-04  0.5606E-03  0.0000E+00      -1   0.144E-02   20.00
  52  -510.0000   -2659.976 0.4286   0.1824E-03  0.3012E-04  0.5613E-03  0.0000E+00      -1   0.144E-02   20.00
  53  -520.0000   -2619.685 0.4298   0.1887E-03  0.3062E-04  0.5637E-03  0.0000E+00      -1   0.145E-02   20.00
  54  -530.0000   -2580.212 0.4309   0.1949E-03  0.3111E-04  0.5675E-03  0.0000E+00      -1   0.146E-02   20.00
  55  -540.0000   -2541.430 0.4320   0.2009E-03  0.3159E-04  0.5722E-03  0.0000E+00      -1   0.147E-02   20.00
  56  -550.0000   -2503.241 0.4331   0.2069E-03  0.3207E-04  0.5777E-03  0.0000E+00      -1   0.148E-02   20.00
  57  -560.0000   -2465.570 0.4342   0.2128E-03  0.3253E-04  0.5837E-03  0.0000E+00      -1   0.150E-02   20.00
  58  -570.0000   -2428.356 0.4353   0.2186E-03  0.3300E-04  0.5902E-03  0.0000E+00      -1   0.151E-02   20.00
  59  -580.0000   -2391.877 0.4366   0.2298E-03  0.3366E-04  0.5980E-03  0.0000E+00      -1   0.153E-02   20.00
  60  -590.0000   -2356.348 0.4380   0.2422E-03  0.3437E-04  0.6069E-03  0.0000E+00      -1   0.156E-02   20.00
  61  -600.0000   -2321.725 0.4393   0.2544E-03  0.3506E-04  0.6157E-03  0.0000E+00      -1   0.158E-02   20.00
  62  -610.0000   -2287.899 0.4405   0.2662E-03  0.3573E-04  0.6245E-03  0.0000E+00      -1   0.160E-02   20.00
  63  -620.0000   -2254.782 0.4418   0.2778E-03  0.3639E-04  0.6331E-03  0.0000E+00      -1   0.162E-02   20.00
  64  -630.0000   -2222.302 0.4430   0.2892E-03  0.3704E-04  0.6415E-03  0.0000E+00      -1   0.164E-02   20.00
  65  -640.0000   -2190.400 0.4442   0.3004E-03  0.3768E-04  0.6498E-03  0.0000E+00      -1   0.167E-02   20.00
  66  -650.0000   -2159.027 0.4454   0.3114E-03  0.3830E-04  0.6578E-03  0.0000E+00      -1   0.169E-02   20.00
  67  -660.0000   -2128.141 0.4466   0.3223E-03  0.3892E-04  0.6656E-03  0.0000E+00      -1   0.171E-02   20.00
  68  -670.0000   -2097.706 0.4477   0.3329E-03  0.3952E-04  0.6731E-03  0.0000E+00      -1   0.173E-02   20.00
  69  -680.0000   -2067.693 0.4488   0.3435E-03  0.4012E-04  0.6804E-03  0.0000E+00      -1   0.174E-02   20.00
  70  -690.0000   -2038.074 0.4500   0.3538E-03  0.4071E-04  0.6874E-03  0.0000E+00      -1   0.176E-02   20.00
  71  -700.0000   -2008.828 0.4511   0.3641E-03  0.4129E-04  0.6941E-03  0.0000E+00      -1   0.178E-02   20.00
  72  -710.0000   -1979.936 0.4521   0.3742E-03  0.4187E-04  0.7005E-03  0.0000E+00      -1   0.180E-02   20.00
  73  -720.0000   -1951.384 0.4532   0.3842E-03  0.4244E-04  0.7064E-03  0.0000E+00      -1   0.181E-02   20.00
  74  -730.0000   -1923.160 0.4543   0.3941E-03  0.4300E-04  0.7118E-03  0.0000E+00      -1   0.183E-02   20.00
  75  -740.0000   -1895.471 0.4556   0.4134E-03  0.4381E-04  0.7171E-03  0.0000E+00      -1   0.184E-02   20.00
  76  -750.0000   -1868.491 0.4569   0.4344E-03  0.4465E-04  0.7219E-03  0.0000E+00      -1   0.185E-02   20.00
  77  -760.0000   -1842.209 0.4582   0.4549E-03  0.4548E-04  0.7252E-03  0.0000E+00      -1   0.186E-02   20.00
  78  -770.0000   -1816.580 0.4594   0.4748E-03  0.4628E-04  0.7267E-03  0.0000E+00      -1   0.186E-02   20.00
  79  -780.0000   -1791.578 0.4607   0.4943E-03  0.4707E-04  0.7259E-03  0.0000E+00      -1   0.186E-02   20.00
  80  -790.0000   -1767.188 0.4619   0.5132E-03  0.4783E-04  0.7224E-03  0.0000E+00      -1   0.185E-02   20.00
  81  -800.0000   -1743.408 0.4630   0.5317E-03  0.4858E-04  0.7158E-03  0.0000E+00      -1   0.184E-02   20.00
  82  -810.0000   -1720.249 0.4641   0.5498E-03  0.4931E-04  0.7054E-03  0.0000E+00      -1   0.181E-02   20.00
  83  -820.0000   -1697.730 0.4653   0.5673E-03  0.5001E-04  0.6908E-03  0.0000E+00      -1   0.177E-02   20.00
  84  -830.0000   -1675.878 0.4663   0.5843E-03  0.5070E-04  0.6714E-03  0.0000E+00      -1   0.172E-02   20.00
  85  -840.0000   -1654.731 0.4674   0.6007E-03  0.5136E-04  0.6467E-03  0.0000E+00      -1   0.166E-02   20.00
  86  -850.0000   -1634.331 0.4683   0.6166E-03  0.5200E-04  0.6162E-03  0.0000E+00      -1   0.158E-02   20.00
  87  -860.0000   -1614.728 0.4693   0.6318E-03  0.5262E-04  0.5794E-03  0.0000E+00      -1   0.149E-02   20.00
  88  -870.0000   -1595.976 0.4702   0.6464E-03  0.5321E-04  0.5359E-03  0.0000E+00      -1   0.137E-02   20.00
  89  -880.0000   -1578.133 0.4711   0.6603E-03  0.5377E-04  0.4855E-03  0.0000E+00      -1   0.124E-02   20.00
  90  -890.0000   -1561.257 0.4719   0.6734E-03  0.5430E-04  0.4280E-03  0.0000E+00      -1   0.110E-02   20.00
  91  -900.0000   -1545.407 0.4727   0.6858E-03  0.5479E-04  0.3635E-03  0.0000E+00      -1   0.932E-03   20.00
  92  -910.0000   -1530.642 0.4734   0.6972E-03  0.5526E-04  0.2921E-03  0.0000E+00      -1   0.749E-03   20.00
  93  -920.0000   -1517.023 0.4741   0.7105E-03  0.5573E-04  0.2028E-03  0.0000E+00      -1   0.520E-03   20.00
  94  -930.0000   -1504.929 0.4749   0.7310E-03  0.5632E-04  0.9538E-04  0.0000E+00      -1   0.245E-03   20.00
  95  -940.0000   -1494.390 0.4755   0.7489E-03  0.5683E-04 -0.1884E-04  0.0000E+00      -1  -0.483E-04   20.00
  96  -950.0000   -1485.415 0.4761   0.7641E-03  0.5726E-04 -0.1391E-03  0.0000E+00      -1  -0.357E-03   20.00
  97  -960.0000   -1478.019 0.4766   0.7766E-03  0.5762E-04 -0.2645E-03  0.0000E+00      -1  -0.678E-03   20.00
  98  -970.0000   -1472.220 0.4769   0.7864E-03  0.5790E-04 -0.3941E-03  0.0000E+00      -1  -0.101E-02   20.00
  99  -980.0000   -1468.042 0.4772   0.7935E-03  0.5810E-04 -0.5270E-03  0.0000E+00      -1  -0.135E-02   20.00
 100  -990.0000   -1465.510 0.4774   0.7978E-03  0.5822E-04 -0.6622E-03  0.0000E+00      -1  -0.170E-02   20.00
 101 -1000.0000   -1464.654 0.4774   0.7993E-03  0.5826E-04 -0.7302E-03  0.0000E+00      -1  -0.187E-02   20.00
end


 Time:      350.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -588.689 0.5622   0.2104E-02  0.1374E-03 -0.2468E-07  0.0000E+00      -1  -0.633E-07   20.00
   2   -10.0000    -586.418 0.5626   0.2127E-02  0.1379E-03 -0.3186E-02  0.0000E+00      -1  -0.817E-02   20.00
   3   -20.0000    -599.372 0.5607   0.2000E-02  0.1353E-03 -0.6087E-02  0.0000E+00      -1  -0.156E-01   20.00
   4   -30.0000    -627.959 0.5572   0.1855E-02  0.1309E-03 -0.8408E-02  0.0000E+00      -1  -0.216E-01   20.00
   5   -40.0000    -671.722 0.5518   0.1634E-02  0.1243E-03 -0.1021E-01  0.0000E+00      -1  -0.262E-01   20.00
   6   -50.0000    -736.954 0.5438   0.1304E-02  0.1144E-03 -0.1183E-01  0.0000E+00      -1  -0.303E-01   20.00
   7   -60.0000    -780.031 0.5308   0.3451E-02  0.1072E-03 -0.1322E-01  0.0000E+00      -1  -0.339E-01   20.00
   8   -70.0000    -811.471 0.5277   0.3215E-02  0.1039E-03 -0.1438E-01  0.0000E+00      -1  -0.369E-01   20.00
   9   -80.0000    -850.145 0.5238   0.2926E-02  0.9984E-04 -0.1548E-01  0.0000E+00      -1  -0.397E-01   20.00
  10   -90.0000    -898.501 0.5191   0.2563E-02  0.9479E-04 -0.1652E-01  0.0000E+00      -1  -0.424E-01   20.00
  11  -100.0000    -961.249 0.5130   0.2119E-02  0.8844E-04 -0.1741E-01  0.0000E+00      -1  -0.446E-01   20.00
  12  -110.0000   -1041.362 0.5066   0.1830E-02  0.8264E-04 -0.1808E-01  0.0000E+00      -1  -0.463E-01   20.00
  13  -120.0000   -1142.895 0.4986   0.1463E-02  0.7529E-04 -0.1852E-01  0.0000E+00      -1  -0.475E-01   20.00
  14  -130.0000   -1277.698 0.4891   0.1116E-02  0.6730E-04 -0.1863E-01  0.0000E+00      -1  -0.478E-01   20.00
  15  -140.0000   -1461.302 0.4776   0.8050E-03  0.5843E-04 -0.1826E-01  0.0000E+00      -1  -0.468E-01   20.00
  16  -150.0000   -1715.052 0.4644   0.5539E-03  0.4947E-04 -0.1723E-01  0.0000E+00      -1  -0.442E-01   20.00
  17  -160.0000   -2074.461 0.4486   0.3412E-03  0.3999E-04 -0.1545E-01  0.0000E+00      -1  -0.396E-01   20.00
  18  -170.0000   -2603.948 0.4302   0.1913E-03  0.3082E-04 -0.1285E-01  0.0000E+00      -1  -0.329E-01   20.00
  19  -180.0000   -3374.512 0.4102   0.9911E-04  0.2278E-04 -0.9420E-02  0.0000E+00      -1  -0.242E-01   20.00
  20  -190.0000   -4365.179 0.3913   0.5091E-04  0.1673E-04 -0.5584E-02  0.0000E+00      -1  -0.143E-01   20.00
  21  -200.0000   -5248.972 0.3782   0.3101E-04  0.1332E-04 -0.2463E-02  0.0000E+00      -1  -0.632E-02   20.00
  22  -210.0000   -5688.134 0.3727   0.2533E-04  0.1209E-04 -0.7043E-03  0.0000E+00      -1  -0.181E-02   20.00
  23  -220.0000   -5735.413 0.3721   0.2472E-04  0.1196E-04  0.6278E-04  0.0000E+00      -1   0.161E-03   20.00
  24  -230.0000   -5619.833 0.3736   0.2622E-04  0.1228E-04  0.3487E-03  0.0000E+00      -1   0.894E-03   20.00
  25  -240.0000   -5452.841 0.3757   0.2838E-04  0.1275E-04  0.4682E-03  0.0000E+00      -1   0.120E-02   20.00
  26  -250.0000   -5271.048 0.3779   0.3074E-04  0.1326E-04  0.5335E-03  0.0000E+00      -1   0.137E-02   20.00
  27  -260.0000   -5085.917 0.3802   0.3313E-04  0.1379E-04  0.5793E-03  0.0000E+00      -1   0.149E-02   20.00
  28  -270.0000   -4901.366 0.3825   0.3553E-04  0.1430E-04  0.6161E-03  0.0000E+00      -1   0.158E-02   20.00
  29  -280.0000   -4724.094 0.3853   0.4017E-04  0.1506E-04  0.6522E-03  0.0000E+00      -1   0.167E-02   20.00
  30  -290.0000   -4556.747 0.3881   0.4517E-04  0.1584E-04  0.6875E-03  0.0000E+00      -1   0.176E-02   20.00
  31  -300.0000   -4398.733 0.3907   0.4990E-04  0.1657E-04  0.7170E-03  0.0000E+00      -1   0.184E-02   20.00
  32  -310.0000   -4248.647 0.3932   0.5438E-04  0.1727E-04  0.7412E-03  0.0000E+00      -1   0.190E-02   20.00
  33  -320.0000   -4105.602 0.3956   0.5866E-04  0.1794E-04  0.7600E-03  0.0000E+00      -1   0.195E-02   20.00
  34  -330.0000   -3969.064 0.3978   0.6274E-04  0.1857E-04  0.7733E-03  0.0000E+00      -1   0.198E-02   20.00
  35  -340.0000   -3839.230 0.4001   0.6718E-04  0.1922E-04  0.7813E-03  0.0000E+00      -1   0.200E-02   20.00
  36  -350.0000   -3719.245 0.4027   0.7540E-04  0.2014E-04  0.7830E-03  0.0000E+00      -1   0.201E-02   20.00
  37  -360.0000   -3610.431 0.4051   0.8286E-04  0.2097E-04  0.7776E-03  0.0000E+00      -1   0.199E-02   20.00
  38  -370.0000   -3510.812 0.4072   0.8970E-04  0.2173E-04  0.7662E-03  0.0000E+00      -1   0.196E-02   20.00
  39  -380.0000   -3419.050 0.4093   0.9599E-04  0.2243E-04  0.7500E-03  0.0000E+00      -1   0.192E-02   20.00
  40  -390.0000   -3334.131 0.4111   0.1018E-03  0.2308E-04  0.7305E-03  0.0000E+00      -1   0.187E-02   20.00
  41  -400.0000   -3255.226 0.4129   0.1072E-03  0.2368E-04  0.7091E-03  0.0000E+00      -1   0.182E-02   20.00
  42  -410.0000   -3181.615 0.4145   0.1123E-03  0.2425E-04  0.6870E-03  0.0000E+00      -1   0.176E-02   20.00
  43  -420.0000   -3112.645 0.4160   0.1170E-03  0.2477E-04  0.6654E-03  0.0000E+00      -1   0.171E-02   20.00
  44  -430.0000   -3047.835 0.4174   0.1220E-03  0.2530E-04  0.6424E-03  0.0000E+00      -1   0.165E-02   20.00
  45  -440.0000   -2988.089 0.4192   0.1313E-03  0.2604E-04  0.6194E-03  0.0000E+00      -1   0.159E-02   20.00
  46  -450.0000   -2933.166 0.4207   0.1398E-03  0.2672E-04  0.6006E-03  0.0000E+00      -1   0.154E-02   20.00
  47  -460.0000   -2881.991 0.4222   0.1478E-03  0.2736E-04  0.5859E-03  0.0000E+00      -1   0.150E-02   20.00
  48  -470.0000   -2833.760 0.4236   0.1553E-03  0.2796E-04  0.5750E-03  0.0000E+00      -1   0.147E-02   20.00
  49  -480.0000   -2787.858 0.4249   0.1625E-03  0.2853E-04  0.5677E-03  0.0000E+00      -1   0.146E-02   20.00
  50  -490.0000   -2743.814 0.4262   0.1694E-03  0.2908E-04  0.5635E-03  0.0000E+00      -1   0.144E-02   20.00
  51  -500.0000   -2701.262 0.4274   0.1760E-03  0.2961E-04  0.5619E-03  0.0000E+00      -1   0.144E-02   20.00
  52  -510.0000   -2659.924 0.4286   0.1825E-03  0.3012E-04  0.5624E-03  0.0000E+00      -1   0.144E-02   20.00
  53  -520.0000   -2619.580 0.4298   0.1887E-03  0.3062E-04  0.5646E-03  0.0000E+00      -1   0.145E-02   20.00
  54  -530.0000   -2580.067 0.4309   0.1949E-03  0.3111E-04  0.5682E-03  0.0000E+00      -1   0.146E-02   20.00
  55  -540.0000   -2541.254 0.4321   0.2010E-03  0.3159E-04  0.5728E-03  0.0000E+00      -1   0.147E-02   20.00
  56  -550.0000   -2503.042 0.4332   0.2069E-03  0.3207E-04  0.5782E-03  0.0000E+00      -1   0.148E-02   20.00
  57  -560.0000   -2465.354 0.4342   0.2128E-03  0.3254E-04  0.5842E-03  0.0000E+00      -1   0.150E-02   20.00
  58  -570.0000   -2428.127 0.4353   0.2186E-03  0.3300E-04  0.5905E-03  0.0000E+00      -1   0.151E-02   20.00
  59  -580.0000   -2391.642 0.4366   0.2298E-03  0.3367E-04  0.5982E-03  0.0000E+00      -1   0.153E-02   20.00
  60  -590.0000   -2356.113 0.4380   0.2423E-03  0.3437E-04  0.6071E-03  0.0000E+00      -1   0.156E-02   20.00
  61  -600.0000   -2321.492 0.4393   0.2544E-03  0.3506E-04  0.6159E-03  0.0000E+00      -1   0.158E-02   20.00
  62  -610.0000   -2287.669 0.4405   0.2663E-03  0.3574E-04  0.6246E-03  0.0000E+00      -1   0.160E-02   20.00
  63  -620.0000   -2254.556 0.4418   0.2779E-03  0.3640E-04  0.6332E-03  0.0000E+00      -1   0.162E-02   20.00
  64  -630.0000   -2222.082 0.4430   0.2893E-03  0.3704E-04  0.6416E-03  0.0000E+00      -1   0.165E-02   20.00
  65  -640.0000   -2190.186 0.4442   0.3005E-03  0.3768E-04  0.6498E-03  0.0000E+00      -1   0.167E-02   20.00
  66  -650.0000   -2158.818 0.4454   0.3115E-03  0.3830E-04  0.6578E-03  0.0000E+00      -1   0.169E-02   20.00
  67  -660.0000   -2127.938 0.4466   0.3223E-03  0.3892E-04  0.6655E-03  0.0000E+00      -1   0.171E-02   20.00
  68  -670.0000   -2097.510 0.4477   0.3330E-03  0.3953E-04  0.6730E-03  0.0000E+00      -1   0.173E-02   20.00
  69  -680.0000   -2067.504 0.4488   0.3435E-03  0.4012E-04  0.6803E-03  0.0000E+00      -1   0.174E-02   20.00
  70  -690.0000   -2037.893 0.4500   0.3539E-03  0.4071E-04  0.6873E-03  0.0000E+00      -1   0.176E-02   20.00
  71  -700.0000   -2008.656 0.4511   0.3642E-03  0.4130E-04  0.6939E-03  0.0000E+00      -1   0.178E-02   20.00
  72  -710.0000   -1979.776 0.4522   0.3743E-03  0.4187E-04  0.7001E-03  0.0000E+00      -1   0.180E-02   20.00
  73  -720.0000   -1951.237 0.4532   0.3843E-03  0.4244E-04  0.7059E-03  0.0000E+00      -1   0.181E-02   20.00
  74  -730.0000   -1923.031 0.4543   0.3942E-03  0.4300E-04  0.7111E-03  0.0000E+00      -1   0.182E-02   20.00
  75  -740.0000   -1895.363 0.4556   0.4135E-03  0.4381E-04  0.7161E-03  0.0000E+00      -1   0.184E-02   20.00
  76  -750.0000   -1868.412 0.4569   0.4345E-03  0.4466E-04  0.7206E-03  0.0000E+00      -1   0.185E-02   20.00
  77  -760.0000   -1842.165 0.4582   0.4549E-03  0.4548E-04  0.7235E-03  0.0000E+00      -1   0.186E-02   20.00
  78  -770.0000   -1816.580 0.4594   0.4748E-03  0.4628E-04  0.7244E-03  0.0000E+00      -1   0.186E-02   20.00
  79  -780.0000   -1791.629 0.4607   0.4942E-03  0.4707E-04  0.7231E-03  0.0000E+00      -1   0.185E-02   20.00
  80  -790.0000   -1767.300 0.4618   0.5131E-03  0.4783E-04  0.7189E-03  0.0000E+00      -1   0.184E-02   20.00
  81  -800.0000   -1743.592 0.4630   0.5316E-03  0.4857E-04  0.7115E-03  0.0000E+00      -1   0.182E-02   20.00
  82  -810.0000   -1720.515 0.4641   0.5495E-03  0.4930E-04  0.7003E-03  0.0000E+00      -1   0.180E-02   20.00
  83  -820.0000   -1698.088 0.4652   0.5670E-03  0.5000E-04  0.6849E-03  0.0000E+00      -1   0.176E-02   20.00
  84  -830.0000   -1676.340 0.4663   0.5839E-03  0.5068E-04  0.6647E-03  0.0000E+00      -1   0.170E-02   20.00
  85  -840.0000   -1655.306 0.4673   0.6003E-03  0.5134E-04  0.6391E-03  0.0000E+00      -1   0.164E-02   20.00
  86  -850.0000   -1635.029 0.4683   0.6160E-03  0.5198E-04  0.6078E-03  0.0000E+00      -1   0.156E-02   20.00
  87  -860.0000   -1615.557 0.4693   0.6312E-03  0.5259E-04  0.5703E-03  0.0000E+00      -1   0.146E-02   20.00
  88  -870.0000   -1596.942 0.4702   0.6457E-03  0.5318E-04  0.5263E-03  0.0000E+00      -1   0.135E-02   20.00
  89  -880.0000   -1579.240 0.4710   0.6594E-03  0.5373E-04  0.4756E-03  0.0000E+00      -1   0.122E-02   20.00
  90  -890.0000   -1562.505 0.4719   0.6725E-03  0.5426E-04  0.4180E-03  0.0000E+00      -1   0.107E-02   20.00
  91  -900.0000   -1546.795 0.4726   0.6847E-03  0.5475E-04  0.3536E-03  0.0000E+00      -1   0.907E-03   20.00
  92  -910.0000   -1532.165 0.4733   0.6961E-03  0.5521E-04  0.2825E-03  0.0000E+00      -1   0.724E-03   20.00
  93  -920.0000   -1518.669 0.4740   0.7077E-03  0.5565E-04  0.1938E-03  0.0000E+00      -1   0.497E-03   20.00
  94  -930.0000   -1506.687 0.4748   0.7280E-03  0.5623E-04  0.8733E-04  0.0000E+00      -1   0.224E-03   20.00
